,ID,Comment
1055,John Jeong              ,변대표의 순수성과 애국심 그리고 태극기 사랑을 잘 발견하고 갑니다. 감사합니다.
1056,S K Lee              ,당명확정하는것도 너무 후딱 넘어갔어요. 아무리 바쁘더라도 토론이 좀 있어야 했어요....
1057,k자유화              ,혼란스럽네요경선소식듣고잠도설쳤어요그러나지도부를 믿고 따릅니다또  변희재님 안목도 믿어보고 ㅎㅎ한배를 탔으니살아도 함께죽어도 함께뭐...다른대안도 없고기존당들 정체성도 모호하고우리가 옳다고 생각하니까당의결정따라 움직이려고 합니다기존정치인이 아닌순수국민들이 모여만든정당이니까처음부터  완벽할 수 없죠우여곡절 끝에우뚝설것을  믿습니다
1058,채민정chaesart              ,그 많은 이유를 두고 대통령을 만들수 있는 사람이 누구입니까? 아무것도 할 수 없습니다제도와 체제를 갖지 않으면 임부 저항국민에 밀립니다. 말도 않됩니다. 대통령 내면됩니다남재준은 태극기 국민의 뜻을 이룰수 있어 지지도가 확산 됩니다
1059,서기영              ,당원들의 목소리를 대변하지 못하는 당 일부 지도부의 뜻대로 움직이려고 하는 당이 되면 새누리당은 조만간 소멸 합니다. 당원들의 민의를 잘 살펴야 함. 아무리 생각해도 변희재씨 정미홍씨 정광용씨가 태극기의 후보가 되기에는 부족하다.남재준을 영입하여 홍준표와 경선 단일화를 해야 한다.변희재씨는 개인의견을 태극기를 대표하듯이 이야기 하는 것은 옳지 않다.그리고 일부 매체와의 인터뷰에서 남재준 영입을 주장하는 사람들을 남빠라 칭하며 그리로 가라고 하는데 아연실색했다.그런씩으로 태극기를 분열시키면 안된다.당원들이 당에 필요하다고 생각하는 의견을 내 놓지도 못하나?
1060,jully kim              ,맞습니다  변희재후보님 지지합니다
1061,축복의통로              ,변희재대표 항상 응원합니다. 잡다한 소리에 신경쓰지 마세요.
1062,ibayo JONG              ,변희재는 일등 국민 대표다.
1063,lk bk              ,변희재씨 지지하지만 가끔 말도 안되는 황당한 소리를 하는데 다음 대통령 탄핵한다고?지금 헌재가 전부 좌좀편인데 무슨수로 탄핵을 하나 국회의석을 새누리에서 다 차지해도 헌재 통과가 어려울판에 새누리가 확보할 의석수도 쉽지 않고 그떄까지는 그럼 나라 망하게 놔두자는거야 뭐야 대선보이콧이라니 정말 무책임하네 장난도 아니고 가능성이 크던 작던 마지막까지 최선을 다해야지 대선 승리 가능성 낮은것보다 우리손으로 좌파대통령 탄핵시킬 가능성이 더 낮다는거 모르나 어휴 짜증나 생각이 참 모자라네
1064,Kyea Lee              ,너무 대통령까지 지금 내서.흥행몰이는 아닌것 같습니다. 차근차근나가셔야죠
1065,S K Lee              ,의사결정기구를 만듭시다.....
1066,해바라기              ,"그러게 말임니다.뭔데 추대를 해야하는가? 분열의 씨앗,신당분탕.무소속도 사퇴하는게 옳다고 본다"
1067,채영미              ,박대통령 복귀가 제일좋지만 혹시해서 남제준님 대통령 &김진태님 국무총리로 밀고 나갑시다~~~~~~
1068,김수현              ,홍반장하고 뭉쳐라.어쨌던 나라꼴이 풍전등화인데좌파 한테 정권넘겨줄거냐.이걸무시한다면입으로만애국하잔거냐.
1069,사나이일직선              ,희재형 이거좀 밝혀주셈. 아니진짜 사람들이 이사건 너무모르는거같음.http://www.ilbe.com/9628201544https://youtu.be/BYHj3Cp1kFs   4분30초부터
1070,신현수              ,남재준반대요..
1071,Max Ahn              ,변희재씨 당신생각은 아닙니다.
1072,우리나너              ,내맘대로월시청료 5000원 자동이체합니다.
1073,S K Lee              ,박근혜 탄핵을 우리는 인정하지 않으면서 이번 대통령 선거에 나가는 것은 박근혜 탄핵을 인정하게 되는 것으로 이번 대통령 선거에 후보를 내서는 안된다고 봅니다.....
1074,조prakash              ,우리가 다음에 태극기로 탄핵 시킬수 있겠습니까?우리가 한계를 보지않았나요?조금 여유를 가지고 생각합시다대선 보이콧은 태극기 민심과는 다른것이라 생각됩니다한번더 고민 합시다!
1075,슈퍼맨              ,재갈공명은 대한민국의 변희재네.우리의 책사👍👍👍👍👍👍👍
1076,Max Ahn              ,남재준 원장이 답입니다
1077,톰크루즈              ,변희재도 대통령 그릇은 된다 단  15년  뒤에  지금은  절대   아니올시다
1078,천자봉              ,누구 얘기 하는줄 압니다.신경끄세요.원래 삐딱한 사람이더라구요.남재준이 입당 경선 안하면 버려야죠.꽃가마 태워주길 바라는 사람은 전투력이 없다고 봐야죠.
1079,Max Ahn              ,국정원 팔다리가잘려나간것은 빨갱이를 잡으려 하자ㅡ 올곧게 하자 야당을 비롯한 거부가 많았다는것을 느끼게 하는거죠.
1080,무엇인가?나는              ,다들 고생하고 있습니다 힘을 모아 줍시다 국저본 새누리당 화이팅!!!
1081,김수현              ,자유당으로인명진을영입한 인사는 자복하라.탄핵의주범은. 인명진이다.
1082,로즈마리              ,축하드려요 많은 정보와 옳은 말씀 기대됩니다 새누리당에 대한 옳은 말씀 감사합니다 새누리당 창당에 크게 기여한 분이라 생각됩니다.새누리당의 빛이 될것입니다
1083,주윤발              ,듣고보니...참그렇네요...국정원때 많이 모자랐네요...
1084,불문율              ,피를 토하는 심정으로 고합니다. 대북감청부대장 한철용장군[진실은 하나-한철용저]에 나와있듯이 남씨는 김대중 정권하에서 폭격감청 정보를 무시내지는 묵살했습니다. 보복폭격을 할 찰나에 그것마져도 누군가의 사격중지 명령으로 인하여(불확실) 대한해군의 사기와 명예를 떨어뜨린 장본인 입니다.. 제발 정신들 차리십시요. 제발요..군인 시절에는 군인으로서 분탕이고 구정원 시절은 그 잘난 댓글하나 깔끔하게 처리못해서 광딸 권은희 떨거지 따위에 농락 당하게끔 빌미를 줬던 장본인입니다. 제발 빨지 맙시다..! 100번을 생각해도 이해 불가입니다. 변대표 말씀을 들으세요...!
1085,Hyun Suk Kim              ,사무총장 이 후보로 나오면 안됩니다.정광용  후보 나오면 안됩니다.새누리에서 후보 내면 안됩니다.이번에는 홍가  김진태 의원을 중요 요직에 추대 하는걸호 약속하고 최선은 아니지만 차선으로 자한당 밀어 야 합니다.정광용  욕심 으로 신당 창당 했습니까? 다 늦게 남가 사 나온것이 화근입니다.변희재 씨의 말이 비프로 맞는 건 아닌데 졸속 독단적인 결행 하면 하면 안됩니다.시급하게 의사 결정 기구를 만들어야 합니다. 정광용 회장은 탐욕을버리라. 다른 사람 다양한 분야의 인재를 발굴 하고 애국국민들의 의사를 반영 해야 한다.새누리 의 당명을 바꿔야죠 한다. 호고도 바꿔야 한다. 그리고 박근햬 의 당이라는 이미지 만들지 말라. 변희재 대표님 오늘 고맙습니다.. 참 뱅모 의 근황을 알려 주세요.안타 갑습니다.
1086,tlsrhtks              ,그건 당신생각이고.......
1087,Yong Park              ,"박근혜는 정말 바보 (대한무궁화). 사랑하는 아버지의 비통스런 사망 소식 깊은 슬픔 뒤로하고 ""전방은요?"" 나라 걱정 꿈도 많던 한 소녀가 십년 세월 뛰어 넘네연애 사랑 함 못해 본 박근혜는 정말 바보.아픔조차 뒤로하고 슬픔마저 가리우고부모 죽인 원수 만나 담담하게 마주보니나라 위해 국민 위해 부모마저 잊은 걸까끊지 못할 나라 사랑 박근혜는 정말 바보.무너지는 한나라 당 다 피하던 당 대표직당할 줄을 알면서도 무엇 위해 나섰던가약한 손에 붕대 감고 천리행군 국토 순례못 말리는 나라사랑 박근혜는 정말 바보.수첩공주 얼음공주 유신공주 박그네 년교활스런 인간들이 희롱하며 흔들어도한 마디의 불평 없이 자기 일만 하는 정성귀머거리 반벙어리 박근혜는 정말 바보.가증스런 인간들이 아버지의 무덤 팰 때끓는 고통 아픈 가슴 남의 눈에 감추우고사랑하는 엄마 아빠 남모르게 불러보네남들 앞에 울 수 없는 박근혜는 정말 바보.선거 직후 약해진 몸 회복조차 못 한 채로적십자사 헌혈운동 자원하여 또 피 뽑고혹사당한 불쌍한 몸 비쩍 말라 골골하네그 몸으로 버텨 낼까 박근혜는 정말 바보.책임질 일 뒤로 슬쩍 인기몰이 동서 번쩍귀신같은 인간들이 자기자랑 분주할 제말도 없이 묵묵하게 맡은 일만 해 나가네자랑 뽐냄 영 모르는 박근혜는 역시 바보.이리 저리 눈치보던 국보안법 폐지 투쟁자신 홀로 앞장서서 목숨걸고 반대 하니저 편에선 비난이요 이 편에선 배신일세이런 인간 위해 사는 박근혜는 정말 바보.엄동설한 칼바람 속 사학교법 투쟁시위간사스런 인간들은 따끈 훈훈 안방차지마누라 년 베개 삼아 TV 보며 조롱할 제동태 몸에 감기 몸살 박근혜는 정말 바보.자기자신 손바닥엔 물 한방울 안 묻히며콩 내놔라 팥 내놔라 매 일마다 트집잡네뻔뻔스런 인간들의 조롱 모욕 끝없을 때고개 숙여 외길 걷는 박근혜는 정말 바보.간사 교활 위선 경박 천태만상 인간 군상미움 시기 아픔 질투 모두 잊고 오직 사랑인간 찾아 희망 찾아 온 국토를 돌아보네진실 희망 외쳐대는 박근혜는 정말 바보.곱고 선한 그 얼굴의 무자비한 칼침 상처아픔대신 하던 질문 ""대전은요?"" 단 한마디흉 진 얼굴 뭐 어떤가 나라 일만 잘 된다면...못 날리는 조국사랑 박근혜는 정말 바보.지극정성 모아 모아 당선시킨 국회의원이리 저리 이익 쫓아 등 뒤에다 칼 꽂아도한마디의 원망 없이 미소 지며 아픔 삼켜고통 안고 눈물 참는 박근혜는 정말 바보.스스로가 만든 규칙 불리하니 바꾸자고억지쓰고 생 때 놓는 가증스런 인간 말종당원 국민 뜻이라면 겸허하게 따르리라모든 것을 참아 가는 박근혜는 정말 바보.어찌 보면 사촌 누나 어찌 보면 언니 동생어찌 보면 이모 고모 어찌 보면 이웃 가족어찌 보면 여보 당신 어찌 보면 그림 속 꽃하나 위해 이 다 버린 박근혜는 정말 바보.겸손하게 머리 숙여 제 할 일 만 차근차근아름다운 미소 띄며 방긋 방긋 웃기만 해바보인가 천치인가 귀머거리 벙어린가아픔으로 감각 잃은 박근혜는 정말 바보.미팅 한번 못해보고 결혼 한번 못해보고남편 한번 못 섬기고 아기 한번 못 나보고남자조차 감당 못 할 온갖 큰 일 다 해놓고여자라고 괄시받는 박근혜는 정말 바보.끊지 못할 나라사랑 다 타버린 작은 가슴온갖 아픔 승화시켜 나라사랑 진주됐나촛불같이 여린 목숨 폭풍 속에 깜박이네연약한 몸 불사르는 박근혜는 정말 바보.세계사에 유래없는 섞어찌개 황당 탄핵연약해진 그 몸으로 모두의 죄 짊어지고죽음조차 각오했나 담담하게 십자가 길통곡하는 저승 부모 박근혜는 정말 바보.주신 믿음 성원 감사 진실은 다 밝혀질 것맏긴 소명 완수 위해 최후까지 장렬 분투 너무나도 과분했던 우리들의 참 대통령상처입은 봉황 성녀 대한민국 영원 *레카.....[*레카 - 레이디 (대통령) 각하 - 애칭]"
1088,김판결              ,새누리당 대선후보 선출방식은 좌파들의 선발과 무엇이 다른가.전교조 위원장 선발이 지역 전교조 교사가 미리 정하고 인준을 해 버리고 전교조 조합비 받아서 상위 조직위원으로 진출하는걸은 보고 이는아니다.하고 참여하지 않는 일이 있다.선거방식도  어느장소에 모여 하는게 아니라 투표함을 들고 다니는 선거를 하였다. 이개 지금의 전교조 모임이다. 북한식 인준하는거나 다를봐 없다 상위 위원을 자리를  진출을 노리는것이 좌파들이다.조직위원 선출이 패거리들의 사전협의를 하고서 선거에 임하니 민주방식은 아니다.
1089,윤승란              ,나라를 위해선 이번대선은 보수우파에선 단일후보 아니면  절대로 대선 실패 뻔해요~ 단일후보로 결집해야 해요
1090,Alberto Kim              ,"엄밀히 말하면, 대한민국의 헌법이 유린되어 멀쩡한 대통령님을 탄핵 하였기 때문에 먼저 탄핵을 부정하는 발의로 선거를 보이콧해야 정상입니다.. 태극기 500만도 못해 냈습니다.. 어찌되었든 어쩔 수 없이 제도권으로 들어가서 태극기 민심이 대선에서 승리 해야 합니다..변희재 대표님과 정미홍 대표님의 노고에 감사드립니다... 그리고 태극기 민의는 두 분을 무척 사랑합니다. 현실은 대한민국의 절체절명의 위기속에 청렴결백하고 국가관과 정체성이 뚜렸한 남재준 후보님(무소속)으로 단일화 해서 강력한 정부 탄생을 기원하고 있습니다.."
1091,Alan Kim              ,변희재님 자유대한민국을 위해서 계속 힘써 주기를 바랍니다. 항상 성원합니다.
1092,라벤다              ,변희재대표님 응원합니다힘내세요~♡♡♡♡♡
1093,김두석              ,대표님 정말축하드립니다!
1094,Jesu Noh              ,"대선보이콧트노선은 무기력한 노선입니다.국회의원머릿수가 모자라서 ((제로))5월9일이후 박대통령 탄핵기준으로 누구든 탄핵시켜버린다.는것은 비논리입니다.당명에대한 어프로우치는 바껴야 할 필요가있습니다.보수의 환골탈태는 참다운 진보가 되어야 합니다.진보라는 명분을 보수세력이 빼앗아 버려야 합니다.새로운 삶을 누리게 세계를 경영하는 대한민국을 이끌어내는 세계최초풀뿌리 정당으로서의 자존, 존엄을 전통화 시켜내야합니다.하루빨리 납득가능한, 공개된 의사결정구조를 명확히하면서,대통령후보선출방식, 경선룰결정,국민관심유발,경선흥행창출, 참신한 공약들을 아이디어 모집하고,마지막 우파단일화를 선언, 후보경선,지역 비젼대회를 개최해나가면 됩니다."
1095,박진우              ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개나소나 나가는 대선글고 관악구 대표 출마했던 병신의 외마디 ㅋㅋㅋㅋ
1096,Kyung Kim              ,"축하합니다~ 신뢰합니다! 큰 위로받읍니다!  존경합니다! 자랑스럽읍니다!   그리고 ... 제가숨을쉴수있는곳 입니다!정미홍님&변희제님.    제가살아가면서 유일하게 느끼는 행복입니다~~~,무능함에 ... 절망했었읍니다~~~고맙읍니다~~~대한민국을 사랑합니다~~~"
1097,choi cbs              ,후보선출 해서 보수꼴통 홍준표 일단 밀고 잡아먹자
1098,최동해              ,탄기국연설분들은ㅡ국회의원으로ㅡ지금탄기국과통일된마음또두갈래태극당을하나로ㅡ동의될분이김진태의원이인명진당서떨어트릴거알고ㅡ대출까지받으며나오셨는데ᆞᆢ박통이어대통령될이순신기백있으니ㅡ탄기국서큰통으로겸손하게나오시길태극동지들ㅡ거의동의합니다ㅡ오시라하면오실겁니다ㅡ삶을보면너무욕심없는분이더군요
1099,국민애              ,새 창당의 정치 이념과 목적이 분명해야 한다.! 태극기 애국기 참여자들로 이뤄진 당이라면 박근혜 대통령이나 전의 새누리당이라는이미지를 들어내지말고 태극기 애국 보수의 집결과 자유민주주의와 헌법수호를 당의 이념으로 하여야박근혜 당이라는 오해를 받을 수 있으며 흩어지는 태극기민심을결집하는 구심점이 되는것이며..이것은대단히 중요하다고 본다. 기억하라! 잊지마라! 태극기 애국 보수들의 기류는 표류와 관망 아직도 정하여 지지않은 후보 문제로 사분오열 갈라지고 있다 . 틈새를 비집고 들어오는 홍가 유승민 안철수 남재준! 얼터 당토않은 후보의 지지 난립이 판을 친다. 혼란할필요가 없다 ! 간단하다 ..우리가 그추운겨울엄동설한혹한에서도 손발이꽁꽁 얼어가며애국 시민들끼리 위로하고 자유를지키고헌법을 수호하고민주주의 법치를지키자고 ..빼았기는헌법과 국가를좌경 작화로 부터 막자고 일심동체가되어 행동했던그 뜻하나만 생각하고마음을 돌렸던애국 시민들은 다시 전에 절박했던우리의 뜻에 힘을 기울이고결집할 것을바랍니다.지금은개인적으로 잘알고있고 전에안기부 소속기관에 함께 일했다거나어떤 이면적인이유들로하여금 남재준을 민다거나 또는 홍준표를 민다거나 하는어리석은 일은 없도록 하여야할것입니다.개인적인  안면관계나 이해관계보다 나라의운명이 다하면 개인적인 안면도 다 소용없는 것입니다. 한번만 더 앞으로 생각하고 전에 태극기들고  함께 왜쳐대던 0때를 생각하고  마음을다시  생각하고 새 창당으로 돌아 와 제도권안에서 힘을모아 한사람의 후보를  밀어서 끝까지 태국기들던  심정으로 대선과 당의  정책을 따른다면 ...자유대한민국을 수호하고  헌법을 수호하고 누구나 평등하고 노력하면 성공할 수 있는 나라 5.18 폭동 가담자들이 학비와 모든것을  면제받고 취업도  절반의  점수를 따고 우선적으로 채용되는 특 정 지역인만  혜택보는 나라가아닌 ..나머지 지역민은 빼빠지게 벌어서 라도 사람한명씩 먹여살리는억울한 일이 없는나라를 만들려면 지체없이 새 창당에 동참하여야 합니다새창당지도부는 모든 정책과 경비 등을투명하게 하여야하고공정하게 해야합니다자한당의 경선 룰의 변경또는 특정인에게 유리하도록  룰을 바꾸는 행태등은 하지말아야합니다.또 후보를정하는 것도새 창당의 정치적 이념에 맞는 적격자를 심사검증을 걸쳐서  선정해야합니다. 끝으로 다시당부하는것은 박근혜대통령의명예와 복권이 우선되어서는 이당이 태극기 애국자들(순수한나라를지키는것이 박근혜 대통령을 지키는것보다 우선하였다는사실을 간과하지 말기를 당부합니다.) 의 순수한 마음을 아프게 하면 당은금방 망하고맙니다 .이점에 있어 정광용씨는 항상잊지말고 당의발전에  기여하기를바립니다. 부연하는 잔소리는 개인의 파워를 과시하려거나 알리려고한다면 민감한 애국시민들은 당을 떠날 것입니다. 정말구태의연한 사고는애초에 가지고  창당이 안되었길 바랍니다.https://www.youtube.com/watch?v=Ja_SA2N3fJ8
1100,trustsheify              ,보이콧을하고 사기탄핵을 저지하자~~그것도 엘리가 있네요
1101,소나무              ,변희재님 말씀이 맞습니다
1102,Dae Young Chang              ,개국을 정말 축하합니다. 변희재님의 목소리가 너무 울립니다.
1103,김은희              ,마음맞춰    처음 그마음 그뜻  잃지마시고요  너무  너무  고생하십니다   완죤  팬입니다  ♡
1104,ᄂᄂ              ,이번정권을잡으면더할나위없지만이대로는될수가없읍니다애국시민단체들이  홍준표로합쳐서완저밀어주면조금은승산이있을까이리저리흩어져가면지는건뻔한일입니다  편희재씨가이야기하는말도맞는말이네요  이번대선은불보듯뻔한일이고 다음을보자는말인데   저사람들이대선에나온다는것은  당을냈으니이벤트형식인거죠꼭저사람들꼭 대통령이되보겠다고나오는건아닌것같고요  남재준씨문재도   기존의보수라는세력들의무의미하게행동했던사람들말고   새로운사람들로서  새틀을잘짜서기존에보수정당이라는당들그리고그국회의원이란사람들이했던방식을떠나확실한색깔을가지고진정한보수당을세워보겠다는거같네요그래서다음총선때국회의원도내고  또다음대선도본다는것같아요
1105,요셉조              ,안철수!탈당 빨갱이는 모두 감옥행
1106,Yong Park              ,"남재준 후보야 말로  현재 대한민국에서 가장 준비된 훌륭한 대통령 후보입니다.  능력, 지혜, 경륜, 인간미, 청렴, 정직, 비젼, 모두 다 갖추신 분입니다. 그러나,  새누리당의 경선에 참여하는데는 여러 문제점이 있습니다. 시간도 촉박하고, 잡음과 분열의 가능성도 큽니다. 함께 경선을 겨루게 될 분들과의 격도 맞지 않습니다. 잘못하면 보수가 그대로 망할 수도 있습니다. 차라리 당분간 그대로 무소속으로 나가던가 혹은 새누리당의 추대를 받아 나가는 것이 가장 바람직하다고 봅니다. 반드시 경선을 통해 선출되어야 한다는 고정관념에서 벗어나야 합니다.  아래의 글은 남재준 후보께서 과거 육군참모총장으로 계실 때  육군본부 대강당에서 영관급 장교들을 대상으로 강연하신 내용입니다. 이 분의 인품, 경륜, 지혜, 청렴성, 용기, 비젼이 잘 드러나 있습니다. 이런 훌륭하신 분을 가진 우리 대한민국은 참으로 복된 나라입니다. 이 분이야 말로 가장 준비된 우리의 대통령 후보라 할 것입니다. 주변의 많은 사람들에게 널리, 적극적으로 퍼뜨려 주시기 바랍니다. 대선이 얼마 남지 않았습니다. 조속히 우리의 힘을 한 곳으로 모아야 합니다.http://blog.daum.net/_blog/BlogTypeView.do?blogid=0AOv2&articleno=4943526&categoryId=109980&regdt=20060718150155"
1107,Kim ki jung              ,변희재님 개국을 축하드립니다. 부탁합니다. 같은 보수 끼리는 서로 조금씩 양보하면서 큰 뜻을 향해 전진하시길 바랍니다.변희재님을 아끼는 한 사람으로써 말씀드립니다. 우선 태극기 들고 고생하신 분들 하나로 결집 시키는 역량을 보여야 합니다. 태극기 물결을 일으킨 아스팔트전사들이 없었다면 오늘 이렇게 새누리가 다시 탄생할 수 없었을 것입니다. 저 나름대로 태극기 들고 고생하신분들을 알고 있기에 드리는 말씀입니다. 변희재님은 미래의 한국호 보물입니다. 고생하신 동지들 한분 한분 함께 하시길 바랍니다. 새누리당 창당에 배제된 분들이 있다면 또 다른 태극기 물결이 일어날 것이 염려됩니다. 함께 제도권으로 진입해서 한국정치의 썪은 물을 바꾸시길 기원합니다. 배신당과 한국당은 없어질 당으로 봅니다. 뉴-새누리당의 당 강령에서 표방한 것 같이   보수의 대변혁을 이끌어 나가길 기원합니다.
1108,Nexus7 Shin              ,태극기 집회의. 정통. 후계 적통의. 정통성은  서석구.변희재.정미홍.박성현.김진태.김평우.한성주.주옥순.이수미.오영국.이경자.참깨방송.허평환.최우원.홍혜선.뉴스타운.손상대.손상윤.최대집.김찬수.이계성.이춘근.이용식.정광용.권영해.이진삼.박희도.정함철 등등. 이분들이. 새로운 정치세력의. 주력인사로. 나서면. 성공할것으로. 예상합니다..  태극기 애국당은. 조원진이. 후보로. 등장했으니. 밀어주는것이. 당견하다고. 보고있다.
1109,박희용              ,남재준은태극기에 한번도 안 나왔다 무슨 할말이 더 필요하냐
1110,이소리              ,보수는 참 할말이 없군요.  태극기집회로 고생했으니 내가 대선에 나갈거다?  ㅎㅎ 한사람 밀어도 될까말까인데  보수표 서로 갉아먹어 뭐가 될까요?  순수한 태극기 민심 이용하지 마세요!!!
1111,henry jun              ,정당을 만들었으면 국민들에게 평가를 받고 수명이 유지되는겁니다~탄핵집회만하게되면 총선때 1석 확보도 못하고 자멸합니다~공당이면 보수층에서만이라도 선거때 지지율에 대한 괜찮은 평가를 받아야 태극기집회의 정당성이 더 확보되고 태극기부대의 목소리가 힘이실립니다~대선때 쫄딱 외면받으면 총선때 더힘들텐데 벤처정당 유지도못해요~태극기5백만 일시적 효과에요~나이드신분들이 언제까지산다고 계속 집회나오겠습니까~정당만들엇으면 다양한 경로로 더 목소리낼수잇는 방안으로가야죠~설령 보이콧운동만한다더라도 주력이 노년층입니다~그걸 잊지마세요
1112,부활첫째              ,변희재 당신 지지를 철회합니다. 실망입니다. 내가관상을좀 보는데 당신눈은 정두언눈과 비슷해 반역의 눈이야 별로 안좋아! 대오각성요망
1113,cover re              ,"새누리 지지자입니다만, 대선보이콧후 탄핵은 너무멀고. 비현실적으로 들립니다.  남재준후보가 보수코드가 맞고, 탄핵에대한 생각이 맞는걸로 보입니다, 당원투표로 영입을결정하면 어떨지..."
1114,진해돈              ,변대표님 말씀에 동감합니다 현시국에 남재준을 옹호하는 사람들은 보수를 분열 시킬려는 좌빨들의 농간 이라고 생각합니다
1115,유Sunny              ,"변대표님 말 맞습니다만,이번에는 특별한 경우고 시간이 없기때문입니다."
1116,Kevi Kona              ,박근혜가 부정부패해서가 아니오.북한정권이 70년간 김일성. 김정일. 김정은 3대에 걸쳐남한을 적화하려고 일본 조총련 자금을 등에업고. 남한좌파를 만들어냈고.급기야 전챙경험도 없고북한의 처참한 현실도 살아보지 않은 부모들의 지극정성 교육열 덕에어쩌면 다들 개천에서 용났다는 알량한 전쟁2.3세들이 좌파사상에 전체가 물들어서 나라 망하는 길인지도 모르고 ..좌파정권때부터 이나라 모든 요직.요소요소마다 다차지하고 우파 대통령탄핵음다시 좌파정귄세우기 위한 음모를 꾸며왔던것이오
1117,beauti ful              ,애국시민들은 보수로 이길자가 필요할뿐입니다. 변희재. 정굉용씨로는 절대 이길수 없는건 확신합니다. 태극기집회를 모르는 보수. 중도표도  많다는걸 아셨으면 합니다. 그 표가 승패를 좌우합니다
1118,한정숙              ,순수한 애국시민  본질을  착가들하시네요   당을만들고   대선후보는 뭔가요  변희재씨  그만 하죠  지금은  결집해도  성공하기 힘듭니다   태극기 이용해서 사욕을 챙기지마시기 바랍니다    실망이네요
1119,한민국              ,"그럼, 변희재 선생님의 의견은 우리 태극기 애국보수국민들이 바라는 바를언제, 어떤 기회에, 어떻게 발휘하자는 것인지선듯 이해되지 않네요~!!!이번 대통령 선거에서도 뭔가의 역할은 해야 할거고그렇다고 김무성 유승민과 손잡겠다는 홍준표를 찍을 수도 없고...두 손 묶어놓고 바라보고만 있을 수는 없지 않습니까?대통령 선거에서 아무런 역할을 못하게 되면태극기집회의 열기도 식을 수밖에 없다고 판단됩니다."
1120,이연순              ,너무 어렵습니다  지도부 하시는데로  따라갑니다
1121,이연순              ,너무 어렵습니다  지도부 하시는데로  따라갑니다
1122,무량TUBE              ,보수영웅 변희재
1123,최인옥              ,새누리 창당을 축하 드립니다.
1124,star b              ,구 새누리당 판박이
1125,조현우              ,풋!!!!!!!!
1126,박카스              ,변대표님  동감 한표...
1127,김반딧불              ,태극기는 선거치르면 천만표도 나오질 않아요 장신차리셔요
1128,이미애              ,남재준후보 그때부터 대권을 끔궜네요근데 국정원을 완전히 죽게 만든 원인제공자 였군요
1129,김덕화              ,변희재님!미디어워치 TV첫 방송 축하합니다.변희재님의 시사프로를 자주 접하게 되어 너무 감사합니다화이팅하세요!!
1130,Jay K              ,nll 가짜펙트로 나불나불ㅋㅋ
1131,열차초고속              ,국가의 법을 정치적인 목적으로 악용하는 악한 인간들을 바로 처벌하는게 중요하다고합니다.정보력이 강한 선지국에서는 악한 세력들이 조직적으로 움직여서 한국 사회를 망치고있다는걸 다 알고있다고하네요.국가의 대법원에서 법을 이런식으로 악용하는건 후진국에서나 볼수있다고합니다.국민쌍년 이정미가 지랄하는것이라고하네요.악한 이정미 그리고 다른 일곱 악한 인간들에게는 큰 저주가 있다고하네요.JTBC 회장 홍석현이 병신같은 손석희를 사이비 교주처럼 사용하는것같아서 재수없다고하네요.쓰레기같은 안철수가 무릎팍도사에서 조작한 거짓 내용들을 보고 병신같이 감동한 무식한 시청자들이 아직도 JTBC 에게 이용당한다고하네요.미개한 좌파 새끼들이 한심하다고하네요.
1132,북척결종              ,창당을 했으니 당결정에 따릅시다!강력한 지도자가 필요하고 우린 그 결정에 따라야 된다고 봅니다파이팅!
1133,Soohee Lee              ,문재인 안철수 탄핵을 국회가 움직이지 않으면 어떡해요 ??
1134,chain kill              ,변희재님의 말씀에 저도 같은 생각입니다. 저는 이번 선거에 투표하지 않을 생각이었습니다. 태극기집회와 당의 2원화가 좋은 전략이고 생각인 것 같습니다.
1135,박팅커벨              ,전 종은데요
1136,silsangwol Kim              ,"변희재님, 미디어워치 새로단장한  스튜디오에서 시작하게되어 축하드립니다. 한마디 한마디 이치와 논리에 맞네요. 앞으로 잘듣겠습니다. 감사합니다."
1137,sr p              ,변희재대표님~!!개국!진심으로!~축하합니다~!!앞으로!더욱알찬!~~팩트집어주시길!!~남재준후보!!~반대
1138,이용만              ,"변희재대표는 위험에처한 대한민국의 시국을 진단함에있어서 김일성장학생들과 김정일주의 대외정보학의 지침에따라 국가의모든 최고급 요직에침투한 종북좌익에대한 인식과 북괴연관성 대하여서는 너무안일하게 생각하고 무딘것같습니다. 특히 놓쳐서는 안될것은 좌익숙죽YS와 종북간첩숙주DJ의 (종북정권) 정권교체기인97ㅡ98년에 벌어진 김정일주의대외정보학 (적의심장부에 우리사람들을 심을것)의 지시가있었다는 (우연한? )심각성을 소흘히생각한다면 이 이상오판과 패착이없다는것을 명심해야합니다. 전향한남파간첩 김용규의실토 (남조선에서벌어지는 크고작은 모든사건에는 반드시 북한이개입돼있다)는 충고를 흘려듣는다면 큰실수이며 정확한시국진단을 할수없습니다. 의심없이는 국가안보를 지킬수없습니다,"
1139,김옥경              ,변희재대표님 개국을 축하합니다.. 응원합니다👍
1140,Eunhi Aun              ,변희재씨가 진짜 보수
1141,Christal Y.              ,옳소이다 !!눈앞의 대선울 목표로 한다면 창당의 의미가 없습니다. 대선결과가 나쁘면  당원의 사기성을 생각하면..위험합니다.대표님의 생각이 맞아요 지도부랑 잘 의논해서 하시실 바랍니다  당명도 새롭게!!나라가 너무 걱정되서요
