,ID,Comment
866,cover re              ,가장 가능성 있던 황대행 불출마가 가장 안타깝습니다.
867,유동귀              ,왜조원진후보냐홍후보는너무우리애국단채에서실어하는것같다그리고남재준은너무지지세력이없다후보우리애국단채가지고는역부족이고중도를끌어와야되는데남재준님은너무역부족인것같다
868,나우파              ,보수는 단결이 안되는게 문제다   좌파들을 봐라 단결하나 끝내준다 보수도 단결을 해야한다 당에서 정하면   따라주고 좋은 의견이 있으면 당사로가서 의견을 주고 같이해야 한다    거짓과 선동과 찌라시같은 애기는 들어도 흘려버려야 한다 새누리당으로 남재준후보를 내세워야 한다 등등은  당 지도부에서 알아서 할것이다 보수는  오로지 단결이 답이다  천만대군을 이길수 있는것은 10만이라도 용기와   단결만되면 이길수 있는것 찌라시에 속지말고 단합하기를 바랍니다
869,DJ atomic              ,"저도 태극기집회부터 응원했는데 지금은 아주 싫어졌어요. 정규재tv와서 좌좀들이랑 같이 비아냥 비난 저질댓글 신나게 달면서 분탕치는거 아시나요. 그걸 자기들은 당연한 비판이라고 포장하던데 ㅋㅋ 순수하면 뭐 하나요 아집과 고집으로 이판사판으로 난동 부리는거까지 이해해줄수는 없죠. 태극기 애국시민? 왜 우파들 중에도 욕하는 사람들이 많겠습니까. 영상으로는 멋지게 포장하면 뭐하나요 구성원들은 그 소리 듣고 더 난동을 피우는데,. 그런 인간들을 어떻게 현명하다고 말할수있음? 감정이나 좀 추스려야할듯. 성숙한 우파에 대한 기대치가 다 깨졌음. 아,.본질적인 수준은 그냥 좌파랑 비슷하구나..싶음 "
870,Taebum Kim              ,참으로 맞는 말입니다 지금우리들이 해야할일은 정체성입니다 저들에게 앞으로 이길수있는 가장중요한것입니다 우리가 무엇때문에 싸웠고 무었때문에 다읽고 이지경이 되었다고 생각하십니까 지금에와서 저들하고 같이 한다면 우리도 똑같은 사람들입니다 다한사람이라도 더 저자들이 옳치 못했음을 확인 시켜주는것이 지금 우리들이 해야하는일입니다 조급한 마음에 아니면 누구는 절대 안되니 이사람이라도 밀어야한다 그런 마음가짐으로는 앞으로도 영원히 저자들을 이길수 없읍니다
871,윤정로              ,새누리당당기를바끼길바란다다한국의태극기는신서하다당장바꿔라투표안하그다른다찍는다한다차라리당기를바꿔주길바란다태극기는신서하다함부로써선안된다새누리당을비판하는게아니라태극기를쓰지말아주길바란다
872,유은샘              ,몇칠동안잠이안왔다나라걱정때문이다그렇나이제안심이된다우리신당에조원진국화위원이드러았다이제조원진후보밀어9회말투아웃에역전하기위하여우리보수가똘똘뭉쳐서신당후보를밀어서공산당과싸워서이겨야된다
873,sun right moon              ,"참 문제많읍니다 자아도취에빠져 헤어나오질 못하시는군요. 새누리당, 보수애국국민에게 우환이며 향후 당신들이 원하는바를 이루기힘들겄입니다. 과거에메달려서 어거지하는거로밖에 볼수밖에없군요 나는 김무성 유승민 이재오 박지원 그리고 비박의원놈들 저주하는사람입니다. 그러나 현실을직시하고 새로운가치를 세워야할 현시점에  당신들은 역행하는걸 아십시요."
874,h애국자              ,한때태극기들기 설친내손이 부끄럽다.너입다물라.뭐태극기후보아님안된다고?조까라 홍준표열심히찍으마너들은태극기내세워라.그리하여 보수후보 각각15프로로문죈한테 백프로필패.그게무성이행동너들탄기국이다.  입만살아서 태극기순진한사람들그만농락해라.적군인 문죈되는것보다.홍준표가낫다는거지당하다근데말한마디 비위거슬린다고 태극기후보세운다고?  무성이지욕심대로안된다고옥쇠파동과틀린게뭐잇냐?  시끄럿  일반태극기여 이들의사고방식.이제완전히알앗으니집회불참합시다
875,자혁투              ,"태극기를 위하여 진정한 전쟁을 하고 싶나요.그럼 자한당에 책임당원으로 들어가야합니다.그래서 기회주의자,배신자 내쫓고 태극기가 잃어버린 우리땅을 다시 찾아와야합니다.진정으로 우파국민을 위한다면 신당으로 잔치할께아니라 들어가서 투쟁하여 태극기가 점령해야 합니다.5만명이면 충분합니다. 대부분의 우파국민은 자한당의 기회주의자에게 속고 있읍니다.문제는 언론이좌파에게 장악되어 있으니 신당의 진정성을 알릴방법이 없다는 것입니다.sns얘기하지만 그건 한계가 있읍니다.이런 상황에서 자한당을 태극기가 내버려두고 아무리 외쳐봐야 우파국민에게 전달이 안됩니다.방법은 우리 스스로 자한당에 몸을 던져 사워서 이겨내고 전체우파를 장악해야합니다."
876,Sang Park              ,"힘이 있을 때 우리는 힘을 사용할 수 있습니다.박근혜 대통령님이 탄핵 된 것은 돈을 먹어서가 아니라 힘이 없었기 때문입니다. 북한의 김정은이 국민들 한테 잘해서가 아니라 아직은 힘이 있기에 그자리에 있는 것 입니다. 박대통령님이 탄핵되고 구속되고 돈 먹었다 하는 것은 다 소설임을 하셔야 되고, 믿었던 자들의 배신으로 인해 힘을 잃었기 때문입니다."
877,k자유화              ,"""정치인을 위한선택을 할것인가국민을 위한 선택을 할것인가?""새누리호는 이미 출항했습니다옳은 선택이였고의미있는 선택이였다고 생각합니다새누리당은 정치인들이 만든것이 아니라 유권자들이 만든정당입니다지지자들의 민심을 보지못한기성정치인들의 잘못 때문이였다고 생각합니다지지자들과 상반되는 선택을 해놓고 계속해서 지지해줄것을요구하는것은 어불성설입니다우리는 우리의길을 가면 됩니다자유민주주의 법치국가를 위해이제부터 우리가 할일은국민들과 함께하기위한 노력입니다우리와 뜻을  함께할 수있도록 모범을 보이고 홍보하고동지들을  모으는 일입니다"
878,Kyung H. Song              ,"홍준표 하고 남재준 통합을 해야된다. 그래서 우파 대통령 뽑아 야 합니다.뭉쳐야 합니다. 인명진놈 은 어떻게 해야 쫏아 낼수는 없나요. 이미 업지러진 물 입니다.앞으로 나아갈 방향을 잡고 융통성 있게 하셔야 합니다.그래도 홍준표 를 대통령 만들어야지 나라가 산다. 국민들이여 현명하게 판단을 하세요. 홍준표 하고 남재준 통합을 하세요.남재준 국정원장 님 ,은 국방장관 해서 군대에 좌파 몰아내고해야된다. 홍준표 씨 만나셔서, 대화를 통해 문제를 해결하기 를 바랍니다.재수없게 좌파한테 정권넘어같다,하시지 말고 우파인 홍쥰표님 믿어 보시고 일단 대통령 만들어야지 됩니다.시간 이 없어요. 한가 하게 싸우시면 실망이다."
879,두손TV              ,"보수, 새것은 할 줄 모른다는 뜻을 가진 듯한 말. 현재 한국상황은 지난 것은 모두가 다 아는 것이고 미래는 아무도 모르는 것 같다. 다만 보수나 진보나 아직은 그래도 나라 안에 조금 남아 있는 돈을 마저 뜯어 먹으려고 위장 애국 정치쑈를 하고 있는 것 뿐. 새누리당의 재 창립도 남은 돈을 마저 해 먹으려는 진짜 보수적인 기똥찬 쓰레기 창당통밥이 아닐런지?"
880,Tonyh J              ,정미홍씨 팬입니다. 인간은 누구나 판단착오를 수없이 합니다. 나도요. 이번에 창당은 대실수입니다. 태극기 세력은 이걸로 끝이 났습니다. 자기스스로 태극기세력에 찬물을 끼얹을것을 모르고 몇천명이 온것에 착가고무되셨군요. 박근혜 복귀의 가능성을 당신들이 불을 꺼버렸습니다. 이번토요일 다음 토요릴을 보십시요. 눈물납니다. 너무 아깝습니다.눈물납니다. 너무 아깝습니다.눈물납니다. 너무 아깝습니다.
881,Joon pyo Park              ,"칼이 사람을 해치는 흉기라고 외치면서  아사 직전의 사람들의 음식을 차리는 짓을 관둘건 가요? 정체성을 빌미로 사기탄핵의 심판할 기회를,제도권하에서 민초들이, 폭동이 아닌 준엄한 심판을 할 기회 대선에서 뭐하는 짓 입니까? 그 칼이 흉기라고 할 때가 아닙니다 아사 직전의 국민들의 음식을 해 먹일려면 그런 논쟁 필요없어요 빨리 요리하는게 관건입니다 무슨 돌뿌리나 커터 칼로 요리한다고, 할 수 있다고 이걸로 요리해야 정의에 맞다고 할 때가 아닙니다"
882,운장              ,복구된 새누리당은 태극기애국시민들을 대변할수있는 지도부가 능력이 부족해보인다ㅡ권ᆞ정 공동대표의 정치경험이 일천하고 노회하고 박사모회장 정광용은 구치소앞에서 순장해야지 당사무총장 등극은 적절한게 아니라고 본다 ㅡ 육사등 보수구국단체의 참여는 고무적이나 지도부의 구심점능력이 문제로 공중분해될 가능성이 있다ㅡ 지도부를 인물을 영입하고 진성당원의 총의 투표로 세워야한다 ᆞ남재준을 후보로 영입못하는 정치공학도 문제로 보인다ㅡ 정미홍은 무슨 자리를 맡았는지?  공동대표 체재도 1인및 최고위원제로 가고 지도부능력이 요구된다 ᆞ 원내국회의원이 없는것도 한계이므로 교섭단체구성도 결집해야 될것이다 !   누가 새누리당수가 되어 이끄느냐 ? 가 관건이다 ᆞ남재준후보를 세우고 김진태가 당수가되고 조원진이 원내대표를 맡고 뜻에 동참하는 한국당의원 50여명이 참여하면 구심점과 파괴력이 생길것이다 ᆞ 이를 위해선 현지도부와 정광용은 2선후퇴로 물러나야할것이다 ! 태극기전사 각지역유명 연사들을 지도부에 참여시킬필요도 있다 !
883,DEXIE HONG              ,한국 사람의 보편적인  취약점은  사람을 제대로 보지 못하고 작은 줄자를 들이대고 비판에 열을 올리고 깍가내리는데 즐거워하는 습성에 젖어 있음이다. 하니 소모적 다툼이 많고 편가르기 좋아하고 서로 화합하기 힘들고 좋은 것을 받아들여 함께 공유하지 못하는 타성에서 자유롭지 못하다.
884,기종길              ,정미홍씨   창당한거   잘한겁니다   누가   뭐래도   흔들리지말고   용기잃지말고   굳굳하게   하세요   똥개는   짖어도   기차는   갑니다   흔들리는   바람소리에   기죽지마세요   모두가   종북이고   이나라를   좀먹는   세력입니다   얼마나   춥고   힘들때도   힘을   합처서   힘을   냈는데   그까짖   개소리에   귀기울이지   마세요   여성에   몸으로   힘든것도    압니다   눈물나고   억울하고   분통터지는   일들이   어디   한두번   일입니까   국민이   힘이  없어서   즉.!   우리가   힘이   없어서   당하고   대통령이   옥에갖처서   억울하게   울분을   토하고   있습니다   우군인줄   알았는데   모두가   적군입니다   때가   오니까   뒤에서   칼을꽂고   가갖습니다   천지가울고   땅을치고    통곡해도   누구한사람    그분에게   울로   하지   못하고있습니다    우리라도   조금이나마   보탬이   될수있다면   해야되지   않겠습니까      힘들더라도   다시눈보라가    몰아처도   가던길을   멈출수는   없지   않습니까   개굴이가   울어대도   여기까지   오지   않았습니까   다시한번   당을굳건하게   태극기   휘날리며   소리치며   갑시다   우리는   뒤에서   따라가겠습니다   뒤에는   천만   아니    모든뜻을   갖이하는   국민이   있다는것을   기억하십시요   그래서   이다음에   박근혜   대통령   만나면   할말이   있지않습니까  옆을보면   모두가   적군입니다   다시한번   용기잃지   마시고   힘내세요   감사합니다   애국시민   기요한   35330332
885,김흰둥이              ,"현 시국  엄중함의 본질은  친북 좌파 보수의 진영논리가 아니다. 대한민국의 정체성을 바로 세우는 일이다. 이런 관점에서 2017년 4월 현재의 혼란양상은  태극기 세력들도 한 몫하고 있음을 부정할 수 없다. 국민이  엄동설한에 태극기 시위에 가담한것은 박근혜 대통령을 존경해서가 아니다. 친북 좌파 세력들과 언론들이 과정과 절차를 무시하고 불법적으로 한 나라의 대통령을 불법적으로 탄핵시도를 했기 때문이다.  박근혜 대통령을 존경해서 시위대에 참여한 것이 아니라는 뜻이다. 오늘 한국의 혼란은  친북 좌파세력들과 언론의 선동으로  태동된것이 아니라, 박근혜 대통령의 무능과 친박세력들의 천박한 권력욕이 동기가  되어 사단이 발생한 것이다. 오늘의  이 사태는 박근혜 대통령의 무능과 독선적 정치행보에 관련이 있다는 뜻이다. 그럼에도 불구하고 오늘 태극기 시위대가 박근혜 대통령의 억울함을 강조하면서 박근혜 전 대통령을 환호하며  존경일변도의 왜곡된 방향으로 민심을 오도한다면 이는 대단히 잘못된것이다. 진정으로 억울한 입장에 있는 사람은  박근혜 대통령이 아니다. 박근혜정권을 집권당으로 만들어준 보수측 국민이다.  애국세력들이 박근혜 대통령의 탄핵을 반대해온 것은  박근혜 대통령을 존경해서가 아니다.   친북좌파세력들과 언론세력들이 불법적으로 대톨령을 탄핵한 그 불법과 선동을 저지하기 위해서다. 사실과 실제가 이러함에도 불구하고 오늘 태극기 시위대를 박근혜 지지세력으로 위장하고 박근혜 대통령의 탄핵에 대한  한풀이 마당으로  왜곡하며 그 방향으로 유도하는 것은 또 한번 태극기 시위에 참여한 국민들을  기만하는 것이다.  애국 세력들이 원하는 것은 단 하나다.  대한민국의 정체성을 지키기 위한 새판을 짜는 것이다.  이 새판짜기에 박근혜 대톨령이 들어올 공간은  없다. 대한민국 제도권과 정치권에  둥지를 튼 종북세력들을 깨끗하게 청소하고 대한민국 정체성을 살리기 위한 새판짜는 것이다. 이런 맥락에서 이번 대선에 새누리당은 마음을 비우기 바란다.   차선이 안되면 차악을 선택하라는 주장도 덧 없다. 문제인이나 안철수의 이념성향이 본질적으로 다른것이 무엇인가?  사드배치 찬성한다고 문제인과 다른가?   둘 다 도진 개진이다. 어짜피 친북좌파가 집권한다는 뜻이다 .정치권에 포거스를 맞추지 말고 국민을 깨우는데 포거스를  맞춰야 한다.  국민을 깨우면 거기에 희망이 있다. 거짓과 선동과 음해와 음모로 정권을 찬탈한 불법세력들을 응징할 국민세력을  찾아 세우는 것이다. 정치권 진입은 그 다음이다.  만약 박사모 세력들이 이 본질을 호도하고  태극기 시위에 참여한 국민들을 다시한번 오도 한다면 참으로 국민들은  외로룰  것이다."
886,Admiral Yi soonshin              ,"아가리로만 북한에게 단호한 응징한다고 큰소리치고 뭘했냐?  10년이라는 , 시간과 기회를  한나라-새누리당에게 주었다. 그런데.... 한 게 뭐냐?  도대체 이루어 놓은게 뭐가 있느냐고?    없다!  전혀 없다!!!   뼈를 깍는 반성과 참회, 개혁도 없으면서 여전히 종북 좌파 타령?      그게 씨알이 먹히냐?   애초에 홍준표를 대선 후보로 내세운 게 실수였다. 너무도 막말, 욕설을 해대서 인심을 잃었다.    차라리 조원진 후보였다면 이 정도까지 가진 않았지.   나도 김정은 정권 증오하는데, 정말 이 나라 보수들 한심하다!    정광용, 권영해....  대체 이 사람들, 뭐했냐?   난 정말 사기 당한 기분이다."
887,정인주              ,새누리를 비판하는것이 아니라..지금의 새누리 집행부를 믿을수가 없어요...제가 보기에는 새누리당이 이미 이상한 집단에 넘어갔습니다...정광용씨는 광우병촛불집회에 박사모동원을 헀던 분이고. 변희재씨는 친노였다가 호남세력을 배제하고 영남세력이 뭉친 열린우리당을 노무현이 창당하자..김경제씨와 함께 호남서프라이즈그룹이 되어서 ..반노운동을 한분입니다. 지금 권양숙씨집에서 시위하는것은.박통때문이 아니라..권양숙.노무현에 대한 원한때문입니다. 이부분을 잘 아시고..새누리당조직을 정비하세요..정미홍씨도 정광용씨에게 이용당한거라고 보아집니다. 시위한번하면 2-3억씩 돈이 걷히고..그리고 진성당원으로 한달에 10억이라는 돈이 들어오니까...당의 사무처를 장악한거죠..죽써서 개준꼴입니다.
888,kim달마              ,"대선에 투표하면 작금의 대통령 탄핵사건과 무자비하게 사건의 당사자인 정치 사기 주범인 고영태 일당들의 진위는 뒤로하고 아무 죄도 없는 대기업 총수 및 이 사건과 관련도 없는 국정통치 차원의 블랙리스트를 작성했다는 이유로 충실하게 일을 한 고위 공직자와 옛날부터 관행으로 이어져 왔던 체육계의 특기생에게 특혜를 주었다는 이유로 대학 교수등을 구속하여 인권유린을 자행한 검찰과 파면권도 없는 엉터리 헌재 판결로 대통령이 파면 사건,정말 국민들을 개 돼지로 알고 있는냥 진실을 왜곡하고 선동선전을 한 언론들을 인정하는 것입니다.이번 대선은 정치 사기꾼들에게 속은 선거입니다.선거를 보이콧하고 진실을 바로 잡아  그들을 철저하게 심판하는 것입니다.그러기 위해서는 보수우파 국민들은 대동단결해야 할것입니다.대선 보이콧이 답입니다."
889,dragon yang              ,정미홍씨 당신은 또다시 보수를 분열시켜 문죄인이 당선을 도우려는 거요?  박근혜의 잘못은 분명한데 그 잘못을 딛고 일어서야함에도 죽은자식 부랄잡고   흔들어봤자 헛일이요? 그대는 나중 국개의원 자리 하나 차지하려고 합니까?  당신의 말과 귀는 대한민국 국민들중 겨우 1%의 지지만 받들 뿐입니다
890,미키              ,먼저 창단 축하드립니다 조원진 김미홍님 연설 압권이었습니다 조원진 위원님의 깊은 뜻을... 지금보면 정규재 주필님부터 홍 지사를  노골적으로 지지말씀하시고 조갑제 대표님 말씀은 은근히 안 철수가 변한 듯 말씀하십니다 홍 지사는 인품도 못 믿치고 더군다나 이 분 행보를 보면 애국집회 폄훼하는 행동을 남존여비 사상을 갖고 있는 분으로 보입니다지금현재 가장 중요한 것은 극변하는 세계정세 국권한 안보관이 무엇보다 더 중요하다 생각합니다  많은 분 들이 존경하는 남 재준 장군님 이 시점에 확고한 신념을 갖으신 이 분이 되어야 한다고 생각하는 데 아무도 보수 유투브 언론조차 언급도 안하시네요변 대표는 어차피 탄핵을 이유로 새누리당 추대는 어림도 없다 하시고 최 대집 원장님께서 그나마 지지하셔서 얼마나 희망인 지 모릅니다 남 장군님의 진정성이 느낄 수 있고하늘이 내려 주신 분이라 믿고 싶습니다...
891,DEXIE HONG              ,"정미홍씨,  불의에 굴하지않는 당신의 신념에 찬사를 보냅니다. 하나 이 국난 상황에서 무엇이 보다 더 절대절명의 소명인지를 생각했다면 당신이 하고 있는 것이 시대요구에 역행한다는 객관적인 관점에서 멀리 가고 있음에 어떤 합리화도 이성적이지 못함을 인정하는 자세가 최선이라는 것을 받아드리는 지성이 있기를 기대합니다."
892,권은희              ,정미홍씨단일화아니고는대선못이깁니다잘아실텐데너무무리한욕심내시는군요태극기이용그만하세요불쌍한애국자들그만울리세요조원진은뭐가바빠서대통령후보로나옵니까유세하는시간에구치소앞에서외쳐야지요대통령아무나합니까당신잘못한겁니다
893,MT HT              ,"진정한 보수 정치인이라면 아무리 대통령이 잘못을 했더라도 자기 당이니까 탄핵을 하면 안된다는 기적의 논리에 감탄하고 갑니다,,법치주의를 신봉하며 민주주의의 정신을 따르는 국민들에 의해 탄핵된,  전 대통령을 잘못이 있든 없든 사모해야지요,, 그게 매국보수 아니겠읍니까? 법치주의와 민주주의보단 오직 대통령을 순수하게 모시는게 애국이죠..감히 대통령을 탄핵시킨 역적무리인 95퍼센트의 좌빨들이 지지하는 정권이 들어서면 안되지요.. 그들은 헌법과 민주주의의 가치를 내세워 한국의 지존이신 박대통련님을 감방보내 정의구현을 해낸 사람들 아닙니까.."
894,h애국자              ,안철수되게끔 하는게너들이다 외보수후보가잇는데 태극기 아님안된다고 태국기후보내냐?  김무성?제이의김무성짓.너들맘에좀안들면안되냐?  너들도틀렷다.사기치지마라 나도태극기골수엿다.태극기 31절나온300만이전부다 정광용이가.한분더데리고나오라지만 더이상갈놈이없엇다 고쳐라 입만벌리면구라쳐서1000만이라말고어불성설 태극기프레임에갇혀잇는 태극기 순진한보수더이상농락마라 탄기국도정치그런식으로하면 크나큰실패맛본다 박사모아님골수없다500만무태극기 당신들싫어하는게현실이란거명심해라
895,사랑혜린              ,지금 분석은 이미 끝나야 되고 이시간부터 강력한 마인드가 있는분으로 에너지를 모아모아야합니다
896,정윤주              ,정미홍씨 ㆍ대통탄핵되며ㆍ목숨내놓겠다며요 ㆍ누구마음대로 새눌당에서후보 내라했습니까ᆢ보수분열시켜 근헤대통 죽이자는것과 다를게 머있나요 대체 ㆍ문재인대통됨 근혜대통은 죽습니다ㆍ탄핵찬성 바른당을 홍준표가 받아줘 단일못하겠다고요ㆍ놀고있네 그럼 홍준표가 바른정당 안받아줬을때는 왜단일화 못했나요ㆍ문재는 보수가분열되면 문재인이 대통된다는겁니다ᆢ문재인 대통됨 나라는망하며ㆍ보수는 불탈꺼며 근혜대통은 재판에서 유죄바로 선고받아 영원한 죄인으로 살게됩니다ᆢ바른정당 똥개새끼보다ㆍ정광용ㆍ변희재ㆍ정미홍 ㆍ조원진 니들은 보수들의 역적과같은 존재다 왜냐 니들이 지금 근혜대통을 죽이는데 일등 공신이때문이다
897,AL-Ra              ,공정한 재판을 받고 박대통령이 무죄 판결을 받으려면 보수세력이 뭉쳐서 대선에서 승리해야한다. 작전상 후퇴도 필요하고 대의를 위해 조건없이 백의종군하라! 똥고집부리다 망한다. 후보단일화에 조건없이 나서라! 오직 애국국민만을 바라보고 살신성인 하자!!!!
898,h애국자              ,그걸비판이라고하냐.대선에임하는꼬라쥐가.욕먹게됫잇잔어.태극기박사모만비판안하지 안하는보수누가잇냐?탄기국에반대하면  반세력이냐?새누리자체를비판하는게아니고대선에임하는자체가김무성이보다더한행동하잖냐.박사모외 중도태극기보수들이여 나도글치만 탄기국집회에나가지말자 오만해지는탄기국에단죄를내리자  오만하다못해.태극기가개입되면무조건승리?안철수가아니고대선후보당선된.홍준표를밀어주는게도리아녀.말돌리지말고 홍준표에게밀어주는게 너들이찾는사람도리다 알겟느냐?집회때당신볼때존경햇는데점점 이기주의로변하는게 밥맛이다태극기아니면안된다?에라이 썩어문드러져라 박사모외에태극기들이여 집회나가지말자
899,Bruce Jang              ,정미홍 대표님의 절대적으로 공감합니다
900,조중길              ,박근혜 대통령은 당연히 부당히 탄핵 당했다...그러나 정치는 현실이다..지금 (신)새누리당이 이번 대선에서 극좌파에게 정권을 넘기 않을 방책을 내놓고 그를 위해 과연 어떤역할을 할지 먼저 고민해 보시길..왜 보수층의 다수가 안철수라는 차선이 아닌 차악을 택하는지..??
901,Wan Che              ,"Do not lament the today situation, But you have to organize conservative party for next parliament , local government, education. so on.  It is too late for next president, We have to use out time at maximum."
902,차성환              ,이번 대선에서 대권을 잡지 못하면 태극기 든 국민들 개죽음 합니다.김진태를 등 떠밀어 한국당 경선 치르게하고 지금은 조원진인가 하는 사람을 대선 후보로 내보내는 이유를 모르겠습니다.이는 김진태를 배신하는것 아닙니까?박근혜 대통령을 배신 반역한 유승민과 뭐가 다릅니까?새누리가 살길은 지도부의 편견을 버리세요.새누리가 대권 잡으면 총선에서도 1당 됩니다.삼성 이근희회장은 항상 인재를 뽑을때 자신보다 연봉을 많이 줘야 될 사람만 스카웃 해왔습니다.새누리도 육군참모총장의 조직 통솔 경력의 남재준을 영입하고 새누리 이름으로 대선 임할수 있는 기회를 주세요.간곡히 부탁드립니다.반드시 이겨야 합니다.반드시 이깁니다.
903,땅하늘              ,"이여자 정말로 위험한 여자네.대통령이 아니라 대통령 할애비라도 지가 잘못했으면 죄값을 받아야지 뭐?어쩌구 어째? 이런 여자같은 양심이 더러운 사람들이 있기 때문에 더러운 비리가 끊임없이 일어나지,  정말로 한심하다...이여자야 할일 없으면 유투브에 유익하고 재미있는 것이나 올려서 한국민들이 한파 속에서 비리와 싸워 지친 마음들을 위로해 주는것이 훨씬 인간답다."
904,객석              ,아이구 구린네야....
905,초심              ,자유한국당은 정체성이 분명하지 못한사람들이 많의 섞여 있어믿을수가 없는데다 홍준표까지 한수 더뜨고 있기때문에 우리 애국보수는함께할수 없다고 생각했기때문에정체성이 분명히 하기위해 새누리가 창당되었다는 생각에 대찬성입니다신새누리가 아니면 보수의 존재는 사라지리라는 생각입니다
906,DEXIE HONG              ,"정미홍씨, 지금 당신이 보는 정도는 보통 사람들도 비판할 수 있는 사항입니다. 지금 그것보다 더 중요한 것을 당신은 간과하고 있다는 사실입니다. 나무는 보되 숲을 보지 못하는 격입니다. 정치는 정의만 가지고 하는 것이 아니라는 것입니다. 해서 아무나 정치 지도자가 되는 것이 아님을 아시기 바람니다. 바라건대 보수의 분란을 증폭하는 역행을 스스로 멈추기 바랍니다. 정미홍씨이기 때문에  목욕적인 말을 아낍니다. 앞으로는 더이상 참지 않겠읍니다."
907,Admiral Yi soonshin              ,"이제는 더 이상 막말, 욕설, 말 바꾸기, 종북 좌파 타령....등으로 보수가 설 자리는 없다!   보수는 다시 태어나야 한다!   북한에 대해 단호한 응징, 단 한번도 못한 주제에 무슨 변명이냐?   북한 요덕 수용소 체험 영상 보고 나도 경악했는데, 보수가 다시 살아나려면,  기존의 사고방식부터 버려라!!!   맨날 좌파 타령만하면 뭐하나?  나라를 말아먹었는데!    김정은 정권은 반드시 응징해야 한다.  지구상에서 없애야한다는 점에서는 나 또한 절대 반대 안한다.  다만, 제발 보수들은 머리 좀 깨어나라!!!"
908,권용선              ,"맞습니다. 단합이 답입니다. 자유한국당, 바른당은 아니 올시다. 분명 기적이 올 수도 있습니다."
909,Pyung chon              ,"자유한국당은 새누리당을 배신하고 대통령 탄핵에 선두에선  역적 비박들이다,,,,"
910,Jong Kiu Lee              ,"We know JungM.H. is a patriotic, but your guide  following the Providence not the Justice, because of it, the result is going to Win to communist Plan (Provincial tactics). You stand on Kwuen YH. who never kill spies, Block to a Martial Law,we can't fight,a revenges as against for himself life only. we are loss all the chances to fight in the war. finally in the Last fight for A Election."
911,아련히              ,"제발 정신들 차려라..홍준표아니면 승산이없다보수가 이렇게 뿔뿔이 흩어지면 좋아할 자들은 과연 누구겠습니까..문죄인.안칠수 아니겠는가제발 현실을 직시하시고 일단 홍준표로 뭉처 대선을 승리후에 잡다한것은 그때 해결하시기바랍니다..보수보수 하지말고 자유한국당이 있지 않는가..안칠수 는 안되고 홍준표로 뭉치면 과거 김대중,김영삼 노태우 나왔을때 누가 되었는가바로 노태우가 되지 않았는가서울시 교육감처럼 우파는 단일화 하지 못해 좌파 조희연이가 당선된걸 왜모르는가..홍준표로 뭉처야 그나마 승산이 있다..지금 새누리당이 무슨짓들을 하고 있는가..만약 보수가 뭉치지못해 대선이 좌파로 넘간다면  옛날 이회창 떨어질때 처럼 ㅇ제2의 이인제밖에 더되겠는가"
912,유은샘              ,홍후보는이번에대통령선거는실패한것같다왜애국시민자존심를건들여서엄청란표가도망같다그리고인명진이야기꺼랠때마다표가무더기로도망간다또똥바른당이야기꺼랠때마다표가무더기로도망간다여기저기기웃기웃하다집토끼산토끼다놓치고결국반기문꼴란다
913,Pyung chon              ,"조중동은 민족 반역에 선 역적 언론사다,,,"
914,Uhu Blau              ,"정미홍님 실망. 지금 제닭 잡아먹는 소리 할 때가 아닌것같습니다. 이미 지나간 얘기, 애국시민 다 알고 있는 얘기 꺼내 되새김해본다고 해결책 나오는 것도 아니고,바쁜 시간 짜내 끝까지 들어봐도 신세한탄같은 소리가 별로 달갑지 않습니다. 짧은 시간내에 어떻게 새 단일 후보 내어 어떻게 애국시민을 결집할 것인지에 대한 방안은 단한마디도 없이 상처만 자꾸 긁어내어 뭘 어쩌자는 겁니까?"
915,최용주              ,구구절절 다맞는말인데 그래도 보수는홍준표로 인단 뭉쳐야 합니다..
916,PWA              ,어쨌든 새누리와 자한당이 단일화 하지 못하면 결국 좌파에게 넘겨주는 자명한 일.새누리는 소위 '신천지'라는 다른 명칭 냄새가 강해서 여태까지 의혹루머가 많았던 점은 신중하게 고려해야 한다. 이게 현실이고 실상이므로 단지 고집과  현실을 직시하지 못하고 우파와 집단이익 싸움을 하면 이번 선거는 이미 끝난 것.분열로 정권을 넘겨주면 바른정당의 배신행위 못지않은 반역행위가 될터. 보수우파 연합의 전제하에 지혜롭게 싸워야 한다.
917,lelelecci              ,이 아지매 안 죽었어
918,신화자              ,새누리당 창당은 모여라가 아닌 모이자 애국당 이기 때문에 다른정당이 무섭고 대단하고 그힘은세계 최대가 되는 새누리당이 될것입니다 그것은 모여라가 아닌 모이자에 대한 힘 이제부터 시작 입니다 새누리당 은 정통보수 기치를 내건다면 오합지졸 중도 무너집니다국민은 보수를 깔고 진보하는 성향이 있기 때문에 보수는 대한민국 건국이념과 자유민주주의 70년 지켜온자부심 있기 때문에 보수는 대한민국 절반이상 이라고 봅니다새누리당 정통보수로써 나아간다면 저절로 보수로 돌아올수 밖에 없습니다대한민국은  중도가 태생에 시간이 없었기 때문에 보수를  절대적 선호 합니다새누리당 은 엄청난 도약을 하게 될것입니다태극기 애국에 힘이 시시한 당들은 감히 넘보지 못할 새누리당으로 만들 것입니다 새누리당 화이팅
919,니뽕              ,뚜러진주둥이로지껄인건지키자! 언제뒈지시나요?
