,ID,Comment
603,ALGONA              ,"지금 이나라는 좌우 이념 단계를 지나 두려움과 공포,분노와 증오에 휩싸여 그 분출구를 찾고 있습니다.성질 사나운 개처럼 누구든 걸리기만 하면 물어 뜯고 피맛을 봐야  잠시 진정되지만 늘 허기진 상태로 먹이를 찾아 두리번 거리고 헤메입니다.악에 받친 미친 개들이 제로섬게임에 열광합니다.광기에 휩쌓였던 나찌가 그랬고,킬링필드가 그랬고,홍위병이 그랬고,ISIS가 그랬고,6.25때 죽창든 인민재판이그랬고,지금의 대한민국이 그러합니다.전면에 내거는 명분이나 구호들은 자신들의 감정상태를 변명하는 방패에 지나지 않는다.고립된 집단 속에서 자가 발전되는 감정,정의감에 매몰  되면 자기  외엔 모두가 흉악한 원수로 보여 더욱 더 그들간의 내부 결속을 다지게 되고 끈끈한 동지애를 느끼게 됩니다.가끔 원한을 풀어줄 씻김굿으로 카타르시스를 경험하며 정서적 공동체가 되어 갑니다.이제  부터 적이라고 여겨지는 모든 대상들에게서 느껴지는 감정상태는 동일하여 한몸처럼 반응합니다.극좌,극우들이 무시무시한 이유입니다.지성,이성이란 중립지대를 허용하지 않습니다.내기분,정서,주장에  따르지 않으면 타도의 대상이 될뿐입니다.스스로의 순결함에 도취되어 극단주의자가 되어 버립니다. 이세상의 모든 전쟁은 이념,사상,종교의 원리주의가 일으킵니다.치를 떨게 했던 ISIS들이 하나의 예입니다.고립된 집단의 생존전략이 인류보편적 가치를 담보할수 있다거나 대변할수 있을지에 대해서는 의문입니다.건강히고 튼튼한 조직이 되려면 철저한 자기반성과 비판이 먼저 있어야하고 외부로 열려 있어야  합니다.두발은 현실의 땅을 딪고 서며,두손은 뻗어 이웃을 포용하고,두 눈은 멀리 보며 내일을 향해 전진하는 것입니다."
604,Hwa Kim              ,정규재 주필님 수고하셨습니다 바보들이 주필님의 뜻을 못알아 들으니 답답하다.새누리창당?? 정강용.변희재. 정미홍 후보로나온다. 웃긴다 한심하다탄핵을 당하고도 분하지도 않나
605,박팅커벨              ,제 생각에는 홍후보님은 재판중이죠 박근혜대통령도 날렸는데..홍후보님도 막판에 날릴것 같아요..보수우파를 다 못하게 흔드는데 김종인이 들어오나요?
606,커피쟁이              ,정 주필님 말씀에  백퍼 공감합니다. 새누리당 창당되었어도  홍준표로  뭉쳐야합니다
607,김혜정              ,"박정희 대통령은 이 나라를 산업화로 잘 살게 만들었고 박근혜 대통령은 후 세대가 바르게 깨끗하게 잘 살게 해준 대통령이십니다 정권야욕을 가진자들의 테러에 의한 순교자이십니다 대통령의 임기가 있는데 6개월 먼저 선거를 해서 정권을 찬탈하기위한 음모입니다 6개월 먼저 정권을 잡기위해 증거없이 현직대통령을 먼저 파면하고 구속하는 사태를 일으킨것을 다음 대통령도 이 과정을 당할 가능성이 크다고 봅니다 선례를 남겼기 때문에......, 또 정치계ㆍ선동언론계ㆍ법계ㆍ교육계가 미쳤기때문입니다 이와같은 상황은 6개월 먼저 정권을 잡겠다고 국민들을 그 추운 겨울 엄동설한에 길거리에서 고생을 하게 만든자들은 국민이낸 세금으로 월급받고 국민을 힘들게 했습니다 국회는 해산하고 썩은 법치는 새로 만들어야 합니다 분단된 우리나라에서 맞는 바른 정체성으로 바른 정의ㆍ바른의지와 바른결기를 가진분을 뽑아 다시 반석위에 세우는 작업을 해야 합니다 요즘 갑자기 법도 왜 그렇게 많이 고쳐서 입법을 하는지 알 수가 없습니다 왜 그러는지 대통령이 부재인 이때에ᆢ?"
608,마이콜              ,새누리 창당을  깊이 축하합니다  짝짝짝!!!애국국민여망의 싹이텃습니다태극기애국 국민속에강력한 새누리당이 되길 깊이기원합니다
609,Joon kim              ,"동양적인 민주주의라는 것은 없습니다. 종북세력이 따르는 것은 단순히북한 공산당일 뿐입니다. 반공정신, 반공이념, 반공사상과 함께하지 않는 진보라는 것은 국민을 우롱하는것이고,국민들을 사기치는 것 이상도 이하도 아닙니다. 현재의 정국은 박정희대통령 이후 지난38 년 동안 이념의 싸움에서 공산당이 승리한 결과입니다. 대한민국 국민들이여 잠에서 깨어나 행동을 할 때입니다."
610,필립아빠              ,그러려니 했는데 이제 얼굴까지 추해보이노 ...ㅜㅜ 그만하자 이분법
611,김장마              ,님들이 홍준표를 안찍겠다는 것은 불난거 수돗물로 끄면 되는데 다 태울때까지 기다렸다가 소화전으로 끄자는 수준 정신들 차리셔요
612,안안중근 후예              ,정주필님! 이번선거의 본질을 아시잔아요?정상적인 선거가 아니잔어요 ᆢ이사태가 불법탄핵이고 누명탄핵이고 엉터리탄핵의 결과를 초래했고  아스팔트에 피를 흘리며 목숨을 잃으신 애국시민의  희생을 아신다면 그런 논평을 하시면 아니되십니다!자유당은 절대 보수가 아닙니다!엄동설한의 저항운동을 짓밟거나  모욕하는일이 없었으면 합니다!태극기는 우리의 자존심입니다!늑대를 피하려다 여우를 늘어들이는 일은 없어야지요 ᆢ
613,이하루              ,"미국  Jeffersonian Democrats과 ㅡMedison Federalists 두 상반된 정치관이   국론분열로 치닫아 남북전쟁을 치르고 나서야  ‘국민에 의해, 국민에 의해, 국민의 ‘ 민주주의 나라  위대한 통일을 이룩할 수 있었지요.  우리 국민도  자유민주주의 에 신념 가지고 뭉쳐서 함께 나아가면 태영호 공사님 이번 주 인터뷰 말씀대로 북한  동포를 공산 노예 생활에서 해방시켜 박대통령 예언하신 ‘통일대박’의 꿈을 이룰 수 있겠죠.  통일이 되면  중국과 일본을 재치고,  아시아에서 가장 위대한 자유민주주의 나라로 우뚝 설 수 있겠죠. …‘아,아, 대한민국!’ Le’s Make Korea Great Again!  빨리빨리 Korea First!"
614,정우석              ,창당은 축하할일이나 배가 산으로 갈까 걱정되는것도 사실. 박대통령 정책은 개인에 따라 다를수도 있지요. 저도 중국과의 외교는 썩 좋지 않았다고 보는데요. 친중노선을 한다해서 중국이 북한을 고립시킨다? 차라리 미국과 더욱더 동맹을 굳건히 해야지.괜히 친중노선으로 가다 이것도 저것도 안되어 우리가 두나라사이에 고립될수도. 박대통령정책을 비판한다고 무조건적으로 비난하는것은 아니라봅니다.
615,블레이드              ,이 영상은 걱정이 아니고 일종의 예언이다. 아무 기준도 없이 자기들 마음에 안 들면 쳐내는 것을 애국으로 포장하는 사람들. 조변석개식으로 오늘 추종하다 내일은 폐기처분하는 사람들. 책임은 안 지고 남에게 떠넘기기 전문인 사람들. 수틀리면 좌좀비들처럼 허위사실 만들어서 생매장 하는 사람들. 정치권 의리 없다 비난하다 정작 의리는 눈 씻고 찾아볼 수 없는 사람들.
616,팀보헤미안              ,아..진짜 부끄럽다영감할매요..좀 그만하시지예..진짜 이건아이다아입니꺼 부끄러브예ㅜㅜ
617,LK              ,미국에선 레이건 대통령의 정신으로 보수가 지속 됩니다. 박정희 대통령의 산업화정신이 왜 안 되지요?일부 소위 한국 지식인들이란 사람들은 시작부터 뭐든 비관적인 시야가 있어 초를 치는군요.새누리당 찬당한 사람들이 정규재씨가 걱정하는것 처럼 어리석은 사람들이 아닙니다. 그냥 박수를 보내주시지요.  한국에는 너도나도 너무 똑똑한 사람들이 많아 단결도 못합니다 ㅉㅉㅉ
618,마당쇠Joongyang              ,새누리 창당을 기념하여 홍 마담은 사퇴하세요
619,박찬순              ,정순자님!고생하셨어요.비도왔는데.감사합니다..저도눈물났어요...감사합니다.우리새누리당잘가꿔서이나라지킵시다..
620,이희선              ,애국정당 리더들과 애국민들은정주필님의 충정어린  충고를겸허히 받아들여 정당으로서의 역활을 안착시켜 세상을 변화시켜가야합니다..이런말씀을 하시는 주필님의 고뇌가읽혀집니다.듣는 저희의 마음도 무겁게느껴집니다. 우리는 주필님의 충정어린 충고를 제대로새기고 겸허히 받아들이는 자세가 중요할것입니다.  먼후일 오늘의  박찬감동이 허탈과 분노로 바뀌지 않도록지도부는 각성하고 또 각성해야합니다오늘의 벅찬감동이 어느순간 저 광기서린 촛불의 분노로 표출될지모르는것입니다 .. 보수의 가치를 바르게 실현시킬수있는정당으로 발전시켜나갈때 우리는 우리손으로 만들어낸 정당 정의를 이땅에실현시켰다는 감격으로 한을 그제야풀것같습니다..사람은 본디 쓴소리를 경계합니다..단소리에 속지마시고 쓴소리를 경청하는지혜를  부탁드립니다.주필님은  예전 우리를 격려하며함께하셨던 동지셨습니다..새눌당의 감시자가 되어주세요!잘하는일에는  따뜻한 격려와 또가던길에서 잇탈하거든 호된 회초리를들어주세요. 그래야 우리의 진정한 동지입니다  고맙습니다!!
621,녹색대나무              ,옳으신 말씀이십니다. 새누리당이 창당된건 좋지만..복수심 혹은 박근혜를 위한 정당으로 창당된것이 아니였으면 합니다..남북이 과거에나 지금에나 여전이 분단되어있지만..점점 좌편향되고 있는 사회가 지금 박근혜를 지지하는 사람들을 극우라고할 정도가 되어있는데...현실을 말해주고 정치의 균형 혹은 우리나라의 안보와 대한민국의 가치를 지켜나가는 정당이 되었으면합니다..시민이 모여서 만든 보수정당이라는데 상당한 의미가 있다고 생각됩니다.
622,홍빠녀              ,정규재님요즈음 넘 놀랬어요나도 태극기들고 집회참석했지만 보수우파분열 되는거 보면 태극기들언게 후회가 좀되네요태극기 든 반은네이브 다음에 댓글자촛불좌빨 보다 더 이기적인사람들로 느껴집니다태극기든 반은 보수우파대통령 만들어내기 위해홍준표 지지 하는걸로알아요 저도 그렇고요그런데 남재준 지지 하는사람들 이해가 안되네요5%도 안나올 남재준에 표를주면 문제인 좌빨 정권준다는걸왜 모를까요
623,cover re              ,"새누리창당은 애국민의 의사가 . 제도권으로 전해지게하는 수단을 가지게되는 의미가 크다고봅니다. 수많은 태극기가 거리에서 고생하며 탄핵반대를 왜쳤지만, 아랑곳하지않고 탄핵은 물론,구속으로 역행하는걸 보면서, 제도권정당의 필요성을 절감했다고 생각합니다. 앞으로 정치인을 위한시각이 아닌, 진정한 민의를 전달하는 창구로서 기대가 큽니다."
624,안안중근 후예              ,홍시는 절대 박근혜대통령을지켜 주지않습니다!홍사또가 어찌 향단이를 안중에 들겄습니까?
625,Sonia Choi              ,복수의칼?과거를 그리워하는수구정당?태극기 물결의 진의와 진실된 소망을 몰라서 그러십니까?열린당 한층 성숙해진 모습의당?어떤당 인지요?애매 모호하게 애국시민의 결집으로 창당된 새누리를격려하는 대신 우려를해야하는 당으로 몰아가는 듯하게 들립니다박정희 대통령과의 단절?이승만 대통령과도 단절 입니까?건국과 산업의 기틀을 만드신두분을 단절하고박근혜를 잊고 탄핵은법리적 원칙에 의한 정당성이있는것으로 13가지의 과오가구속까지 가기에 충분하다고?받아 들이고 전진? 하는 것입니까?부정해야 할것들을 못본척 하고 나가는 것이 새누리당이 가야할방향 입니까말씀의 줄기와 진의를 모르겠읍니다왜 이러십니까?홍준표의 9가지 덕목에 대한것도 수긍하기 어려워속이 메스꺼웠는데 ᆢ기울어진 운동장에 서있어서우리다 현기증이 나는 것인지요?
626,chooseyoupichu              ,"왜곡이 심하십니다. 진실규명이란 단순히 사실여부를 확인하는 절차를 말하는게 아닙니다. 그럴거면 이미 우리는 진상을 모두 알고있으니 더이상 할것이 없습니다. 진실규명이란 명예회복과 사법정의구현을 말합니다. 사법적정의구현없이지금 그냥 우리끼리 알고 넘어가자란 주장이십니까? 신당은 국가가 정의를 실현하지 못하고 집단의 힘으로 사실을 왜곡하는것에 대한 국민적 우파적 반작용으로 만들어진당인데, 신당에게 박근혜를 잊으라니요? 지식인이신 정규재씨가 앞장서셔서 일관적이지 못하며 비정상적인 사법정의에 항의를 하시고 앞서서 싸우셔도 모자랄판에 이게 무슨 날벼락입니까?"
627,JpL등불TV              ,"진보의새누리당,""축하""하지만,권영해는 사과부터 해야,1985년,광주 5.18유공자 10%가산점 만드는데 앞잡이 권영해,"
628,朴銀淑              ,그리고 마지막으로 이명박씨 욕했다고 저는 벌금형 받았습니다.이명박  박근혜 경선 이후 참을 수기 없어서 문국현지지 하면서..법정에 가보니.. 저 같은 평범한 국민들.. 이명박 덕분에 많은 벌 받는 것 목격했습니다.이명박과 익수하는 홍준표...응원해야 합니까?박근혜를 좋아한 이유..정치냄새 없어서...그래서 입니다.참고하세요.
629,냐물푸              , 이것부터고처야한다  된장바른당과합친다 한다된장당이무슨당 이냐 이번반역탄핵에 일등공신아닌가  그런데이당하고합친다고하니  지난5개월동안아스팔트에서피눈물흘리며 나라를올바른 길로이끌려던태극기애국시민들이 개돼지로보이나 느덜보기엔 애들장난으로보이나 느가 불법탄핵초기에입처닫고있다 이제대통이 불법으로구속 까지되니까이제와서 태극기 세력이 위력이생기니 이제앗뜨거냐 인간아 소신과지조를지키라  느가나라걱정 해밧냐 니가영하15도길바닥애국을 해밧냐  너거덜은길바닥애국태극국민뒤꿈치때보다나은게있냐 ..
630,이하루              ,"최근  박근혜, 김평우 인터뷰, 그리고 이념이 없는 홍준표 잡탕까지 분석을 잘 해 오시더니  도깨비 같이 '홍준표 9가지 덕성'론을 내 놓으신 후 애국 '서민'들은 실망이 큽니다. 게다가 김평우도 시효지난 '탄핵을 탄핵한다'는 책 팔아먹으려고 미국 전국을 누비며 다닌 후 홍준표 지원할려고 다시 한국을 찾는 답니다.  아무리 생각해도 서민들 생각에는 이건 아니라 생각이 듭니다. 파퓰리즘에 다시 편승하여 알맹이 없는 바나나 껍띠기 당이 될까 우려하시는 군요. 도깨비 엘리트들--티내는 TK,  어중떠중 516--어찌 서민 천심을 이해할 수 있겠습니까.  대강하세요. 탄핵이후 언론,노조, 검찰, 국회 100% 외면하고 '탄핵무효!'만  외치는 서민이 무슨 힘이 있어 복수니 쌈박질을 하겠습니까.  엎어져서 꼬깨는 사람들은 엘리트 당 뿐입니다."
631,박팅커벨              ,주필님~박근혜대통령 복수 아닌데요.저는 박통을 찍지 않았어요
632,Marc Yu              ,무능 부패 귀태 닭그네랑 같이 순장시켜야 할 쓰레기 부역자들 집단이죠 ㅎㅎㅎ 닭그네 닭대가리를 뜯어내어 광화문에 효수하여 무능 부패 귀태의 최후를 국민의 손으로 만들어주자!
633,하얀눈              ,정주필림 말씀 충분히알아들었습니다정당으로써의 본질에 역할을 하는것은 기본으로 해야되겠지요오류를 범하는 일은 없어야지요신당 창당.  새누리 정당을 축하드립니다
634,2MUN              ,"나는 보수세력들이 애국, 태극기 등을 자신들을 표현하는 언어로 사용하지 않았으면 한다. 자발적으로 정치에 참여하는 시민들은 누구나 나라 사랑하는 마음이 있다. 세월호뱃지를 차면 빨갱이고 태극기를들고 다니면 애국이라는 식의 프레임은 우리 사회의 건강한 이념경쟁을 불가능하게 한다.정치는 기본적으로 다원성을 인정하는 것에서 출발한다. 본인들을 애국이라는 테두리로 스스로 씌우는 것은 남의 얘기는 매국취급하겠다는 심사다. 상호인정에서 대화가출발한다는 사실을 기억합시다"
635,chooseyoupichu              ,"또, 제가 어릴적 정규재선생님께서 정치는 이념을 파는 행위다라시며 일관성있는 정책을 하지 않는 정부를 비판하시는것을 보며 왜 정치적 정체성이 중요한지를 가르쳐주셨습니다.  박근혜정부때 김종인을 영입한다고 공격하신 유일하신 분이지 않습니까? 이제와서 정치는 현실이니 이념은 잠깐 뒤로 하더라도 정치적 승리를 얻기위하여 인명진을 영입하는 홍준표를 용인하라하시니 도대체 제가 배운게 무엇인가 좌절감조차 듭니다.  이번 탄핵사건은 좌파와 우파의 싸움이지 박근혜의 잘잘못을 가리는 사건이 아닙니다. 좌파가 득세하고 우파가 무너졌는데, 홍준표가 아니라 홍준표 할아버지가 살아난듯 무슨 세력을 얻는다는 말씀이시며. 이러한 비정상적 사법과 행정적 행위에 대하여 항거하는 태극기세력을 버리고 도대체 어떤방식으로 득세를 하시겠다는건지도 저는 이해가 가지 않습니다. 틀렸으면 고치고 그 다음에 이야기를 하셔야지 다틀린건 버리자라니 정말 혼란스럽기 그지없습니다. 정규재선생님."
636,상하이단디              ,자신들을 사랑하고 지지했던 국민들을 버리고 배신한 자유한국당. 아무런 이념도 국가를 이끌 비젼도 없는 그저 자신들의 사리사욕을 채우는 일에는 악마와도 손을 잡는 자유한국당...잘있어라 잘살아라 그동안 즐거웠다 안녕.
637,PearlCity펄시티              ,독재민주주의 도 태어났습니다
638,진정 친박              ,지난 총선 참패는 친박이 문제가 아니라 내각제 세력인 김무성과 유승민의 넝간이었어요. 정미홍 칼럼 6편을 참조하세요. 아주 걸면이 잘 되어있습니다. 서청원 최경환 찬박을 비판 말아주세요.
639,1 gmc              ,새누리당창당은  뭔가요?  황당
640,김대한민국 만세              ,정미홍 대통령 만듭시다 정미홍 화이팅입니다
641,Elizabeth Kim              ,"최순실 게이트가 발생했을 때, 대통령 하야를 외쳤던 복거일 선생에게서 '평소답지 않게 이 양반 왜 이리 빨리 버스를 갈아타나?' 얄미웠지만, 그로 부터 시간이 흘러 최순실과 고영태의 내연관계 및 저질 고영태 일당-국회-특검-민노총-헌재-검찰의 사건을 풀어나가는 행태와 결과를 정해놓고 억지로 매듭지으려 안간힘 쓰는 우스꽝스런 과정을 지켜보면서, 4일자 미디어펜(제목 : 대통령 하야 외쳤던 복거일, 최순실 사태의 본질이란?) 복거일 선생의 글이 현실을 직시하게 되는 좋은 약이 되었다."
642,ᆞᆞ              ,새누리당 창당해봐야  얼마안가서  또  분열이 되가지안겠나
643,Me guru              ,신당은 좋은 일이지만 정광용은 독재로 나서서 개인사당처럼 변했다 정당의 대표를 당원들의 투표도 없이 개인적으로 그냥 결정하는 경우가 도대체 어디있나? 기가 막혀서 말이 안나온다
644,김용건              ,정주필님 이 새누리당 오시고 새누리당은 홍준표 지지하고...얼마나 좋을까요..ㅎㅎ
645,최인원              ,또한 머지않아서 홍준표 후보의 결단이 있으리라 예상합니다. 그의 결단력과 카리스마 넘치는 지도력을 믿습니다.
646,블레이드              ,조작전문 언론들이 이제는 양자구도 띄우느라 혈안인데 거기 맞장구 치는게 복수냐? 니들 마음에 안 든다고 언론에 장단 맞춰주며 10%있는 후보는 더 망해서 간잽이에 흡수통합하라고 같이 고사지내는 게 복수냐? 탄핵 촛불시위에 동참했던 정치인들이 대통령 되는 게 복수냐? 사분오열로 보수표는 거의 나오지도 않아서 탄핵정당화와 여론조사 맞다는 거 확인시켜주는 게 복수냐?
647,Larry Kim              ,새누리당에 변희재도 들어왔는데 이 사람은 똑똑하지만 보수가 큰물결을 만들어 힘을 내는데는 도움이 안됩니다. 보수내에서도 분열을 만들기를 꺼리지 않는 사람이라 느껴집니다. 조심하시기 바랍니다. 한달도 안남은 대선에서 문재인이 되도록 하지 않기 위해서는 한국당 홍준표에게 벌써부터 힘을 모아줬어야 하는데 지금 새누리당을 창당하고 경선을 따로 한다니요. 현명한 건 아닙니다. 대선 끝나고 하던지 그랬어야죠. 지금은 대선에 집중을 해야지 박근혜고 뭐고 새누리당이 박근혜를 벗어나고말고 그런걸 얘기할 때가 아닙니다.
648,Gt N              ,정규제가 변절햇다던데 오늘보이 맞는것같다.
649,김성훈              ,"대선후보 변희재 선생, 정미홍 아나운서, 정광용 대표..... 정규재 주필님만 출마하면 어벤져스 되니 이제 출동하세요~~~~^^"
650,법률짤법무사              ,제발 옛것은 가라. 미련과 집착를 버리고  가라.허물과  배움만 남기고 그만  가라
651,cholbu kim              ,김무성 유승민은 다음 선거에서 낙선 시키면 됨  선거지역 사람들이 잘 생각해 주길
652,정인성              ,진실규명은 새누리당의 추진력이 된다는 사실을 애써 외면하고 싶은 당신은 뭔가. 법치주의는 뭘 근거로 세울 수 있는가? 먼저 이야기 해 보십시오.
653,Alberto Kim              ,"진골보수 애국국민 새누리당 창당을 축하합니다!.... 태극기 500만 국민들이여!,, 위대한 대한민국! 4,000만 애국국민이 될 때까지 똘똘 뭉칩시다!!... 정규재TV 대표님의 지적과 염려에 절대 공감합니다.. 사랑합니다!!......"
654,GM Kim              ,박근혜를 이용하여 자기 정치하는 인간들 모임!
655,Bonita Seno              ,보수 궤멸의 원조는 여적 김무성 유승민이고 새누리당의 창당은 보수우익의 분열이지만 그 모든 책임은 어리석은 바보 홍준표다홍준표가 김무성에게 돈 먹었나? 철저히 태극기 민심을 폄하하여 대선 승리를 목적이 아니고 보수우익 분열 목적이었다새누리 창당에 대한 우익의 분열을 두고 비난을 받아야 할 인간은 서청원이 아니라 홍준표이다  등신 홍준표 태극기 민심을 끌어 안았더라면 무조건 대성공이었다. 궤멸되던 보수우익의 부활 기폭제는 태극기 민심이었다
656,아싸의꿈              ,일부가 신당을 박근혜당이라고 부르는데 공당이라면 우리는 박근혜라는 프레임을 벗어나 미래를 향해나아가야한다고 생각합니다 애국신당 새누리당의 진성당원으로서 우려스럽습니다
657,BG Choi              ,새누리당 창당이 꼭 필요했을까요 ?
658,스트어니              ,"정규재주필닝, 왜 윤상현의원님을 욕하죠? 간신배 배신자 유승민 보다 백배 더 충신입니다!!!!!!!"
659,Miyeoni              ,정선생님 일부 꼴통노인들말은 그냥거르세요  현실감각떨어지는 그사람들보면  그냥 답답하기만 합니다주관있게 계속 하시면 됩니다
660,sky sound              ,"정말 답답하다!!!!  지금 시간이 없는데 다음 지방선거나, 국회의원선거 바라고 당을 만드는지!!!!  아니면 정말 그나마 보수우파의  승리를 위해서 만드는지???   5개월동안 휴일을 반납하고 태극기를 흔들던  그 많은 순수한 애국자들의 수고와 열정은 연기와 같이 허공중에 사라지고, 태극기집회의 아이콘이었던김진태 의원 마저 자유한국당 대통령 후보로 만들지 못한 원인이 무엇인지, 탄액인용과 구속의 사태까지 일어나도 손하나 쓸 수 없는 원인이 무엇인지 다시 한번 생각하자!!! 혹시 태극기 집회의 숫자에 도취되어 자만한 것은 아닌가!!!! *정치가나 장사꾼의 공동점은 1, 안면몰수, 2. 후안무취,  3. 먼저 먹고 법은 나중인데 우리 보수는 법, 법 하다 언론을 비롯한 모든 권력의 60-70%이상을 장악한 종북진보 세력에 다 빼앗기고 지금도 분열에 분열을 거듭하니 정말 대책이 없다.!!!!!!대전시장 권선택이는 대법원 판결이 나도 다시 고등법원에서 재판하는 동안 시장임기 다채우네!!!! 헌법조차도 무시하는 저들을 상대하는 전략치고는 너무 부족하다. 건국 초기 고 이승만 대통령도 초법적으로 남한 단독 정부를 세웠고, 미국의 반대에도 거제도 포로 석방을 강행했다!!!!"
661,mrcoke1964              ,"주둥이만 살아가지고, 불쌍타 ㅋㅋㅋ"
662,torr              ,신천쥐당.. ㅋㅋㅋ
663,박재현              ,국민의80프로가님만한머리가없어서탄핵찬성한게아닙니다국민이라는이름에우리는조선시대수준의백성이아니예요너무주관적이고논리가편협하시군요
664,D Lee              ,"홍준표 후보로는 우파가 이번 대선에서 승리하기 힘들다고 봅니다. 홍후보가 사퇴하고 김진태 의원에게 양보한다면 혹시 일말의 가능성이 있겠으나, 홍후보가 절대 그럴리도 없고, 결론은 비관적 입니다. 어쩌면 인명진과 홍후보는 대선승리가 목표가 아닐 수 도 있겠지요."
665,봄날              ,주필님 아직맘이 화가 남았는데 과연 이정도까지왔어야하는가를 매일되묻습니다 잊으라고 지우라고 하시니 우리는 그게빨리안되는대 다그치는맘이듭니다 시간이필요해요 적어도저는요 오늘 안후보 관토를 봤습니다 아직도초년생인데 적합한 보수후보가없으면 그나마 안을찍어야되는지 캄캄합니다 홍준표 후보는 불안하고요 끝까지갈분이아닙니다 박지원할아버지는 언제쯤 은퇴하실까요
666,가재봉농장체리원              ,이제 중립적인 보수로 돌아 오셨군요!중립에서 비판하는 보수 깨우치는 보수가 되어주십시요.주입시키는 보수는 안됩니다. 보수는 선택권이 없어서 살아남을려면 무조건 따라라 하는 보수를 강요하지 마시길 부탁드립니다.살아남고자 하는 보수가 먼저 행동하는 보수가 되도록 채찍질 부탁드립니다.
667,만년묵은여우              ,신천지 당 이라고하지  아쉽구나아님  친박당
668,withJesus              ,"변희재씨 & 정미홍씨는 꼭 국회의원이 되시여, 저희의 한을 풀어 주십시오!!! 너무 너무 존경 드립니다! 사랑합니다. 애국님들! 정규재씨를 비롯한 애국님들을 저희 국민에게 주신 하느님께 영광과 찬미와 감사를 모두 드립니다. Amen+Viva~` Korea!~``"
669,Hanks L              ,홍준표는 아니다.  어떠한 경우도 아니다
670,PearlCity펄시티              ,굿굿 박정희는 끝내야 한다는 애기는 참인거 같다 이미 끝났지만
671,seonkim na              ,정규재님!똑바로방송하세요!!민심도똑바로보시구요!더이상실망하기싫습니다!!박근혜외교들먹거릴때 여겨웠어요 하필이시점에!모든것을 너무쉽겝고판단하시지말라구요!진실은  언젠가는 드러납니다!!!!
672,북두칠성별              ,한성주 장군님 말씀대로 탄기국이 변질 되었다 하는데오늘 보니 씁쓸하기 짝이 없습니다.정해놓은 대표 후보자를 잘 보세요밥그릇 싸움 밖에 안됩니다.그기 진정 대통령감이 되고 존경할만한 인물이 있는지~계엄령을 못 외치게 하는것은이미 정치적으로 태극기를 이용했다는 느낌이 듭니다.계엄령이  나라를 살립니다.태극기는  계선국으로 갈아 타서 계엄령을 외쳐야 합니다.
673,Sang-Yeol Shin              ,보수정당을 하나 더 만드는건 좋은데 왜 하필 신천지당입니까? 그리고 그걸 축하하신다니 좀 뜨악하네요. 이해불가한 논평입니다.
674,PearlCity펄시티              ,소크라테스는?
675,Richard P              ,여기까지 이런 성공을 이끌어낸 브레인 '정광용' 대변인의 노력도 중요했습니다. 애국 보수는 목소리를 대변하는 제도권이 없었던게 뼈저리게 안타까웠죠. 우파 보수가 아무리 거리에서 외쳐도 제도권에서 받쳐주지 못하면 늘 당하고 무시한다는걸 깨달은 거죠. 바로 이분들이 자유 시장경제를 신봉하며 대한민국을 이렇게 세계 10위권 선진국에 올리는데 피눈물나는 희생과 노력을 해서 실로 놀라운 실전 경험까지 노하우로 겸비한 분들입니다. 이제 이분들이 MSM의 사기성 가짜 뉴스들에 진저리를 치며 자유와 진실이라는 진리에 목마름에 신보수로 다시 탄생하여 SMS 와 MMS까지 마스터하여 제2의 건국을 이룩하려고 하고 있습니다. 이제 선진국들은 보수 우파가 대세로 자리 잡고 있습니다. 오직 미욱한 대한민국만이 좌파 진보라는 썩은 쓰레기를 파리떼처럼 환장하고 찬양하는 기이한 현상이죠.
676,Hanks L              ,홍준표는 떨어지리.....
677,조중길              ,"태극기집회에 한번도 빠지지 않고 참가해 왔던 한사람으로서 깊게 생각해 봅니다..태극기 시민의 요구는 이제 박근혜대통령 결백의  주장과 보수의 진정한 가치를 지키자는 주장을 넘어 저들만의 가치로 아주 독립적, 독선적으로 변해가는 것이 너무도 안타깝습니다. 통합의 애국심을 버리고 나 이외에 남은 싫다는 꼴통, 수구적 사고에 완전히 괴멸직전의 저들을 보면..실망 그 자체 입니다.박사모라는 프레임에 가둬져 자기들만이 오로지  애국보수의 화신들 인냥 건방을 떠는 것을 지켜 보자니..박근혜를 망치고 보수의 분열을 시킨 주범이 바로 저들이였다는 것을 깨닫게 됩니다..민주주의의 근간인 대화와 타협..그리고 양보와 어울림, 원칙의 틀속에서의 혁신을 모두 버린 저들을 이제는 왕따시켜야 될듯.. 정주필님 께서 저들의 주장에 조그마한 마음에 부담을 느끼시는 것은 아마도 동정심에 발로인 것 같지만...철저히 무시해야 합니다. 이 절대절명의 시점에서도 나만을 고집하는 태극기부대를 다시 생각해 보면서 한숨만 나옵니다. 다시는 집회에 나가지 않으렵니다..진정 저런 모습이 저들의 진면목 이라면...박사모 주최가 아닌 타 애국집회도 많으니까요..."
678,Mountain Dew              ,홍은 안됩니다. 남재준 장군님이 지지율 급등하셔서 홍을 누르고 홍이 남장군님 밑으로 와야죠. 유승민이 홍과 합치지않는 이유는 대권에 관심없음. 오직 내각제 개헌에만 관심.. 결국 보수분열 앞장서는 중김종인 통합 내각제 한다며 대선출마를 한거 봐라
679,peter hwangbo              ,입에 침이나 바르고 얘기해라앞으로는 당신은 우리 마음에서떠났으니 더이상 언급 고만했으면 고맙겠습니다.
