,ID,Comment
327,리셋              ,문재인은 기억력이 진짜 안좋은가?어째 자기가 했던 말을 까먹지?전에 송민순 회고록이야 십몇년전 일이니 기억안날수있다쳐도지금 토론회는 불과 며칠 사이에 이뤄지고 있는데 할때마다 말 바꾸고 분명히 자기가 한 말인데 그 다음 시간엔 그런말 한적 없다고한게 도대체 몇번째냐진짜 뇌건강에 문제가 없는지 걱정된다그리고 소통이 강점이라고 문빠들이 빨아제끼는데 지 캠프가 발표한 정책공약이랑 지가 하는 말이랑 매칭이 안되는 부분이 너무 많다자기 캠프랑도 그렇게 소통이 안되는데 도대체 누구랑 소통을 잘한다는건지 모르겠다
328,All New All              ,"됐구요. 문캠프 담당자 나오라고 하세요. 속터져서 못듣겠습니다. 아주 울화통이 터져요.친문님들 님들이 제일 세력이 크다고, 아주 타후보 뭐같이 밟았죠? 온국민이 이제 반문이 될것입니다.님들도 똑같이 한번 숫적열세로 한번 밟혀보세요. 기분이 어떤지. 느껴보세요.맨날 하는말이. '어차피 안될놈들이 왜이렇케 발악을 해.   이랬죠?재명이형도 참좋은형인데, 본선에서 이길수있겠습니까?.. 현재 유일한 답은 '안희정' 뿐입니다.누가 뭐라고 까대도, 두달동안 집중포화를 ,, 다 몸으로 받아내신분입니다. 물론 안지사도 완벽하진않겠죠. 인간적인후보, 동네형같은 후보.가장 발란스가 잘맞는 후보, 국민호감. 본선경쟁력1위 안희정을 지지해주세요.적폐청산? 법안통과없는 청산없습니다. 뭐 후보가 가서 손으로 잡아온답니까? 대연정이 방법중하나일것입니다.입으로 하는 청산은 표퓰리즘일뿐입니다.문기동대한테 밟히기전에는 , 재명손가혁한테 밟혔습니다. 밟히는데 익숙한 우리 안희정. 그리고 그의 자발적인 지지자들...이젠 좀..도와주세요."
329,성수용              ,문제인 발언영상 삭제하고 올라온 영상없습니까 ?아주 알아들을소도없고 민주당표갈는 소리밖에 안하는데
330,aronia s              ,뜬구름잡기 이죄명약속~~이죄명 검증이나 잘해봐야할걸.
331,Tae Kim              ,이죄명은 죄를 고하라넌 않되겠다 죄명은 변방찬양죄
332,JeongWoo Park              ,문재인 대통령 화이팅.
333,축신              ,여기서 백날 이래보셔야 어대문입니다.
334,1 sami              ,한 번 더 생각하면 생각하면 안희정입니다!
335,Tae Kim              ,문재인 19대 대통령 되셔서 이런 오물덩어리들을 싹 정리하셔야 할듯
336,오리하연              ,빅데이터는 이미 이재명 시장님이 대통령이 될 거라고 나와 있다....구태에 쩌든 후보 선출 방식과 이재명 시장님을 두려워 하는 개누리당과 적폐 청산 대상자들이 기를 쓰고 이재명 시장님을 깎아 내리고 지지율을 조작하고 있을 뿐이지 민심은 이미 이재명 시장님 편이다...문후보님...얼른 정신 차리시고 이재명 시장님에게 대권 주자 자리 양보하십시오...안그러면 문후보님은 평생 두고 두고 국민의 역적으로 이름 남기게 될 겁니다.
337,짱구L.A.              ,최성 같은놈은 뺏시다.진짜 욕 나오네.누가 가서 애기 좀 해주세요.....
338,백타              ,정치든 뭐든 사람이 하는것이제 마음이 따뜻한 사람을대통령으로~이명박의용산참사박근혜 세월호참사마음이 따뜻했다면일어날수 없는 참사였다마음이 따뜻해야국민들 심신이 편해진다따뜻한 문재인으로 ~
339,백타              ,ㅋㅋㅋ아래 이재명 지지자분들언어가 마치 공산당 보는듯
340,K Edward              ,"이명박이가 퍼뜨린 전혀 맞지도 정당하지도 않은   ""어르신"" 이라는 쓰레기 단어를 왜 다들  앵무새처럼 쫑알쫑알 거리고 있냐............존대말이란 정당한 자격이 있는 경우에나 쓰는 것이지  나이 똥구멍으로 처먹은 것들이 대부분인 한국의 늙은것들 모두를 다 높이라고 있는 말이 아니다.  한국의 어린이, 젊은이는 전세계의 어린이, 젊은이와 비교해 전혀 부끄럽지 않지만 한국의 늙은이는 전세계적으로 가장 쓰레기 인구층인데 무슨 얼어죽을 어르신이냐  그냥  본래대로 노인이라고 해라 그것만 해도 충분히 배려한 것이다  어린이, 젊은이, 늙은이라고 해야 하거늘........"
341,june              ,이재명이 대통되면 제 2 의 박정희된다철거민들 에게 하는짓거리 보니 폭군기질이 제대로 보이더라.안희정은 사꾸라니 말할것도 없고....답은 오로지 문재인이다
342,김경우              ,"ㅋㅋㅋ 유투브 덧글들 보면 이재명이 지지율 1위 후보인줄 알겠네, 손가혁들 진짜 열심히 일하네~ 십알단 뺨치는구나!!"
343,김상완              ,"이재명의 진실이 시장의 공약이행률을 둘러싼 논란은 또 하나 있다. 2014년 법률소비자연맹(이하 법률연맹)이 진행한 조사에 따르면 성남시의 공약이행률은 63.81%로 전체 평균(66.56%)에도 못미친 것으로 나타났고, 221개 지자체 중에선 146위를 차지했다."
344,SJ C              ,문재인 후보 지지자였는데 토론을 보면서 놀랐습니다. 문재인 후보는 눈치를 보면서 자신의 의견이 바뀌고 두리뭉실하게 명확한 답을 하지 않습니다. 토론을 보면 마음이 답답합니다. 아마 대통령이 되시면 속터지는 일들이 많이 일어날것 같습니다
345,이승열              ,"요즘 더민주의 경선 토론을 보면서 노무현과 이재명이 많이 오버랩 됩니다.인지도,지지도가 낮았다거나 토론에 강하다거나, 저는 노무현의 최대 실수가 자살이라고 생각하고 반대로 가장 잘한 개인적인 선택이 자살이라고 생각합니다.혼자서 하는 것이 아닌데, 같이 해야 하는데, 노무현은 처음에는 시민들이 도와서 국민(황국신민에 세뇌된),구악을 이겼는데, 대통령되고 나선 끝까지 우리 주권자를 믿지 못해서, 아니 죄송해서 자살을 했습니다. 이건 무한책임인 정치인이 할 행동이 아닙니다. 그렇지만 나약한 인간으로선 최선의 선택이 자살이었습니다.난 이재명을 지지하지 않습니다. 노무현을 지지합니다. 그의 그 시대의 노무현을 지지하고, 지금의 시민이 지지하는 노무현을 지지합니다.노무현의 친구가 이제는 구악이 되었습니다. 이제서야 드러난 구악인 박정희의 잔재가 탄핵을 당하고 검찰에서 조사중입니다. 이제 이 구악,적패를 청산하고 국난을 극복할 노무현이 있어 그를 지지합니다. 그가 우리가 앙망하는 길을 거부한다면 300명 국회의원이 아니라 5000만 시민이 탄핵을 할거라는 거는 본인이 잘 알겁니다.우리는 우리의 의견을 귀기울여 들어주고, 이익을 대변해주고, 안전을 보장해 주는 대통령을 원합니다.지금까지 없었다고 해서 꿈이 아닙니다.그런 사람을 뽑읍시다. 투표율이 높을수록 확률이 높습니다. 경선이던 대선이던 확률적으로 50대 이상이 40% 이상인가 그렇습니다. 박정희당 아니면 비슷한 사람을 뽑지 않을까요.투표합시다..."
346,김성일              ,지지자들은 서로 지지하지 않는 후보를 그만 헐뜯읍시다. 현재 가장 중요한게 정권교체입니다. 정권교체가 실패하면 모든게 끝납니다. 경선은 매너있게 본선은 단결있게 해서 정권교체 이룹시다.
347,june              ,손가혁 조심해라.선거법 위반으로 구속되기전애 어지간히 설쳐라
348,11 22              ,최성이답이다
349,김정은              ,"합리적이고 비전있는 대통령을 원한다 보수진보의 낡은 진영논리에 갇혀 소모적싸움으로 지리멸렬해지는 낡은정치, 패권주의에 열올리는 구태정치 더이상보고싶지않다 대연정을 통해 활발한개혁입법상정으로 대개혁이 이루어 적폐청산 확실히할 후보 진보보수를 떠나 정의롭고 상식이 통하는 대한민국으로 국민대통합을 이뤄내는 꿈이실현될 99.3프로 공약이행율의 검증된 실력을 갖춘후보 안희정뿐이다.한번더생각하면 안희정 정권교체그이상의가치 안희정 그를 뜨겁게 응원한다"
350,웃쨔              ,이재명 좋아했는데 영 아닌듯지지자들 수준이 박사모임
351,0129 azi              ,근데 문재인의답변들이 둘이뭉술한건 있는데 사드배치에관해서는 지금 확언하지않은거에 다행이라생각든다.결국 외교란게 국익에도움되는선택을해야하는건데 그건상대국도 마찬가지라서로 협상카드가 중요한건데 그건 지금 어쩌겠다고 확정지어버리는건 미리패를 보여주는거 밖에안된다봄
352,풀잎에풀잎에              ,문후보님 공약에 대해서 이시장님 공격해바야 맨날깨져요 저양반 공약낼때 역지사지해가면서 생각해보고 최종적으로 결정한다고  저는확신합니다  머리는좋으신데 넘 당해서그런가 항시 뒷일을넘 생각하는거같네요
353,윤경숙              ,문재인이 큰형님 컨셉 까먹었나봐요어찌 저리 인성이 못됐을까요틀린 말도 옳은것처럼 포장해서 끝까지 고집부리고 끼어들고 막말하고 부인이 참 오지게 고생하것어요 ㅋㅋ
354,JN PARK              ,생계형 작은 점빵의 오너인 저에게도 운영에대한 확고한 길이 있지요 그게 망하는 길 인지 모르고 운영중일지라도... 반성의 시간을 주네요. 내 점빵 운영할 사람이 망하게 혹은 흥하게 할수있지요. 누구에게 대한민국 점빵 맞겨야할지..  5천만 가족들인 대한민국 가정의 믿음직한 어버이를 저는 선택 했습니다. 그분이 못하더라도. 혹 다른분이 되어서 망하더라도 가족이라 참아볼랍니다.대신. 닭 같은분이면 가출할겁니다. 한분이면 족합니다.
355,Tae Kim              ,변방 이죄명은 차차기도 않되겠네니죄를 이실직고 하여라 죄명아
356,성민아빠              ,최성이 저출산 고령화를 제시했네...문재인. 버꾸 새끼는 고령화의 의미를 모르네.  아. 이시키가 박근혜한테 진 이유가 있네. 버꾸 시키...고령화의 의미는 고령이 되어서도 일을 한다는 것이 고령화야.아 씨바. 이런 인간이 한국의 대권 후보였다니.... 어이 상실이네..  에효. ............ 진짜. 새끼 한심하네.저출산 고령화는 하나의 문제현상이 아니야.  유아기. 학업기.  청년.  대학. 결혼. 출산.  중 장년기.  노년기로 이어지는..... 헬조선에 관한 문제야.  씨발아 나이든 사람한테 일자리 졸라 줘봐라. 왜? 노가다 공사장 인부 모집에 70대 할아버지 추천하지?  아씨발.헬조선을 탈출하는 근본적인 문제를 해결해야 하는 방안이라고....  하나하나 구체적으로 경선 토론회로는 해결하기 힘든어.. 그래서 큰 방안만 제시할 수 밖에 없어.  그리고. 그방안에 따라 하나하나 해결해야 하는거야.아나.  제발. 왜이러니?  민주당 경선 후보들 질이 이렇게 떨어졌냐?유일하게 이재명님이 바로 본 시야가.... 바른 것일 뿐.  에효. 진짜로......
357,king kong              ,이재명 빠는애들도 이재명 닮아 애들이 인성이 쓰레기내 댓글가관이내 좀젠틀하게  해라  너그 면상처럼 놀지말고
358,또세              ,도배글로 난리들 났네요ᆞ이재명 후보님 행복하시겠네요ㅋ다 들어 보고 댓글 다시는 거지요?인성도 좀 더 갖추면 갓재명 될 것 입니다더민주화이팅!문재인화이팅!!!
359,꽃길              ,여기댓글들은 넘무서워 지들은 개무시댓글들달면서한마디했다고신고한댐   공정한것이 댓글점령협박질이냐    지들자신한텐관대함너희가지지하는사람이랑비슷하다  반성해라
360,Chromatic Dragon              ,불법과 편법의 길을 걸어온 범죄자들과 다르게 정도를 걸어온 문재인이 정답일세.자기 허물은 안보이고 남의 티끌에 집중하는 다른 후보들과 달리 자신의 길을 가는 문재인이 대인군자다.
361,만천명월주인옹              ,토론좀하자 잘한다고했는데 우기기만하고 잘못한다고했는데 그정도면됐고...tv토론이제 짜증난다.이제겨우 검정받는데 질질짜는 모습보니까 둘은 아웃
362,문Tv Hi              ,전과 3범 빨아대는 손가혁 무서워 죽겠네 .. 살인자도 사과하면 대통령 만들 기세네
363,박은숙              ,안희정 공금을 사적으로 훔쳐다쓴 도둑놈주제에  왜? 걸핏하면 문재인에게 지도자자격이없다 단정하지 참 저급하고 천박한 인간
364,백호              ,대통령감이 이렇게 없나..누구한나 딱 눈에들어오지않네
365,성수용              ,문제인 네거티브하지마라 아군에 총질하는 놈일쎄
366,까르페디엠              ,누가뭐래도 문재인이 대통령이다
367,sjgs K              ,"문재인 16% 공약이행률 주장은 왜곡된 것!~1. 한국메니페스토 운동본부에서는 19대 국회의원에게 자체적으로 공약이행에 대한 상황을 보고 받았으며, 이에 따라 문재인 의원도 해당 내용을 회신했음.2. 매니페스토운동본부에서는 총 12개의 공약에 대해 질의하였으나 해당 공약 중 8, 10, 11, 12번 공약의 경우 문재인 의원실에서는 해당 공약이 총선 공약이 아니라는 회신을 함. - 해당 공약은 공보에 ""~추진하겠다""라는 멘트가 있었지만, 공약으로 명시되지는 않았음. 이 부분은 공약으로 명시하던가, 공약에서 제외할거면 합리적인 이유가 있어야 함.3. 공약이행률 16.7%라는 것은 총 12개 공약 중 완벽히 완수된 2개 공약 (3. 준공업지역 용도변경법안, 4. 주상공복합건물 건축법률안)에 대해서만 공약""이행""으로 평가한 것.4. 최대한 불편하게 계산했을 때, 문재인이 공약을 파기한 것은 2번의 4개와 아래 적은 5, 6, 7번임.나머지 공약의 진행 상황은 아래와 같음. - 1. 사상공단 디지털밸리 구축 : 예비타당성조사 완료, 15년 시행계획수립용역 완료, 국20억 지20억 총 40억 일단 투입. 해당 공약은 부산시에서 이관받아 추진중임. 예타는 올해 통과함. - 2. ""특별법을 제정해서라도 국고지원 근거를 마련"" : 산업단지 재생에 관한 특별법 얘기였으나 그냥 산업단지법 본조항을 개정해서 1번 사업을 만듬. 완료로 봐야 함. - 5. 부산구치소 이전, 부산서부지원과 검찰지청 유치 : 당시 북강서갑 김도읍의원이 거부, 장제원 의원이 받아서 추진중. - 6. 부산구치소 이전자리에 법조타운 유치 : 5번과 같은 공약 - 7. 사상-하단 지하철 조기완공 : 5천억짜리 공사에 국비 8백억. 신속완공이 공약이였지만 지하화를 현대건설을 참여케 해서 추진한걸로 보임. 지상철을 예산추가 확보없이 지하철로 바꾸는 사업이라는데 여기에 대한 판단은 보는 사람에게 맏겨야 할 듯. - 9. 사상대교 조기완공 : 현재는 계획중이고 기투자 52억에 추가로 45억 투자. 조사가 끝난 후 선거 다 끝난 4월 20일에 드디어 국비계획이 나옴. 국비 50% 매칭이면 지방비는 자동으로 들어감. 이행으로 봐야함.5. 최대한 보수적으로 잡아도 문재인의 12개 공약 중 불이행 공약은 7개, 이행은 5개임. 이렇게 비율이 갈리는 이유도 부산구치소 공약을 2개로 계산했기 때문임. 그렇게 계산해보면 문재인의 공약이행률은 41.67%임6.  5번과 6번을 합치고 7번을 이행으로 볼 경우 54%고, 이정도면 평균 이상."
368,언제뭐가              ,대통령이 말 잘하는 사람 뽑는 자리인가  말 잘하는 사람들은 아나운서 앵커등 쎄고 발렸지
369,백타              ,이재명리더십 박정희 전두환 이명박 두테르테 안희정리더십 노태우 문재인 리더십 세종대왕 판단은 각자
370,어제보다더              ,"현실정치에 대한 날카로운 분석과 근본적인 해결방안을 얘기하는 후보, 국가의 미래를 걱정하고 대안을 마련한 후보는 안희정뿐이다. 한번더 생각하면 안희정!!!"
371,인싸르이슈              ,"문재인의 시각은 중앙정치, 국가적 시각에서 보는 것이고, 이재명은 딱 지자체의 시각에 사로잡혀서 국가 운영에 있어서의 다이나믹한 변수들을 잘 이해하지 못한다. 그래서 막 지르면서 그것이 마치 사이다 인냥 선전도구로 이용할 뿐. 시야의 차이임. 이재명의 시야는 딱 지방 수준임. 중앙정치를 경험하지 못한 한계지."
372,KH Park              ,손가락들 겁나많네
373,Ken Holond              ,이재명시장님은 어떡하나?그럴듯한 말로 포장 잘해왔었는데. 뉴스타파에서 측근비리사건 터지고 또 성남시청 공무원 불번선거운동사건 터지고.지금 이미 전과 3범인데. 이제 전과 몇범 될려는지?이래가지고 정말 대선나가면 폭망하고 정치권에서 쫓겨날거같은데?
374,네오              ,이제명 종북만 아니였으면제대론데 종북이라 싫다빨갱이을 대통으로 만들수있나 안됐다!!안됐어!!!
375,이동우              ,손가혁이 몰려와서 게판을 쳐놨구만. 니들이 문베충이랑 다를게 뭐냐
376,jung kim              ,안희정 무슨 통진당  이정희 입니까 같은 주사파 라서 역시 말빨이 너무 표독스럽습니다 이렇게 토론하면 이정희 처럼 역풍 불어 선거 망합니다 역시 온화한 문재인 님이  좋겠습니다
