,ID,Comment
1092,정일연              ,시민이 조카말약밀수로 3년 실형?  집구석도 못챙기는주제에   꼴깝  ㅋㅋㅋㅋ 죄인이 대충빨아라 꽁꾸녕헐게따
1093,Ichiro ryo suke              ,아니 이명박근혜 때도 안좋은 기사 썼다는 이유로 기자 이름부터 얼굴까지 다까발린적 있나요? 이럼 누가 기사 써요? 그냥 정부 비판하면 무조건 그 기자 적폐로 몰아가는데 진짜 좀 이건 아니잖아요. 그리고 민주당이 야당일때 기억안나요? 이번 나경원 사태보다 더 심한말도 많이했는데 이제 정권 잡으니까 비판 하면 그냥 쓰레기 적폐로 몰아가는거보고 진짜 이번 정권 언론탄압 제일 심합니다. 어디까지 규제할지 모르겠는데 좀 적당히 하세요. 총선도 있는데 지금 정당지지율 자한당이랑 민주당이랑 5프로 차이에요.
1094,AERO브이              ,역대  최악의  위선  무능  사기 정권  홍보하는라  애쓴다 ㅋㅋㅋㅋㅋㅋ   마약하는  조카는  잘 있나요?
1095,장재환              ,공수처 신설..가즈아ㅡㅡ
1096,박빛나              ,"국민들은 대한민국보다 늘 친미, 친일에 빠져 있는 자유당과 나경원이 우리나라 제 1야당 원내대표라는게 너무 부끄럽습니다."
1097,Think !              ,"분노. 미움. 저주 하고픈  심정은 인간이라면 그 누구라도 있을 것이다만,그러한 감정을 어떻게 조절하여 절제된 언어와 행동으로 표현을 하느냐?가  발언자의 품질과 품위를 결정 지워주는 요소가 되며,이러한 행동이야말로 우리 사회를  덜 오염시키고, 덜 혐오스럽지 않게 하는바람직한 행동이라 생각한다.다만,  자신의 감정을  더럽고 추한  상태로 표현,표출, 폭발시키는 오물들은 우리 사회 만인의 절제, 정제되지 않은 지탄을 풍성하게 분에 넘치도록 받아야 할 책임과 의무가 있을 것이다."
1098,김정희              ,언제나 응원합니다!!!
1099,배성준              ,"국회에 계류중인 사항을 국민투표를 실시하여  권력을 분산시키면 해결이 될거 같아요. 일단 국회에 계류중인 사항들, 상위3개정도만  전국민 투표를 할수있게 "" 대통령 령""으로 추진해서 시급한 공수처나 검경 수사권조정등등..수정보완해서 법적제도를 만들면 될거 같네요.대통령 령으로 안된다면 전국민 투표를 이끌어 낼수 있는 꼼수 아닌 꼼수가 필요할거 같네요(정치인들의 몫: 현 집권 여당). 그리고 진실을 위해 항상 애쓰시는 유시민작가님. 오래 오래 건강하게 진실을 믿는 자들과 함께 해요.진심으로 고맙습니다."
1100,파란나무              ,니 조카 뽕쳐먹이고 이짓하고 있냐.. EBS 사장 아들이 뽕쟁이라니.
1101,라벤다              ,유시민  꼴보기 싫다~~
1102,하몽              ,11:50인용을 했다는게 저말이 맞다 이게 아니라 저런말을 듣지 않게 해달라이렇게 말했는데 왜 그렇게 반발하시는거죠?? 어째서 대통령비판이 제한 되어가는 나라가 되는걸까요?? 유시민작가님 박주민의원님말씀해주세요
1103,jack & nik              ,두분이 한숨만 너무 쉬셔서 저도 한숨만 나옵니다 힘내세요~~
1104,Think !              ,어떤  물건들이   - 알릴레오 - 방송을 그만 두라고 월권 발언을 하는 가 ?괘씸한  물건들이다 !
1105,ANNA CHANG              ,시민이오빠 굿
1106,ANNA CHANG              ,펙트에요🌷😗😜넘 멀리 보고 계셔서좀 먼저 가셧어요🌹
1107,장재환              ,성창호가 🐕로 보인다.
1108,ANNA CHANG              ,같이달랏에 가봄시다
1109,전재구              ,ㅋㅋ 웃기는 ㅊ담뽕들
1110,ANNA CHANG              ,"그래서 ""적폐청산""이라고 하던데전 동남아에만 20년을 살았고요투표요 김영삼 찍고 그 후엔 안했습니다 ㅠ"
1111,23 1              ,어머.. 우리 주민이 정치한지 3년 밖에 안됐어?! 십년은 된줄 알았네..너무 잘해서..나중에 박주민 대선에 나오면 열렬히 응원할거야~~~
1112,그민주              ,오.18 민주 유공자 명단 좀 알릴레오...?오.18 40 여년 민주팔이 갑질 명단 좀...까 까 까..!울시대 살이서 해결 하자....?오.18 망언 망발....유행어 임다....ㅊ오. 18 민주 팔이 척결 하라....!
1113,Cy l              ,광고횟수실화냐
1114,신금희              ,손학규님 존경합니다  그러지마세요 오해신지 알렐레오  정으로운 방송입니다 좀서운합니다 조국님 절은 인제 우리나라가 바로서기위해 이런분이 많니....♥
1115,장재환              ,나경원의 딸이 출처가 의심스럽다는 외신이 있는데..나씨는 사실확인을 해주라.
1116,ANNA CHANG              ,이류경
1117,ANNA CHANG              ,우리의 사법은 좀 갈길이 멀어요ㅠㅠ 답답하당그래도 우린 포기하면 안되요
1118,한현덕              ,"유시민씨, 블름버그  여기사 청부살인 + 사회매장 하라는거죠???  정부 입맛에 맞는 기사를 쓰라고 언롱통제 하시는 거죠???"
1119,보글빙글              ,개인정보보호법 개나 줘버렸죠?유시민의 죄질레오네
1120,pascal oh              ,의원직 빨리 사태 고대한다..나베  아베수석대변인아
1121,고정문              ,국가존엄모독죄 어떻게 생각하나요
1122,cw j              ,안타까운 배움
1123,DalKyoung Park              ,좌파 편파 어용 정치평론이라는 걸모르고 있다는 게 뻔뻔하구만...
1124,남남              ,감사합니다 유시민님 우리의 희망입니다
1125,좀적당히              ,정치비평 이래 ㅋㅋㅋㅋ(한쪽만??)정치인과 청와대 인사가 주출연자인데 정치행위가 아니래 ㅋㅋㅋ언론의 자유???자기체제에 비판적인 기사를 쓴 개인기자의 실명과 얼굴까지 까는분이할말은 아닌것 같은데....진짜 역겹네요~~~
1126,쌈짓돈리치맨              ,"소통을 외치는 집권 여당이 해외 언론의 공통된 의견으로 작성된 기사를 매국으로 매도하고 비난하고 실명과 사진을 올리는 추태봐라. 이건 그냥 언론 탄압하겠다는거지. ""우리 까는 기사는 이렇게 실명 까고 사진 드러내면서 매국이라고 매도할거다""라는 뉘앙스잖아 그냥.그 쥐닭 시절에도 정권 깠다고 이름과 사진을 올리며 매국이니 뭐니 하는 헛소리는 안했다. 역겨운 좌파들"
1127,ANNA CHANG              ,지금이라도 늦지 않았어요과거를 정리하지못하면 새로운시작은 없어요
1128,No1의 가치              ,"역시 국민 이빨, 유시민이십니다!! 속 쉬원합니다~ 다만 자한당이 존재하는 한 어떤 일이라도 잘 풀리지는 않은거 같네요. 암담합니다. 우리 대한민국이~~~그래도 힘내봅시다. 박주민 화이팅"
1129,이끌림              ,이정권을 꼭 지켜서 다음 정권도 잡아야  정책이 묻히지 않게 해야합니다  꼭 지킵시다
1130,존맛치킨              ,아휴...자한당 진상..자한당 탄핵 저극 찬성
1131,nim 999              ,"난 북한이 핵을 보유해도 상관없다는 사람입니다. 허나,남북관계 진전과 발전을 위해선 당면한 안보리제재를 풀어야 가능한 거고, 북핵이 해결되지않으면 한발짝도 진전될 수 없습니다.국제사회의 힘은 막대한 중국-러시아까지도 벌벌떠는 미국에 달려있습니다.그 게 현실입니다. 지난 수십년간 북한은 국제사회의 신뢰를 주지 못했습니다. 지금도 그렇습니다. 김정은이가 반복된 비핵화에 대한 의지를 표명해도, 문재인정부만 믿고있지 국제사회는 신뢰를 주지 못합니다.도보다리에서든, 평양방문에서든,김정은과 독대에서 문대통령은 이런 부분을 반드시 강조했어야했다고 생각합니다. 그냥 평양냉면에 취해서 감성적 역사적 사고에 취해서 건배를 들면 안되잖아요. 북한은 미국과 대화에서 너무 쉽게 생각하는 거 같습니다. 비핵화에 대한 확고한 의지가 있다면 NPT복귀가 선행되어야하지 않을까요? 적지않은 국민은 솔직히 문재인정부가 보여준 지난 대북정책은 김정은 대변인 같은 모습을 보여줬다는 느낌을 지울 수 없습니다. 북한도  문재인정부의 희망고문에 대해서 지쳐가는 듯 합니다. 시스템으로 움직여지지않는 나라인 북한! 오로지 수령 한마디에 손바닥 뒤집듯 바뀌는 나라! 언제 다시 GP를 복원해야할지 모릅니다. 그 때는 세금 낭비를 어찌하리오... 최근 민주당내 지나친 용비어천가가 나를 매우 화나게 합니다."
1132,김소윤              ,손학규 입막고 닥쳐라 부모들끼리 혼인 정하는 시대가 아니다 니도 국민의 대표라는걸 잊지 말라 더 이상은 아니다
1133,이윤수              ,나베 드뎌 커밍 아웃.  몰아내자 토착왜구!!!
1134,Kj lee              ,계속해서 국민들에게 홍보와 설명으로 자한당의 발목잡기를 알려야합니다..
1135,이주화              ,국민 청원 가즈아~~일을 안하고 내 팽개치고있는 국회의원들 잡으러
1136,장재환              ,나경원은 가족들을 죽이려하고있다는 외신을 들었다.사실이냐?
1137,홍길동              ,진정한애국이무엇일까?나자신보다상대를사랑할수있는마음아닐까?
1138,CSBA              ,뇌썩은 아저씨! 몇달전에 아저씨 조카 마약으로 징역 3형 받았다면서요. 이것 좀 알려줘요. 왜 이런거 안 알려줬어요. 좋은 소식은 알려줬어야죠. 채널 이름도 알릴레오 잖아요. 닉값 하셔야죠!
1139,Bamboo Arrow              ,우리나라 기자 혹은 우리나라 언론의 기사가 외국의 언론을 타고 다시 그게 우리나라 언론에 나오는 세탁기사들이 넘치지..조중동이 보통 일본이랑 쿵짝을 하는데 요즘은 일본 아베와 언론들이 워낙 헛소리하는 걸로 유명해져 버려서 미국도 이용하고 있지..
1140,hys              ,아주아주 답답합니다. 법관들의 행태가이기심으로 가득차서 시민의    한사람으로써  이부끄러운 현실이기가 막힐뿐 입니다.알릴레오!  감사합니다 파이팅하세요^^♥
1141,F5새로고침              ,답답하네요. 민주당만 열심하면 뭐하나요?개랑 싸울땐 물고 뜯어야지!약한 여당은 필요 없으므니다.
1142,jay H              ,요즘 얼굴이 많이 상하신듯...무슨 일 있으세요?
1143,오러블리              ,나베가요지를 친일파라고 햇다고 댓글 단 네티즌을 고소해서 저거 신랑이 입김넣고 결국 그 네티즌 벌금 800만원나왔대요🤮🤮🤮
1144,김창우              ,"공수처,반대하는자들은,부정부정과,부패에맛들인자들이다"
1145,Malcolm Gladwell              ,블룸버그 말고 외국기자도 agent라고했는데 날조오지게하네 신고박고간다
1146,imsky21              ,50빠입니다....ㅎ
1147,김상태              ,조카분이 마약 밀수 하셨던데..  누님분께서는 언제쯤 내려오시나요?? 이런것도 공수처에서 수사할 수 있나요???혹시 같이 하시진 않았나요??어떻게 1심 무죄를 받을 수 있죠?? 믿기지가 않네요... 사법기관 누를레오???
1148,yu yu              ,자한당의 작전에 말려들지말아야합니다언론도 여당편은 아닌듯한데 자한당의 약점을 주로 공략해주는게 그약점을 찾는게 작전이죠~
1149,Lucas홍              ,유시민 선생님 같은분 각 당에 한분씩만 있었어도.......너무 큰 기대이기도 하지만 참 아쉽습니다....
1150,bluewater              ,만인이 법앞에 평등하다라....ㅋㅋㅋ근데 왜 남성들은 법 앞에 차별 받고 있지?? 동일한 범죄를 저질러도 남성들 평균 형량이 여성들보다 높음. 성범죄로 고소 당하면 판사는 무조건 여자편. 증거가 없어도 여자 말이 그렇다면 그말만 믿고 유죄 땅땅땅. 참 평등하죠?ㅋㅋㅋ
1151,가을애              ,세상을 바꿔보려고 노력하는  사람들과  바꾸면  제밥그릇 잃을까봐  전전긍긍하는  양아치같은  인간들 때문에 나라 발전이  안되는거다  그래서  내년 총선이   중요하다    제발  제대로된  인물을뽑읍시다
1152,Sook Kyung Kwak              ,"유 & 박, 당신들에게빚이 많습니다. 나 하나라도 잘 살겠습니다."
1153,메디치효과              ,박주민 의원님을 보면 그래도 맴속에 희망을 갖게하는  너무나 소중한 분이 십니다건강 관리 잘 하세요
1154,회복하자대한민국              ,"생각과 마음이 서로 닮은 유시민의 알릴레요, 최고의원 박주민 의원님 오늘도 나라와 국민들을 위해서 열일하십니다!!!!!!!! 👍✋👊👏😊사법부가 재판장이신 하나님의 대해서 오해가 많으신데😒😒😒공의와 진리의 하나님께서 죄는 그 모양도 싫어하신다.👌👍 사법부는 불법 범죄자(변,검,경,판,정)도둑놈들의 소굴이구나~추악한(대들보) 범죄자가 어찌 자기보다 깨끗한(일반국민) 사람을 (티끌)죄있다 라고 판결할수 있는가~~~??? 😡😡😡 손학규 너의 생각과 마음속에 감추진 더러운 냄새가 올라온다 악취만  날뿐이다. 그입 닫물라~~~😲😲😵😵😱😱"
1155,ANNA CHANG              ,그래도 유시민과 박주민이는 대한민국에 조중동 자한당 못지않지 않을까요 ㅋㅋㅋ
1156,Choe Seonghun              ,뽕갈레오.
1157,isaac              ,사법이 완전 썩었군요. ㅜㅜ진짜~ 어떻게 해야 하나 휴~~~
1158,건마가자              ,알릴레오 항상 응원합니다~~!
1159,정향자              ,나베만 화면에 뜨면 역겨워서 힘듭니다유시민작가님 과 의워님 힘내십시요
1160,Sook Kyung Kwak              ,그냥 소신대로 갑시다.개소리들은 무시 ~
1161,Korail 391001              ,슬슬...장자연 김학의 버닝썬 폭행 사태를 바탕으로 연예인-경찰 유착 의혹 등 우리 사회의 어두운 면도 다룰 때가 된 것 같습니다..
1162,실프리아              ,음... 그렇다고 해서 그 기자의 얼굴과 이름을 여기서 또 공개할 필요가 있었나요? 다른데서 글 보니까 민주당의 공식논평에 쓴 말은 결국 언론 검열의 일종이다라는 말이 있던데 그 말이 사실이라면 겸허한 자세로 잘못한걸 인정하고 사과하는게 바람직한 것 같네여
1163,정은숙              ,내신보도든 뭐든 나경원이 한말에 공감하는 국민이 얼마나 된다고 생각하냐?외신이 아니라도 나같은 사람이라도 그렇게 얘기하겠다.툭하면 윤리제소 이 등신들은 왜 국회의원을 만들어 줬는지?북한 대변인이 아니고 뭐냐?6.25 천안함 연평도 금강산 피살사건 다 북한이 안그런거처럼 니들이 인간이냐?연동형비례대표제 왜 필요하냐?소수당 의원석 더 만들어 줄려고 하는거 아니면 뭐냐?지금 있는 당신들 같은 인간이 많은거도 서울에 가 나 다 구까지 다 국회의원 만들면서 지방에는 국회원이 누군지도 모른다.10만이 넘는 시를 몇개 뭉쳐서 만든 주제에 지방은 무너져도 상관없고 니들같은 인간은 죽어서도 욕먹을것이다.똑바로 정치해라.무능한정부에 무능한여당 그게 니들이다.티비 설치 또 안하냐고 전화오더라 2500원이라도 더 받아야 할 정도로 국고가 비었다는거냐.치사하고 참 어리석은것들~~북한의 앞잡이라고 했음 더 좋았을것이다.
1164,이상현 - 험합략행만              ,저는 박주민 의원님의 가슴팍의 badge들을 볼 때마다 그의 태도와 진정성을 가슴깊히 느끼고 지지를 보냅니다.
1165,김토착왜구 척살              ,제발 말도안돼는 꼴통들의 말에 현혹되는일이 없으면 좋겠습니다.유시민 화이팅!!
1166,유정아              ,이게 다 자한당 무리 때문이다!!  크게 외치세요. 국민들은 몰라요~ 더민주가 추진력이 없다고만 생각합니다
1167,곰이탱이              ,"오늘도 좋은 정보 고맙습니다~유시민님, 박주민님 항상 응원하고 있습니다~힘 내세요! ! !♡♡♡"
1168,張자유삿갓              ,"문제인정권 출범후 환경단체는 2017년25개에서 129개로 급증 합니다. 갑자기 왠 환경단체? 관련이 있기 때문입니다. 환경단체가 뭘하는 단체인지 아시나요?2019년3월15일 김정민박사 그래이트게임 미세먼지편을 보시면 알수 있습니다.문제인이 북한에 올인하는것은 인정도,동참도 못하지만,고향이 북한이란점을 고려하면 이해는 할수 있을것 같습니다.하지만, 환경단체를 앞세워 한국산업은 망쳐지고, 중국산업에만 이로운 정책을 펴는지에 대해서는 이해도,용납도 할수가 없습니다."
1169,ANNA CHANG              ,민주당도 좀 성숙해지삼기득권당하고 다를게 없엉
1170,안지훈              ,"그래도 그나마 민주당이 정권잡아서 수면아래있던 것들이 들춰지는것에..만족하네요. 정부에서 국영수보다..인성,도덕,윤리교육을 중점적으로 시행해서 사악한것들 조금이라도 줄여서 올바른 말을 많이 할수있는 세상이 되었으면 합니다."
1171,DR E              ,사법 행정 입법이 엉망되는 내로남불 더불어인민당 알릴레오 잘부탁해요~~
1172,정은숙              ,"그런거 지금은 더 많을거다.지들은 안 그런거처럼 그렇게 깨끗하냐?그래서 문재인민변 시절에 유병언이 벌금 이것저것 없애준거 아니냐?그럼 문재인도 검찰수사 받아야지.이게 나라라고 생각하냐?문재인케어 뭐같은거 해서 우리들은 병원가서 수술하거나 검사할때도 병원비 더 들어간다.4조 3조 거의 흑자였는데 지금은 어떠하냐?적자중에 적자 아니냐?2~3인실 보험해주니 수술도 방이 없어 못하는게 말이 된다고 생각하니 그저 지들이 잘했다고 이리끼맞추고 저리끼맞추고 정작 해줘야 하는건 안하니 이게 잘한다고 또 얘기할래,지방와서 봐라.욕을 뭐같이 하는걸 니들은 돈때문에 신경쓸게 없으니 그 딴소리 하고 있지 세금 낼때마다 열받아 미치겠다.이런 무능한 정부에 들어가야지 니들은 여기서 정치하지 말고 북으로 가서 해라.내 세금으로 니들 먹여살리기 싫으니 정치 안한다는 인간이 정치한다고 지가 옳다고 하는 당신은 정말 나쁜인간이다~~~~"
1173,ANNA CHANG              ,나겨워 ㅡ사학재단친일파오리지날 범죄집단그래서 보수는 노 ㅡ
1174,나우리              ,사법부가 평등하게 청아대가 개입 안했으면 좋겠어요
1175,안종섭              ,"다음 총선에서 썩어뺘진 극우 국회의원들은 기억했다 가 낙방운동 합니다.보수가 보수답게 해야 합니다.자민당은 극우당입니다.북한에 대선에서 돈 갔다주고,이런것은 무슨 죄인가요?"
1176,사랑과평화              ,항상 응원합니다👏👏👏
1177,신중기              ,반민특위 좌절로 나베같은 토착왜구가 나데는 거다! 문정권의 강력한 지지와 투표로 토착왜구 척살하자!!!
1178,Lizzy Russell              ,이번 총선에 자유당 완패 시키지 못하면 끔찍한 역사는 다시 되풀이 됩니다
1179,유승숙              ,한나라당에 말려들지 마세요 국민이 판단합니다
1180,젤라안              ,빽바지 아져 그입 참 신기하너 박주민 애는 북한 장군이야
1181,Passeio              ,"원래 약쟁이들은 약 못 끊으니 약 을 계속 쳐 먹던지 말던지 상관 없는데, 자기들편 아니면 공격 상대 사돈 팔촌 까지 탈탈 털어서 욕 하면서 여지껏 이런 사실이 오랫동안 감추고 있었다는게 진짜 신기하다. 표현의 자유라고 떠들때는 언제고, 블룸버그 기자 실명 공개 하고 공격 하는거 보면 진짜 이중성 쩐다."
1182,킴밀러              ,김경수는 드루킹과 킹크랩 조작 판결두사법부를 못 믿는다는 얘기군요뭐가 법치구 민주주의 인지
1183,정현수              ,민주당에 좋은판결은 좋은판사 아니면적폐?이정권들어 사법계가 엉망이되었다고생갑합니다
1184,kg수연              ,나경원 뻔뻔하고 무식하다국민을 위해 일은 안했으면서더민주당도 일하는걸 무식하게얘기할수 있는지 제발 국민의분노 유발하지 말고 사라져라
1185,长长              ,조카 마약쟁이던데 유시민씨 특기잇 주댕이 좀 놀려보세요~~특집으로 다뤄주삼
1186,김미소              ,뽕빨레오라고 이름바꾸는거어때요
1187,김성휘              ,뽕뽕뽕뽕뽕뽕뽕뽕
1188,Youngsany Ko              ,참 유시민 아저씨 박주민 아저씨 똑똑하다 그런생각이든다 이 방송을 쭈욱보면서 상황에 대해 본질을 꿰뚫어보고 문제의 해결을 위한 고민을 하는 모습이 느껴져서 짠하다. 힘내세요 점점 바른생각을 하는 새로운 세대와 새로운 시대는 오고있지 않나요?  저는 그렇게 생각해요!!
1189,노명희              ,김무성사위 조롱할때는 신났지? 니가 뱉은 말이 너한테 부메랑이 되어 오는구나. ㅋㅋ 암튼 뭐라 나불대는지 흐뭇하게 지켜볼께
1190,장재환              ,이유경이랑 나경원이나도찐개찐이다.욕쳐먹는게..
1191,남우모              ,오늘 약은 드셨나?조카가 배달한다는 그 약이 ?효과가 있는것 같나요?내가 보기는 그 쪽 애들 두루 골고루 상용한게 아닌가?싶은데...혹시 남은거 있으면 좀 나눠주실라나?나도 닮고싶어~약발 받으면 나도 잘 노는데 경주놀러와!~
1192,Daniel              ,"반기문 전총장 조카 뇌물 혐의는 알릴레오, 전 보건복지부 장관 조카, 현 EBS 이사장 아들 마약 밀수는 숨길레오~ 우길레오~ 뽕갈레오~"
1193,LO 콜 VE              ,20대 국회에서  처리되기는 아주  힘들다고  봅니다  힘빼지말고  민주진영여러분 >>부탁합니다내년총선에  힘써주세요아주  싹쓸이  해서 수월하게  처리할수잇도록   내년총선에  힘써주세요
1194,불스시카고              ,늑대가 나타났다. 늑대가 나타났다. 거짓말로 선동하던 양치기소년 이 생각나네.
1195,장재환              ,나경원 잘하고 있어망자한당의 패망을 위해 혼신의 노력을 다하는 모습.. 너무나 아름다워요.쪼금만 더 힘써서 똥싸질러 주세요.
1196,뽀빠이              ,조카 마약밀수사건은 안 알릴레오~!!
1197,견윤필              ,최고의 땅바닥~~ㅋ ㅋ
1198,Moonstone Lee              ,자꼴당 탄핵 찬성!!!
1199,최상이요              ,이유경기자는 방가중의 첩의 하나인가?
1200,김윤근              ,최고!
1201,Jiyong Shin              ,손철새 닥ㅊ라
1202,Angel Park              ,390411
1203,김종선              ,응원합니다 ~
1204,권혁준              ,국민의혈세가낭비되는곳은국회의사당이네요~
1205,판타스틱코리아              ,이제 곧 60대시네요
1206,문나가              ,https://www.youtube.com/watch?v=-KO56I4q4Wo
1207,Kate Sohn              ,잘하고 계십니다!
1208,이마운틴              ,여기서  개돼지들  모아놓고  개소리하는거  맞지요
1209,이형제              ,2ㄷ
1210,심정자              ,알릴레오. 핫팅 👍👍👍😍😍😍
1211,이미자              ,망할 자한당! 망할 바미당!!! 망해랏!!
1212,mina seo              ,"선생님, 매일 하늘에 뿌려대는 이 지긋지긋한 캠트레일에 대해서 언론에서 왜 다루지 않는지... 미래 아이들이 괴로운 나라가 되지 않도록 많은 지혜로운 자들이 보는 이 유튜브를 통해 알려주세요 .. ㅠ"
1213,하현수              ,손학규대표님 예전에는 참 좋아했는데 요즘엔좀 ᆢ
1214,김춘호              ,사악 교활 말장난 거짓말 선동 데모꾼 선동당하지 마세요 요방송 참 재수  없다
1215,Junsu Bak              ,알권리를 충족시켜주셔서 감사합니다 만!자막 효과음중에 전기음같은거 있잖아요...그거 컴퓨터 프리징 되는거 같아서깜짝 깜짝 놀라게 되네요 ㅋㅋㅋ 시도는 좋으나...아닙니다 그래도 한번 적응해볼게요 ㅋㅋㅋ
1216,이동훈              ,ㅋㅋㅋㅋ 학뀨 깔사람을 까야지
1217,goldmund Park              ,이 알릴레오 진짜 말만 그럴듯하네.
1218,lee이화              ,부디 작가만 하시길 바랍니다.
1219,Gogildong6474              ,조종주 선생님의 #안심밥상   구독 꾹 !!  부탁 드려요
1220,배스              ,우리나라 기자가 외신기자가 된거네요..  진짜 황당!!..  완전 거짓된 정보를 가지고 멍청한건지 알고한건지 원내대표라는 사람이 국회에서 함부로 말하면 안돼죠.. 나경원이원이 부끄럽네요ㅜㅜ
1221,Sarah Kim              ,여기 댓글들 읽어보니 또라이집단 맞네 그려...
1222,김ustina              ,"자한당이 발목잡고 있는거너무나 잘알고 있습니다.총선때 자한당 탄핵 시킬겁니다,"
1223,Bubble's Hotel              ,조국민정수석 영상으로 많은 정보 얻었습니다.수양이 부족한 정치 하이에나들 말  신경쓰지마세요.
1224,chan lee              ,노통뇌물부터 밝혀라 시민이가뭘가르친다고 민주주의라니 지금이게민주주의냐?국민이름팔지마라 어용어용어용이다주둥이만살아가지고
1225,Jeehee Shin              ,나경원도 판사출신인데 사법농단 말다했음...
1226,차현섭              ,내년엔 꼴통당 안봣어면 좋것다
1227,한문호              ,정신 좀 차리시오.
1228,LEGEND Soon              ,국회를 탄핵해야한다
1229,hyunjin ryu              ,기자 실명에 얼굴까지 공개했네. 인민재판?
1230,김깜량              ,그 많은 피. 눈물을 흘렸음에도 아직도 국민이 모아준 권력의 올바른 실현을 양심에만 호소 해야만 하는 상황은 우리 대한 민국에게 아직 시간이 부족한 걸까요?
1231,Minho Song              ,"와, 대단하네요. 역시 유시민. 한참 어린 후배인 박주민 최고위원이 열심히 해나가고 있는데 안 된다고 그게 민주당 탓인 건 아니다. 자유당 탓이지. 하면서 말해주는 게 좋네요. 적폐들이 개혁을 막고 있는데, 개혁이 더딘 게 어떻게 열심히 노력하는 사람이 무능해서겠습니까. 적폐 세력이 격렬하게 저항하고 있어서지."
1232,g.y richard kim              ,나경원 할모니  아직도 매년 1억원  쓰면서  피부관리 하시나요 ? 전 그게 제일 긍금하니다..
1233,허미선              ,사법부ㅡ아니져ㅡ개법부!ㅋㅋ
1234,천기신              ,여기 내용과는 상관없지만 박주민 의원님 페미 좀 그만하세요
1235,kyoung bog ahn              ,언제는 자한당이 협조했나?협조 얻으려면 콩꼬물이라도 줘야 ~^^
1236,박광호              ,"국회는 나라와 국민을 위해 일하라고 뽑았는데 권력에만 눈이 어두운 이기적인 집단이 돼서는 안 되죠..이전 정부의 부패, 부정을 거부하고 국민이 선택한 정부마저 인정하지 않으면 뭐가 제대로 세워지는 나라가 될까..."
1237,7 72              ,크면 클수록 알면 알수록 한국이란 나라가 참 슬프네요
1238,이승재              ,열열히 응원합니다  화이팅!!! 입니다 ^^
1239,김기분              ,손학규씨 재미있습니다.정치는 무슨정치? 저는 알릴레오를 통해 모르는거 .많이배우고 있습니다.
1240,천불              ,박주민의원보면서 마음이 찡합니다. 많은 노력과 그로 인한 노고를 국민들은 잊지 않을거라 믿습니다.만약 스트레스로 차츰 정수리에서 빛이 밝아지게 된다면 국민이 국회를 탄핵하는 때가 되지 않겠나... 라는 생각을 해봅니다.항시 건강 잘 챙기셔서 좋은 의정활동 부탁드립니다.
1241,안개속삼겹살              ,"손학규 의원은 본인의 의원으로서의 책무나 똑바로 하시길. 남북관계 , 삼성바이오 , 고 장자연씨 사망 의혹 , 김학의 별장 성상납의혹 등등 일련의 사건들에 대해 무슨 말 한마디라도 했는가"
1242,임형              ,"판사,검사는 퇴직 후 변호사 개업을 못하게 해야함 / 국세청 직원도 퇴직 후 세무사 개업을 못하게 해야함"
1243,SB 6              ,김대중 노무현 그저 물을 가르고 간 것 같고 돌아보면 그대로인것 같지만 물을 가르면서 바닥의 썩은것들이 올라왔고 자정 능력으로 빠른 속도로 분해되고 있습니다 문대통령님 유작가님도 물을 가르고 바닥의 썩은 것들 드러내주시는것 뿐만 아니라 우리 옆에 계신다는 것만으로도 큰일을 하고 계신 겁니다 항상 응원합니다
1244,kyoung bog ahn              ,간단히 이야기하면자한당은 현 정권에 협조란 없다협조는 그들의 밥그릇에 대한 위협이라서 절대 안한다남북통일 경제? 그들은 절대 원하지 않는다 !
1245,Chris SukYong Jang              ,"사람들은 정부가 바뀌면 나라가 확 바뀔 줄 알지만, 핵심 권력 기관은 입법부(국회)죠. 모 정당을 대폭 축소시키지 않으면 우리나라 달라지기 너무 어렵습니다."
1246,송지호              ,자한당때문이 정확하다 내년 총선에  자한당을 궤멸시켜야 하는데 머저리 유권자 일부가 자한당을 살려줄 거다 자한당 궤멸이 진정한 군부청산이고  국정농단청산이다
1247,미아아아              ,박근혜가여럿잡네
1248,반문자 ASK BACK sololado 서주환 channel              ,사람이든 개든 고양이이든 너무 이상한 소리를 내거나 행동을 할 때는 거기 대고 뭐라고 소리치고 못하게 하지 말고 그냥 조용히 다 지켜보고 치료를 받게 하는 게 나~을 거 같아요.  치료가 안 되면 격리하고...
1249,한지윤              ,정말 한국당인지 뭐시긴지 ㅡㅡㅡ사사건건 왜이러는지 모르겠어요ㅡㅡㅡ
1250,안정선              ,국가일 하기도 바뿔사람들이 유튜브에 들락거리니 나라가 제대로 돌아가겠습니까?
1251,이상웅              ,손학규대표부터 똥/오줌 구별 못하는 사람들이 한둘이 아니다. 무개념으로 어찌 정치한다고 설쳐대는지... 자유한국당 같은 무개념 발언은 삼가하시길~~
1252,어떡하니              ,성제준 티비에서 당신 엄청나게 씹던데 얼굴이 많이 상했네요 스트레스가 많나봐요
1253,Maruchi Cha              ,이유경이라는 녀 ㄴ 이년도 토착왜구중 한마리군...
1254,Benson Park              ,영화에서나 볼수있다고 생각했는데 현실이네요...
1255,tonor21              ,"정치는 정치인이 따로 하는 게 아니라, 무엇보다 국민 여러분의 끊임없는 관심이고 몫이자 책임이란 생각이 듭니다"
