,ID,Comment
1024,불미농부              ,다불어터진당 대변인은자기집에 단도 들고 침입한 강도에게밥차려주고 큰 부엌칼 줄 년이네.....진정 그럴 수 있을까?가슴에 손을 얹고 씨부려 봐라!!
1025,허찬영              ,역시전희경이다 화이팅
1026,임승목              ,전희경 잘한다.
1027,해오라비              ,"권 미혁씨!의원이라고 부르기도 싫다,너희들은 툭 하면 전 정권 탓하냐.무엇18 잘하면 저희들 못하면 남탓,권 미혁씨  똑바로 알고 토론회에 나오지"
1028,김동엉              ,권민혁 민주당 ㅋㅋㅋㅋㅋㅋ 대화의 알맹이가없내 정신차려주세요
1029,김태준              ,더불당 선수좀제대로 출전시켜라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐 저딴 개논리를 갖고와섴ㅋㅋㅋㅋ어버버버
1030,현주누세꽈와              ,민주당말은  지나가는 개도 안 믿는다
1031,야구              ,"토론하는것을 보았는데,토론내내 전희경의원님이 차분한 어조로 리드를 하시고, 권미혁이 한테 한수 가르처 주었다고 생각 합니다.전희경의원님! 잘하셨습니다.홧팅! 입니다.미사일을 미사일 이라 부르지 못하는  이정부! 무슨 할말이 있는가?권미혁이는 또 전정부탓? 2년이 넘도록 현 정부는 뭐했나?"
1032,김영준              ,전희경의원님의 간결하고 절제된 말씀속에 핵심을 논리적으로알아듣기 쉽게 말씀하셔서 든든합니다 앞으로도 문제인정권을견제와 올바른비판으로 의정활동 기대됩니다 의원님을 응원합니다 ~^^
1033,나그네              ,전희경   의원님  잘하십니다
1034,불미농부              ,북한이 공군력이 약하니 전투기도 사서 보내주고.........정으니 통치자금이 떨어졌다니 달러도 싸다가받치고......해군력도 약하다니 이지스함 서너척 갖다 바치고.....항공유 없어서 전투기 못띄우니 항공유 넣어주고......아예 나라를 갖다 바쳐라....문어벙아!!!!
1035,박하              ,권미혁 의원님~  말이 좀 않되네요. 여기 나와서도 조작된 지지율 내세우나? 한심하군. 곤란할 때 웃는게 좌파들의 특징인데 역시 상대가 옳은 주장할 때 잘 웃네. 나라 망치는 문재앙   대변하느라 수고 했어요.전희경 의원님! 하나같이 옳은 말씀~! 똑소리 납니다!전희경 의원 파이팅~!!
1036,일념지              ,말빨리  딸녀서 우왕좌왕하는    저여자 뉘구  유치원 수준도  아니고ㅉㅉ  재네들은  꼭  머리빈 수준 전희경   의원님  만세만세   여당이면서   토론시간이 좀  덜하면 어때서
1037,SS Kim              ,개소리하지마라더불어공산당
1038,푸른하늘              ,패스트트랙 통과시켜서는 절대 안됍니다.자유한국당은국회로 들어가서는 안돼요!!국회로 들어가는순간 국민은 분노 할것입니다!!!
1039,감사              ,이봐요 권미현씨 나라 다 망쳐 놓고 조절한다고???집에서 쉬시오당신네들은 어쩜그리 말이 안통합니까왕 자격미달이구나!!
1040,김덕근              ,전희경 의원님..너무 모자란 더불당과 한 것 같아요     수준이 조금은 나은 애들과 해서 속 좀 풀어주세요..감사합니다..수고하셨습니다..
1041,권희구              ,"북에서 미사일2회도발하자마자 쌀주겟다고?. 줄려면 미사일 쏘기전 에준다고햇으면 ""인권 지원""이지만 ㅡ ㅡ쏘고나서 준다면  굴복지원 이다 ㅡ ㅡ ."
1042,김파르티타              ,전희경의원님진실성이 느껴집니다. 떠블당은 진짜 답이없다.
1043,y k              ,전희경의원님 역쉬~~~짱!!어쩜 저리 현실 파악도 잘하고 똑똑하게 말씀잘하시는지
1044,Silea Kim              ,권미혁 그압좀 다물라!!!!!  잘못했으면 변명 그만하고 용서를 국민에게 빌어야지!!!!
1045,현주누세꽈와              ,전희경잘한다ᆞ민주당  빙싱들
1046,kim소망              ,멸공반공이 답이다.
1047,소리바다              ,실실 처 웃는게 믄등신과 닮은꼴
1048,it'me Lucky              ,4가지없이지시간 다 말하고톡톡 끼어들긴...쯔쯔쯔더블어 안돼!!!
1049,00누깔망둥이              ,더불당 저것들 뇌구조가 항상 궁금하더라구요
1050,Daniel park              ,더블빠루당 혹독한 참패! ㅎㅎㅎㅎ
1051,아톰집사              ,북한에 쌀줄생각 하지말고  더불당응 해체하라
1052,최진영님              ,엄중경고 좋아하시네~ㅉ엄쩡 쫄고 있구만~ㅎㅎ
1053,김영숙              ,그주둥이 다물라 찢어졌다고다 말하라 찢어놓은것이안거든.그조디 다물어라 떠불당
1054,김종국              ,전희경 great더도말고 덜도말고 전희경 의원같은 10명만 있으면 좋겠네요깐족거리는 넘들 좀 발라버렸으면...
1055,진욱              ,이러니 이인영 민주당 원내대표가 경제문제를 야당이 주도해도 좋다는 소릴 했구나
1056,밝은세상              ,불리하고 할 말 없으면  웃음으로 떼워넘기려는 건 어느 넘과 그렇게도 닮았나~
1057,Samuel Lee              ,권미혁 너는 희죽희죽 웃고 있으니 꼭 바보 같다. 네가 국회의원이나?
1058,choI어리버리              ,무명의권미혁의원오늘출세했다Sky같은전희경대변인하고토론도하고전희경의원한태많이배워서앞으로일미터구십까지커소
1059,강종구              ,야 권 아줌씨 지상낙원 북한으로 빨리 꺼저 버려라 더불공산당 너희모두다 지상낙원으로 빨리 꺼저 버려라
1060,Samuel Lee              ,거짓말 하지말고 더민당 대변인이 정신차려라.
1061,Hyo Kim              ,동치미 전의원님♥
1062,농신              ,우리 전희경 대변인 역시 짱이당
1063,불독              ,전희경의원님^^역시최고~~!
1064,야구              ,웃기는!
1065,lll ll              ,전의원님 언제봐도 참 미인이세요!!
1066,Kevin Park              ,더블어노동동... 이~  무슨 ㄱ ㅐ 소리야~~
1067,빅토리실바              ,전희경 의원 최고!!!!  최고!!!!!♥♥♥♥♥♥♥♥♥♥
1068,이창준              ,더불어괴뢰 출연자 빙신같다. ㅋㅋ~~
1069,young forever              ,전 의원님! 화이팅👍이낙연 하고 맞짱 뜰때부터 알았어요 강하고 똑똑한 사람이란걸...문제인과 그 똘마니 들은 정치의 기본이 민심이란 것도 모르고 수령동무 한테 오지랍만 떨다가 욕만 ㅈ나게 먹는 stupid 정도수준?
1070,cw lee              ,전희경님 고생하셨네요.저 헛소리에 감정 드러내지않고 할소리 똑바로 잘하셔서 우파국민들 속 시원합니다!!늘 감사^^♡
1071,이영순              ,전희경 의원님 화이팅!!!
1072,LJC C              ,소득 주도 성장이 전 세계적인 추세라고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거짓말을 나불대는 더럽다 공산당
1073,Geon woo Kim              ,집권여당대변인이 역시 대통령닮아서 문제인스럽 ㅋㅋㅋ
1074,나라사랑              ,"토론내용 ᆢ100 대 빵~ 말도 안되는 궤변, 즉 Dog 소리만 지껄이네ᆢ더불어 나라 망치지 말고 빨리 내려오슈!"
1075,ccurry              ,전희경의 기세에서 벌써부터 눌려있네 ㅋ
1076,소원소원              ,진희경님 말씀 잘한다 화이팅 더불어 뒤저라
1077,정대주              ,전희경 승
1078,오페              ,우리의 전희경~^^! ! !
1079,송윤섭              ,듣기싫타빨리집에가라이해찬재산오려주라
1080,liberty              ,"부인, 외교, 민개당 그 입, 아니 주디 다물라, 혈압터져 죽는다"
1081,liberty              ,대북 지원 절대 노다
1082,갓다니엘              ,"권미희야 뭐 국민한테 니네가 평화를 줬다고?,,,미친x  지금 우리는불행하다  또라이야"
1083,liberty              ,"방송, 봐야하나?"
1084,김진남              ,더불어 망할당 ㅋ
1085,Y.K Hwang              ,전희경의원..멋집니다..🥰🥰🥰🥰🥰🥰
1086,어쿠스틱카페              ,권미희.. 소득주도성당..아니고 소득주도성장이야~~ 경제폭망정권. 시장파탄정권. 안보제낀정권이다
1087,so kyoung              ,"제왕적 권위주의자 문재인은 공수처, 팩스트랙 철회하라!!!!!"
1088,Rafa Ma              ,전희경 최고다...계속 이만큼만 해라..적어도 오선 가자.
1089,김영숙              ,자꾸 끼어들지아시리고요.떠불당
1090,강규선              ,더불당뭔소리여
1091,풍태              ,전희경님 응원합니다.
1092,Anthony An              ,"ㅋㅋ 권미혁 표정 봐라 "" 아 나몰랑,, 배 째라, 왜 나한데 물어봐"" 에라이 븅신"
1093,김종국              ,차아암 무식한 국개의원이다...민주당
1094,Young Chi Han              ,대변인이아니라 집사아닐까요??;;...
1095,남이종원              ,"전희경 확실한말이다,화이팅,좌빨 의 거짓말 에 속지말자,"
1096,짜장바ᄇ              ,실실 처 쪼개면서 얘기하는건 역시 좌파 종특인갑소 ㅋㅋㅋㅋ 여기 나오는애도 여지없네 ㅋㅋㅋㅋ
1097,망해가는구나              ,지지율을 야당에서 함해보고 여당에서 번갈아  해보고  시별 도별 회사별 연령별 남여등 자영업자별 근로자별 구체적으로 해보고 ᆢ결과를 내보지 ᆢ아마 10%로 안나올걸 ᆢ
1098,liberty              ,입이 열한개라 아직 헐말 있쓔! 짹소리는 한번 내 봐야지.
1099,愚材              ,진정한 평화는 구결해서 얻어지는게 아닙니다.강력한 국방력과 경제력이 있을 때 얻을수 있는게 평화입니다.거꾸로 가는 정부 정책 입니다.
1100,liberty              ,"북한이 쏜건 계란만도 못 한거여, 맴 놔!"
1101,김창재              ,국민은 더블어공산당을 심각하게 생각해요 나라말아먹은 문어벙과 더블어공산당....
1102,brunswick 1460              ,입만 열면 거짓말하는 더불어공산당은 북한가서 살아라
1103,망해가는구나              ,UN에서 하라는 쌀은 UN말듣고 하지 말라는 짓은 그럼 안해야겠네 ᆢ안보리위반 사항  미사일발사하는것은  안보리 위반 사항은 어떻게 하지 잘하면 우리끼리고 불리하면 남탓 ᆢ
1104,구름바람              ,우리 국민한테도 인도적 지원 좀 해라. 민주당. 유지비육천억 쌀 비축이 있는데 쌀값은 왜이리 올르냐?대답 좀 해라.
1105,Ho Kim              ,좌파는 자나께나 북한관심 ㅡ우파 죽이기  몰두
1106,농신              ,웃지마 꼴보기 싫어
1107,할부인생              ,좌파 토론의 예의?나 이런걸바라지는 않지만항상 상대 멘트중에꼭 비웃음을 전략적으로진짜 열불 터지네요
1108,원창식              ,에그 권 왜나왔냐
1109,몽쥬              ,더불어 망치당 ㅋ 뭐 한게 있다고
1110,박성희              ,더불 빨갱이당이 나와 말하는거보면 문재인과 꼭 닮아서  거짓말하느라 범벅거리면서 말하는거보소~~ 너희말은  뻔하고 빤해서 듣기싫다ㆍ전의원님  화이팅!
1111,박종식              ,전희경 의원님 바른말씀이요
1112,황제kim              ,쌀이 썩는데 그렇게 쌀값이 오르냐  시장도 안가보냐
1113,박성훈              ,희경아!!!! 미안하지만 당신 정말 재수읍써...! 국회에서 속히 사라져야할 인간이야 !!! 그리고 뭔가 반대의견을 낼려면 공부좀하고 와서 우기시던지... 나경원씨하고 둘이서 손잡고 다시 기본부터 열공하고오세요~~^^
1114,에델바이스              ,전희경 논리를 따라올 더불어 민주당 의원들 한 명도 없습니다. 일당 백 전의원 응원합니다.
1115,농신              ,쟤는 전정부 핑계만하네
1116,오대한민국              ,"전...100점,권...--0.3점"
1117,Young Tae Kim              ,우리집 쌀 떨어저는데 인도적 지원부탁합니다
1118,아자.낭만 사냥꾼              ,전의원과 제대루 상대헐 더불어범죄당 은 내 놓아라.
1119,*항성              ,진정한 북한주민을 도우는길은 북괴정권을 붕괴시키고 그들에게 자유민주주의를 선사하는것이다 인도적 식량지원은 절대 반대한다
1120,이두용              ,전의원님!...말씀..굿!~~이뽀~죽겠어!
1121,예수한국이뤄              ,MBN에서 웬일로 전의원을 모셨대?
1122,쌍곡              ,국내 에도 춥고 배고픈 백성 많아요 내식구도 몾 챙기면서 남을 도와준다고..
1123,김영숙              ,미친 미사일 쏴논것에 당연시여기는 떠불당 그입다물라 전희경 의원 정말 믿음가는 언변 😍
1124,마음의평화              ,"주사파 정권아! 너그들이 싼 똥(52시간/최저임금 급격 인상/탈원전 피해/경제폭망/안보붕괴)은 너그들이 치워라...걸핏하면 애꿏은 공무원 탓, 전정권 탓,남 탓 하지 말고///"
1125,Ho Kim              ,좌파는 거짓말쟁이
1126,태검              ,현실적으로 삽시다..인도적지원이 어떻게 맞는냐...대한민국 자유민주주의국가도 식사 못 먹는 결핍 아동들많다..대한민국을 먼저 생각하길 바랄뿐이다..아마 조만간 한발 더 발사할것이다..북한 도와주면 미사일만 더 만들것이다...
1127,HONEY SOONSAL KYOCHON              ,같은 비례대표인데 수준차이 존나 나네. 전희경의원님 화이팅 입니다 ~ ^ ^
1128,전영천              ,추경이그렇게급하면 패스트트랙태우지요.왜 급하지않고필요도없는것을패스트트랙태웠나요.
1129,Kofree 16              ,전희경 의원님 시원시원~~~항상 응원합니다
1130,한돌쇠              ,상식과 세상 정치와 경제 안목이 전희경 대변인님 조국에 최고이십나다
1131,박종식              ,좌파 보수 초선의원 조리있게말하는것보면 한국당 전희경의원KO승이다
1132,박철              ,전다르크님의 시원시원한 언변에 감탄이 절로 나옵니다 화이팅 ~♡♡♡
1133,Yongmi Seo              ,전희경의원님옳습니다!!!!문더불어민주당입닥쳐라!!
1134,주덕원              ,전희경 의원님 멋지다.추경 해주면 나라 망한다.
1135,손충권              ,전의원님  더불어터진당하고    대화하면  입만 더러워짐니다 주둥아리  만있는더불어터진당  절대  마주하지마세요
1136,최영진              ,논리적으로 전희경의원이 확실히 우월하네저 더불어터진당의원은 무슨말하러 나왔나?
1137,김창호              ,거짓말은 버벅 거리고  진실의 말은 팩트가 정확하다. 민주당 더불어 거짓말 그만해라엔비엠 니들도 정신차려라
1138,KM L              ,이보셔~발사체가 아니라 미사일이요 그것도 남한 전지역을 타격할수 있는 그런것말이오.사회자님도 문빠이신가요?
1139,정상록수              ,역시전희경최고
1140,홍자채널              ,민좃당 의원 너도 똑 같이 미친여자구나 전희경 의원님 잘합니다 식량 지원 절대 반대 합니다
1141,노사카              ,내가 보니 더블어와 정의당에 고정간첩이 1000%있는게 확실함
1142,Linda Choi              ,자기들도 갈길을 못 잡으니 야당 탓하고 있음
1143,최진웅              ,전희경의원님 똑소리나네요화이팅입니다
1144,보리              ,현재쌀값어26만원가격이치솟고있다 미사일쏘고 위협하는데 쌀을줘 문통니돈으로사서줘라
1145,김스텍스              ,더불어미친당 답이없네..
1146,김창주              ,아 전희경의원보니 국회의원하려면 논리적으로 이야기하려면  공부많이 해야겠구나란 생각이들고  분홍이보니 국회의원 나도 할 수 있겠단 생각이 확고하게 든다 ㅋㅋㅋ
1147,참소주              ,공부쫌해라 빠루당 머리에  뭐가들어 있는지 열어보고싶다
1148,skim h              ,그러면 쌀값을 내려 주세요 쌀값이 너무 올랐어요 그리고 쌀 비축비가 6천억이 든다면 국민에게 쌀을 풀어서 혜택을 줘야지 쌀값을 올리는게 이해가 안되네요...ㅠ
1149,김호              ,더불어 당은 지질들이많은지이해가 안되네
1150,L진              ,한마디만합시다.어짜피 광주는 표안나와 518빨갱이운동참석하지말고 우파집회로황교안 나경원다대리고나오슈
1151,가나안              ,그쌀이  굶는 서민들 한테  절대 안갑니다~ 압박 해서  두손들고  나오도록 해야지 굽신굽신해서 평화가 올줄 압니까?
1152,Jung Lee              ,전희경 논리력 갑.
1153,아만도              ,대학생과 초등학생 대화 같다. 한심한 여당 이를 어쩌나.
1154,농신              ,게임 이 안되네
1155,오남매              ,미혁아 니 짜슥들 김일성 대학 보낼래 미국 대학 보낼래?
1156,Wellbeing              ,논리가 없으니 말 짜르는 것 좀 봐라.
1157,가족행복              ,전문가들과 미국 일본이 최신 단거리  미사일이라고 밝힌게 언제인데 미사일에 핵탄두를 장착할수 있다는게 우리 국가가 얼마나 큰피해를 볼수있다는게 무섭지도 않은가  한심하다
1158,j Choi              ,전희경은 우리의 희망이고 미래다 계속~~~
1159,오뚜기              ,더럽고 사악한 여당 패거리들아 마음에도 없는 거짓거리 하지마 전희경의원 응원 합니다👍👍👍
1160,K메이져              ,실방으로 봤는데 역시 전희경의원 완승~  권미혁이는 아프리카 예를 들면서 억지 주장만 하니 한심하다 본인도 한심한지 억지웃음 ~ 북한은 우리의 적이다~
1161,학기이              ,권 아지매. 외 그리 억지 스노
1162,지중해별              ,토론 룰좀지켜라 틀닦 년아.
1163,Kitae Sung              ,무슨 평창 올림픽대 전쟁을 한다고 했냐 ?     미군이 한반도에 엄현이 있는데  김정은이 도발을 한다는 거여 ??    전쟁공갈을 그대로 전달하는 것이 여당 의원 ?
1164,추언정              ,더불어민주당 국민들께 사죄하고 모두 사퇴하라
1165,soonyi kim              ,뚤린입이라고 말 잘하네.  미사일을 쏴서 남한을  쑥대밭을 만들려는 놈들한테 무슨  식량을 준다고? 우리나라에도  도움  줘야할 사랑이 많다. 쌀이 썩어도 주는것  불만이다
1166,나나              ,"하여간에 저놈들은,미사일을 미사일이라고 안하는데,그렇다면 그게 미사일이 아니고 총알이냐?  라고 묻고 싶다."
1167,노순조              ,아나운서 잘끊었다 길면 민주당 깨갱된다
1168,이성복              ,더불당은 어떠게 생각하는것이 참한심하다 언제까지 쏠적마다 퍼줄건데!
1169,Jean Choi              ,떠불당...아니 우린 너들 비판만 해....더불당은 여전히 전 정권 탓으로만 하니~~ㅉㅉㅉ
1170,박광신              ,개소리하고있네 전희경의원  화이팅
1171,terry jang              ,민주당인연아. 니. 가무슨국회의원이야.  국민을. 또속여
1172,트럼프              ,한반도 평화를 돈 퍼주기 쌀 퍼주기로로 하나? 지금 쌀 보내주는것은 북한군 지원이라고 생각된다==군사 물자로 안된다는 증거를 제시하라=민주당아~
1173,고재봉              ,권미흰가 뭔가 이 멍청한 여자야 평화? 왜 미사일을 쐈는가? 이 여자야 정신차려라
1174,충북단양              ,간첩정권  더블당 지구상에서 제거하자  이게 뭔 나라인가
1175,이강민              ,북한 주민에게 식량이 돌아간다고 !무식하네.
1176,cursor Seol              ,미사일 쏘는 비용으로 어린이나 사회적인 약자들을 위해 쓴다면 더 좋지 않을까?
1177,월급쟁이              ,빼액
1178,Ubtyufgh You              ,전희경 의원님 말씀도 너무 잘하시네요. 자유한국당의 미래입니다. 앞으로 원내대표 하셔야 할것입니다
1179,싼으러가자              ,민좆땅꺼져라 ㅡ민좆땅 전라도에 가서 후백제나 세우그라 ㅡ
1180,농신              ,권 민주 대변인 주관도 없구 이것 저것 계획성 없이 주절거려 무슨 얘길하는건지
1181,탈탈털어셈화이팅              ,오늘도 전 의원님 이 아주 잘근.잘근.씹어주시길 바랍니다
1182,박정순              ,민주당  정말거짓말 쟁이들
1183,박형우              ,더불당들은생각자체가문제다
1184,서철룡              ,무기생산 발사 그 돈으로 자가적 식량보충해도 되는데 무기개발에 돈 바르는곳에 왜 식량지원을 합니까
1185,long jeng              ,더불당 괴변하지말라  그래문재인정 평화갓다 줜나 ? 개소리 치지도 말라
1186,김성일              ,오죽 말같지않으면 문슬람 폐미들이 쉴드를 못치네 ㅋㅋ좌빨들도 듣고보니 할말들 없지?
1187,설악산              ,"미혁이 아줌마 !그쯤 이야기했으면 듲는쪽으로 선회하시고,드런색끼한테 친한척하지말고 내나라 걱정이나 하세요,"
1188,ᄋᄋᄋ              ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이건뭐 상대가안되네 불리하니까 실실 쪼개고앉았네
1189,최진영님              ,더불어공산당 대변인!!니자식도 외국에 보냈겠네주둥아리만 또 놀리는구나미사일도발 막지못하는 게잘하는 짓이냐?
1190,김올빼미              ,이제 다른정책을  펴세요
1191,최용범              ,민주당 느그도 니 자식의 미래를 생각 좀해라
1192,문명인              ,민주당 저 여자 정말 머리에 든 게 있기나 하나? 한심한 인간
1193,Myoungchel Lee              ,좌빨은 숨쉬는거 빼고 몽땅 거짓말쟁이~
1194,FRITUD켐블러              ,권미희  소상공인들 쌀값 비싸서 밥값도 올려받아야 한는데 소비자들 는 봉인가
1195,나는 자랑스런한국인이다              ,북에 퍼줄 쌀로  국내쌀값  좀잡아라!
1196,이중희              ,권머시긴가...정말 암유발자네
1197,jw j              ,망해가는 정책이 세겨적이냐 웃기는개소리네
1198,김강영              ,내눈에 전희경의원은 언제나 옳다. 논리. 이념. 정책 모두 자유우파의 지표다. 응원합니다 의원님 👍
1199,김영숙              ,그래서따라하겠다는거야뭐야.글고최경환이는 무죄로 판별되었다는것을왜모르니?
1200,한종수              ,힘에는 더 강력한 힘으로 대응할때 이길 수 있지 미사일 쏠때마다 주면 되나깡패달라는데로 주나북한갈사람 북한에서 올사람 맞교환 하고 싶다
1201,오소독소              ,더불어가 나와서 할말이 있는가?입에서 나온다고 다 말이 아닐텐데 아직도 정신못차리고 떠들고 자파졌으니..
1202,남백순              ,전의원백번옳은발언이다 민주당 입열이라도할말이없다전국민이 안보위기경제위기 회복불가능한것같다정책불통민주당과청와대 협치없이는 미래가없다
1203,김금자              ,여태까지 속았으면서 또 속냐!!  김대중 노무현때도 인도적 지원했더니 일반 북백성에게 주지않고 핵만들었잖냐!!   이제 국민들은 안속는다
1204,짐짐              ,세뇌된 머리 속을 어떻게 하면 개조 시킬 수 있을까! 참으로 답답한 노릇이다.
1205,daniel jhon              ,전의원님 전투력 정말 마음에 듭니다..
1206,조계인              ,언제나 존경하고 사랑하는 전희경 의원님. 의원님은 우리 자유대한민국의 희망 중의 희망입니다. 최초의 여성 대통령이셨던 박근혜 대통령이 다하지 못한 사명과 임기를 전의원님께서 다시 이어받으시기를 축복합니다. 미래의 대한민국 대통령이십니다. 👍❤
1207,김은식              ,CNN뉴스좀보시지?  말이 되는 소리야 뭐야    서민들이나 쌀좀주시지!  전쟁준비열씸하라고  쌀을주는지
1208,흥부              ,더불어 고발당 의원님아~ 계속 웃기있냐?  머가 그리 즐거운것인지.. 아무생각 없는것같은디 무슨 토론을 허나 때려쳐라  전희경의원님은 장차 대통령감이십니다 사랑합니다~^^
1209,병만수산브레이커김병만              ,한국의 전다르크 제발 상진아재좀 구해주세요
1210,Paulo Bo              ,권미혁은 전희경 의원에게 적수가 안되네~ 역시 더불어 터진당 권미혁도 개뻥만 치는구나! 전희경 의원 진짜 똑똑하다~전의원 화이팅!!!
1211,홍비호              ,전희경 역시 애국자~더불어당은 주둥이만  살아있는당.
1212,바른나라              ,쌀이 없음 힘들어하는건 간부라고 합니다.주민들은 쌀이 없음 죽을 먹는다잖아요!근데 간부는 쌀이 없음 힘들어한다잖습니까!
1213,윤댱              ,기초연금 350원 올린 사람들이  넘 많아 요
1214,이창수              ,전희경  완승!!!!!!!!!
1215,편창길              ,반성할줄 모르는 문정권과 따불당은 모든것이 변명으로 일관하고 무능하다 참걱정되는 대한민국.
1216,해태              ,전희경 화이팅!정녕 시원시원함니다.
1217,김윤섭              ,"전희경 의원님의 논리에 당혹스러워서 권미혁더불당의원이 썩은 웃음을 보이는데, 역시 차분하면서 논리는 전희경의원님 압도적으로 우세입니다. 화이팅"
1218,운동헬스              ,북한한테 식량을 주고 있는데 한번받으면 계속 받을라고 한다 그래서 미사일 또 쏘고 또 쏜다
1219,호날두              ,더불어터진당같은소리하네요
1220,Jun Ok              ,전희경 화이팅!!!
1221,이미애              ,역시 전희경 똑똑하다 이여자는 짓꺼리는것이 뭉제앙하고 똑같고 앞 뒤가 말하는것이 신비성이없다 역시 뭉제앙에 홍길동이다 전희경 의원은 국민의 사이다 쵝고
1222,oh changhwa oh              ,그럼 우리나라 조폭도 도와주어라.
1223,무궁화              ,진영 논리가아니고 역대 최악의  무능정권 ! 볼모로잡힌 대한민국 ! 이게나라냐 푸하하하 짐싸고 내려오시지요 !
1224,Longassent Kim              ,문재앙이의 대변인으로서 손색이 없구나 ㅋㅋㅋ
1225,오세동              ,역시 전희경의원 최고입니다
1226,서울나그네              ,권씨 동문서답 하는게 문씨하고  똑같네
1227,DAVID PARK              ,먹을 돈도 없는 자가 페라리를 사는 놈을 미친 놈이라고 하는데 그런 놈에게 인도적 지원이 맞나?
1228,윤댱              ,전의원   말씀이  맞습니다
1229,이건아니죠영              ,더불어.입다물고있으면국민들이화가덜날텐데.끗까지국민을우룡하네.전희경의원님..화이팅
1230,훈파파              ,저희정부는 네 문가 정부지.. 그런 그동안은 전쟁상황이었냐? 너희 더듬이와 적와대때문에 더 전쟁위기다 지금
1231,김헌철              ,수준차봐라 애고 피범벅되네.인도적 인도적하는데 권국캐는개인적으로 쌀1홉이라도줬나?
1232,Longassent Kim              ,더불당대변인! 엄중한 경고를 어떻게 했냐? 기가 막힌다 거짓말쟁이들 ㅋㅋㅋ
1233,seungjune oh              ,뭐 지원금이 증가했다고는 하지만 벌써 청년고용장려금 바닥나서 추경 논의하고 계시잖아요...
1234,권보리              ,전희경 참좋아요  논리적♡♡♡♡♡
1235,이정원              ,뻔뻔하게 대응하는 민주당 가증스럽다.여태 퍼줘서 이리된거다.
1236,ZA RD              ,북한공산당 한국지부 더불어공산당 ㅋㅋㅋㅋ
1237,s앙탈쏜              ,민주당 네이뇬 입좀 다물라~~
1238,北方的狠              ,전 희 경 씨  정 말 똑 똑 한  여 자 입 니 다
1239,캘퍼스              ,웃기고 있다.. 북한이 핵을 들고 있는데.. 무슨 전쟁위기 해소냐 ? 개소리 ~
1240,흰까치              ,북하 쌀 지원은 인도적 지원이 아니라 반 인도적 지원입니다.왜냐면 가장 어려운 국민들을 인도적 지원 적십자 지원이 뭔지도 모릅니다.평양간부들이 쉬쉬하며 저들끼리 나눠먹고 충성한답시고 국민들을 옥죄고 고문하고 죽이는 일에 쓰이는 것입니다.
1241,JohnLeeFunTV              ,전희경님 존경합니당말씀도 너무 잘하시고 앞으로도 대한민국을 위해 애써주세요~
1242,더드림              ,미사일을 미사일로 부르지 못하는정권쌀을 지원하는건 김정은을 위하는 길이지북한 인민을 위한 길은 결코 아니다.
1243,JEON PILLIPS              ,민주당 문빨이 북 미사일 발사에대하여 뭘 단호하게  조치하나?
1244,박별히              ,꼴값 식량도 없는것들이 무슨 발사체~~~벌벌기는 더불당  말할자격이 있다고생각하는지~~
1245,박경호              ,문재인 케어가 국민KO 시키는 정책이다. 의료보험료 인상이 목전에 있다
1246,김옥용              ,전희경 의원 잘하시네요  더민주 당은 애써거짖말 듯기실어요
1247,악천후WILD WEATHER              ,전희경의원님 정말 팬입니다. 더불어패악당 한놈씩 불러다 논리와 팩트로 족쳐주세요~
1248,즐거운하루              ,옹알이하는 여당의윈은 전희경의윈에겐 급이 안되는듯..ㅎ
1249,샤방샤방              ,민주당은 변명하기 바쁘네 전희경의원의 발언 전부 팩트가 있고 정확한 발언이네 이놈의 정부는 경제의 현장상황을 전혀 파악하지 못하고 있다.
1250,supil Han              ,확실이  더불어당은 좀비당이 맞네요.얼굴에  침을뺏어버리고싶다.
1251,너만몰라TV              ,https://youtu.be/JwSfvtiMnds이걸보고도 그런소릴 하는가?탈북자들의 호소를 들어보라##
1252,진보라              ,민주당 = 견강부회당 + 손바닥하늘가려당
1253,핑크레이디              ,여당대변인이 소득주조성당이라하면서 발음조차도 제대로 못하면서 계속추진한다구? 문통때문에 빈부격차는 더 심해졌다!!
1254,쇼온미카엘              ,민주당은 대변인 잘못 뽑았네.
1255,이선생              ,"똑같은 의원이신데 너무 수준 차이가 많이 나서 다시한번 깜짝 놀래겠습니다.자유한국당의 너무 소중한 자산, 전희경 의원님, 지지합니다❤❤❤❤❤❤❤❤"
1256,완두              ,드러운 민주당
1257,Jin Choi              ,민주당 의원님!넘 답답해서 한말씀 드립니다북한은 기분따라 여기저기 미사일 쏘아대면서 왜? 쌀은 못 살까요?  쌀은 남의나라에 구걸해 먹고  지들돈은 미사일 구입하고 기분에 따라 쏘아대며   주변국들 협박하면서.. 미사일 구입하고 발사할 돈으로 쌀 사서 쳐드시라고 좀 전해 주세요  제정신인 국민들은 인도적이고 나발이고 그딴거에 동조하지 못합니다
1258,전바다              ,전희경의원 화이팅
1259,이관구              ,전의원최고다
1260,어한수              ,참 권희혁 어이가 없다. 요리 조리 말장난만 하는구나. 정신 차려라....
1261,양경수              ,민심을알고떠들어라민주당아
1262,j jjd              ,전희경 완승
1263,그냥올린다              ,전희경 ㅋㅋㅋㅋ
