,ID,Comment
901,류병곤              ,"요번 선거는 민주 진영에서 필승해야만 비로써 민주주의가 완성될 조건이 된다. 요번 선거는 한일 프레임으로 가야된다. 그럴려면 공약으로 친일청산, 독립운동가 후손 보상, 독립유공자 우대법 제정 등을 당의 공약으로 내면 이길 수있다."
902,배승만              ,진중권도미처가고있네~요즘에다들미친사람들이너무많아지네요개석열도황씨진씨도한동훈인가도미처가고있네요~저러다오래못살것같네요~미처서
903,박영자              ,계엄령. 문건작성하여. 황교안. 윤석열. 김관진. 한민구 쿠태타이르키로한  일당당장 구속하라
904,이지영              ,곽상도를 꼭이기세요  곽상도는 이번귀회에 꼭날려버려야됩니다^^
905,sparkling day              ,프리드먼은 왜 헬리콥터로 돈을 뿌리자고 했을까...김상조 홍남기 자르기 운동본부❣바보야~~~~ 문제는 경제야~~~~~~~~~💛문통지킴이💛
906,sparkling day              ,기재부 다 잘라야~~~김상조 홍남기 무능력양적완화 시급 미국은 1경을 푼다. 국민들 배불리 먹여라~~~~~~~~~~~~~빨리 돈 풀어라~~~~~~~문통 지키는 길~~~ 문제는 경제다~~~~
907,오현숙              ,이재용 후보님 역시 멋지십니다人格과人品이 넘치시는분!결단력 또한 能<능>하신분! 후보님  대구의 희망입니다우리가족은 이재용후보님 팬입니다 남구에 살아요^^멋있으세요 얼마전 공사대금을 못받아 투신하실려는 분의 억울한 마음을 위로해주고 구해주신 감동적인 사연도 뵈었어요 역시 후보님이십니다감동이었습니다   화이팅!!!
908,봄인가봐              ,"살균소독,  좋은 일이지만 살포하는 방식은 사람들이 흡입하게 되어 안 좋은 방법이라고 합니다. 효과도 없고.그보단 소독제로 닦는게  진짜 도와주는 일이라 하니 정치인들은 보여주기식이 아닌 제대로 된 정보를 가지고 표를 얻길 바랍니다."
909,김수경              ,에고~의원님 경기도화성도 정신나간소리 합니다 첨에 중국인입국금지~지겹네요 자국교민도 버리는 파렴치범 국민도 아니죠~!!!
910,이관호              ,험지요?   아뇨ᆢ  거긴 사지입니다ᆢ에휴
911,sonhak kim              ,제가 너무 충격이라 제가 실수 하는 거 같았는데 다시 시도 해 보니 지금 현재 1000원 이라도 후원 하시는 분들은 채팅이 가능하지만 그렇지 않은 사람들은 오류가 나고 돈을 지불 하라는 대안의 체팅 창이 뜹니다. 놀랍습니다. 많은 사람들이 저와 같은 상황을 느꼈을 건데 해 보세요 제가 거짓말 하는지 해명 하시기 바랍니다.
912,김Augustine              ,"“북한에 쌀을 다 퍼 주냐?” 는 말을 듣고 보니 생각나서 몇자 적습니다.“김정은이 한테 돈을 갖다 바쳤다”, “나라를 통째로 안겨줄려고 한다”, “나라를 말아먹고 있다”, “경제를 초토화 시켰다”한결같은 공통점이 있더군요.. ㅋ‘친일 왜구’, ‘국민 분열을 조장’ 하는 수구세력을 보수정당으로 착각하고 있으면서 외부의 진실에 눈을 뜨려 하지 않는 사람들이라는 거죠. —-> 조선일보 신봉자들이 대단히 많습니다."
913,고구리              ,대구는 그들의 영웅인 이승만 박정희 전두환 뒤를 파는걸 두려워 해요~~ 왜냐  자신들의 치부까지  들어나지 않을까 하는 건데요~~  언젠가 치부는 낮낳이 들어 날거라 보고요    대구는  일본에  단 1원에 판매 되리라 봅니다  들딱들이 후손을 일본 식민지 재산으로 팔아 넘깁니다~~~  대단한 대구  화이팅 하시길~~
914,이재원              ,사람 일은 모른다. 맞습니다. 진인사 대천명이라고 했습니다... 힘든 곳에서 노고가 많으십니다..  그냥 바뀌지는 않을 겁니다. 앞서간 거인들의 그 힘든 여정을 따라 가는 많은 사람들 덕분에 대한민국은 좀 더 좋은 쪽으로 변화하고 있다면 생각합니다. 감사합니다. ^^~
915,공노비              ,알릴레오 백서를 만들어주세요
916,이광호              ,"박근혜대통령의 메르스(사망자39명)때 처럼 모기장 내리고,전문가 중심 즉각대응팀 구성하고,정부가 뒤를 받쳐야 될거 아니냐..얼마나 많은 국민을 중국괴질 우한코로나로 죽일래."
917,박영자              ,검찰개혁하라정치검찰해채하라언론개혁하라공수처설치조국수호 우리가 조국이다
918,박영숙              ,경북구미을은 김현권을 국회로 보내자👍⛳⛳⛳
919,데보라              ,우리나라 왜구들도 당해봐야지 정신차리지
920,H              ,https://youtu.be/Gt6Mv6HFN3A 2년전부터  현금 서비스  돌려막기하다가      4개월째  일이 없어요.바꿔보자고요.   희망이 없어요. ~
921,nik kar              ,나라말아먹을일있냐 너거들뽑게
922,장소라              ,20대 투표율이 낮은게 왜 그럴까 하고 생각해봤는데요... 20대를 위한 정책을 내놓는 당이 별로 없는거 같아서 그런것도 같습니다. 게다가 선거 막바지 되니까 20대 투표율이 낮다는 이유로 20대는 거의 버린것 같은 느낌이 자꾸 들었어요. 저는 30대 초반이긴 한데요..; 20대가 참 외로운 세대구나 하는 생각이 들어서 댓글 써 봅니다
923,Go10 AlphaGo              ,정치애 관심없다고 해놓고 당신도 별수 없는 인생이군만 참 인상을 보니 말련에 망조가 들었구만....?산에가서 불공을 드리셈....?ㅉㅉㅉㅉ
924,정선우              ,민주당총선 각 지역구후보자 공통슬로건 제안드립니다!   심재철이 미통당이 1당되면 대통령 탄핵한다고  인터뷰때 얘기했습니다   코로나로 힘들고 어려운지금 그들이 1당이 되어 대통령을 흔들어대면 나라가 어찌 되겠습니까   절대로 미통당이 1당이 되면 안되는 이 절박한 상황을 심재철이 얘기한 그 인터뷰자료  지역민에게 정확히 알리시고 대통령이 제대로 일할수 있게하기 위해서라도 민주당을 지지해달라고 호소해주세요!
925,songsong0990              ,다좋은데요 재난소득다주야돼요 민주당이1당될러면 대통령님이 그렇게힘이없나요
926,이지영              ,대구민들이 보수당에물들어있어서  그게다인줄아는거같은데 이번에는바꾸어보세요대구민여러분ᆢ
927,쭈요미              ,대구 경북때문에  이나라 정치 발전이 더디고  토착왜구들 싹쓸이가 안된다.  우리가 남이가 때문에 시체도 당선되는 지역이니 .. 토착왜구들이  국회에서 지랄발광을 해도 또  뽑을거니 겁도 안내고 횡포부리고 피해는고스란히 국민이 보고..  그래도 또 뽑고..이젠 좀 바꾸자. 한심한 답답이들아~
928,바로시민              ,일잘해도  일만시켜먹고  팽 당합니다
929,PAMONG BAE              ,그러고 보니까 대구는 허황된 메디시티 이것부터 재검토 해야 것드만요. 이번 코로나 사태에서 대구와 경기도 대응을 비교한걸 봤는데 정말 참담한 상태더만여.
930,가을하늘              ,TK가 디비져야 대한민국이 바로 선다
931,박진한              ,야당진영의 논리가재난지원금을 위해국채40조를 발행해서기초수급댕상자.저소득 근로자를 지원하자고 하면서문정부의 경제 폭망론.경제 깡통론을주장합니다.코로나19로 국민의 생명이 위협 받는데어느것이 우선인지선거에 도입하면 좋겠습니다.
932,Steve Lee              ,"다양성 에 대한 .. 현시점 의 올바른 해석이 필요 합니다다양성 의 사전적 반대말은 독재, 통일도 있지만.. 조화로움 도 있습니다 조화로움 이 가능할때.. 그 우산 안에서..다양성이 가능하다고 생각합니다 각 각 의 다양성을 강화 시키는 노력보다는..지금은 각 각 의 다양성이 꽃을 피우기 위한 토양을..그 토양을 유지하는 것이 필요한 시점 이라고 생각합니다 ^^"
933,정광열              ,대구는  아무것도  해주지  마라
934,Byung Chung              ,대구 경북 시민께서 바꿔줄때  (1번 과12번) 만 대한민국은 민주주의 촛불이아니라 횃불로 전세계에 우뚝설것입니다.이번은 꼭 바꿔주십시요.후보님들 면면만봐도 정말 더민주와 열린민주당 밀어주시길 간절허게.....
935,김계주              ,중국봉쇠는 자한당 소리 이용해서 하는말
936,ᄂᄂ              ,인상이 너무좋아보입니다 꼭승리하세요
937,연차              ,알릴레오는 썰이 마를날이 없네
938,이경화              ,참ㆍ국회로가야할사람들이여기있었네빨간잠바분홍잠바바꿔입고언론앞세워4년내내분탕질하는무리들은이제그만보고십다
939,김맥락              ,김현권후보님 구미을 사람으로써 지지합니다.젊은시절엔 꼴통보수엿지만 자한당의 진면목을 마니보게 되어 질려버린사람입니다. 더이상 이념 프레임이 넘싫어요. 지지합니다 .김후보님 반드시 당선되세용 ㅋㅋ 화이팅
940,임종철              ,그제꿈에서 고 노무현대통님께서 나오시더니 토착왜구를 강조하시더라고요. 저는 그뜻을몰라서 검색해보니 친일파를 말하는거네요. 이번총선때 고 노무현대통님께서 도와주시어 나중엔 검찰개혁까지할겁니다. 힘내세요.
941,류기열              ,대구중남구시민들  귝회의원은  누군지 몰라도  이재용씨는  다알걸요  뛰어난 인물인디  불행한게  대구에서 태어난게 죄     뜨네기들이  국회의원 하는곳이  대구중남구
942,박인용              ,대한민국 민주주의 지킴이 애국자 입니다두들기면열리리라지성이면 감천코로나로 병들어있는시민에마음을 치료해주시면 응원하여주실겁니다 !!!
943,김승원              ,대구시민입니다. 안타깝게도 대구동구라서 이재용후보자에게 한 표를 주지 못해 안타깝네요. 제발  곽상도  더 이상 온라인에서 얼굴 안보게 해 주면 감사하겠습니다. 진심입니다.
944,배승만              ,유시민같이똑하닌까해볼수가없으니멀미친짓다하고~있네얼마나부기영화을누릴려고한심한인간들~~
945,SuA Son              ,유권자가 된 이후로 미통당을 뽑았던 대구시민입니다. 이번에 권영진 대구 시장의 민낯을 잘 보고 더이상 미툥당을 지지 하지 않기로 했습니다. 마음의 문을 닫고 너무 고집스럽게 살았네요. 좋은 말씀 감사합니다. 이번 선거에서 꼭 승리 하셔서 국민들을 위해서 힘써 주세요.
946,Jeho Chang              ,"처음 대구에서 신천지로 인해 코로나가 폭발했을 때, 수구당의 운명이 대구에서도 끝이라고 생각했다. 신천지가 지금의 교세로 성장하는 데에 수구당이 일조했기 때문에. 그러나 대구는 여전헤..... (대구에 계시는 깨시민분들을 제외하고) 참 이상한 사람들이다. 세뇌는 참 무섭다."
947,BK K              ,유시민   당신   신라젠  사건이  뭐냐  ?  국민을  개  졸로  보냐  >>???
948,김민주주의              ,유이사장님  항상몸조심하시고  많이드셔야겠어요  얼굴이많이상하셨어요 짠하고마음이아픕니다 기자개검나쁜새끼들~~용서할수가없네요  썩어빠진윤썩렬 유이사장님 항상고맙습니다  너무너무큰일  하고계셔요  너무너무든든합니다사랑합니다
949,푱화              ,담론수준?이높으면뭐하냐?닭찍는주제밖에안되는것들이!유유상정지들끼리도토리키재기하면서잘도노네!
950,Kim김은영              ,대구가 이렇게 인재가 많습니다.이재정의원도 대구...대구경북분들은 확실히 박력이 넘치심.호불호가 확실하고 화끈하고 잘 못 인정도잘하고.그런만큼 잘 못된 사상이 주입된분들의 생각이 잘 안바뀜.인정이 많음...정도 많고...확실하게 돌아설수 있게 많이 노력해주세요.마음만 돌려놓으면 누구보다 열심히 지지할사람들 많습니다.
951,이종근              ,유시민이사장님 조수진변호사님 총선전에 오영환후보 김자인부부분 한번만 출연시켜주세요..너무 이쁘잖아요..거긴 뺏기면안되잖아요..의장아들이란인간이 포기못하는데 이기게 도와주세요.부탁드립니다...꾸벅
952,구미경              ,"어, 김현권 의원님! 국회 꼭 다시 입성하셔서 GMO표시 꼭 성공시켜 주세요.아무리 확인하라 말씀드려도 어르신 뿐 아니라 일반인들도 싸니까 GMO 생산품을 사용한 것임에 틀림 없는제품을 소비합니다. 계란 산란일자 표시, AI퇴치, 과일 간식제 등 우리 실생활에 꼭 필요한 법안 발의뿐만 아니라 제정 실시하신 분이시군요.그리고 이재용 후보님, 정말 보석입니다. 검개 출신 곽상도 꼭 잡아주세요. 저런 자들이 오랜 기간 국회의원이 되다 보니 대구가 저 모양이 된 거고 시민들도 쇄뇌되어 GDP 국내 꼴찌가 되는 지도 모르고 우리가 남이가 하며 국가 발전의 발목을 잡는 사람들로 비난받고 있어 안타깝습니다.생각해 보니 대구에 남편 친구 가족이 있네요. 밭갈기 하겠습니다!"
953,SY Moon              ,"유 이사장님 대통령 되시면 대한민국이 좀 더 살기 좋은 나라가 될 것 같은데... 이사장님 본인의 선택을 존중합니다. 이번에 이상한 방법으로 검찰과 언론의 밑 낯을 계속 보게 됩니다. 전투력 올리셔서 유시민의 진실과 논리로 검찰, 언론 혼내주세요. 화이팅!"
954,메티스1003              ,"대구경북분들. 이번에는 진짜 문재인 대통령 한번만 믿고, 더불어민주당 찍어보세요. 1인당 지역내총생산 26년째 꼴찌가 뭐에요? 대구시장, 공무원들 전염병 도는데 신천지와 관계 드러날까봐 전전긍긍 하는 것도 너무 한심했고. 이제 미통당 늪에서 벗어나 다함께 경제도 살리고, 잘 살아봐요. 달라질수있어요."
955,김정환              ,더불어시민당 비례후보에 정말 문재인 정부 위하고 사회적으로도 훌륭한분들이 많으십니다. 꼭 알릴레오에서도 보고싶어요~ 특히 윤미향 후보님은 평생 위안부 할머님들과 함께 하셔서 일본에서도 유일하게 우리나라 국회의원 후보인데도 주목하는 후보라고 하네요. 이게 진정한 할인전 승리가 아닐까 싶네요. 이런분들 꼭 알릴레오에서 보면 좋을듯 합니다 ^^
956,정광열              ,대구는  정신차릴려면  멀었네
957,태양신              ,역겹다
958,오재선              ,"●●● 저는 이렇게 생각합니다.  그동안 노무현님과 문재인님을 응원했던 분들도 ......이제는 정신차리지 않으면.....니편 내편이든....... 우리들 모두의  후손들은..... 시장통에서 장사하시던 아주머님 말씀대로...... ""거지 같아요"".......로 될 수 밖에 없는 운명입니다.  정치 민주화에 공헌이 있으시겠지만 ........지금 상황에서는  군사독재보다 훨씬 나빠진 삶을 살고 있습니다......왜나면 경제가 망해가고 국방이 해체 되는 방향으로 가고 있기 때문입니다......과거 군사독재가 지켜주던 기본적인 것도 해내지 못하면서......이를 비판하는 사람들은 파멸시키가면서.....(전직 고위직들이 대부분 감옥에 있다. 거기에 이에 대해 비판하는 한국기독교총연합회(줄여서 한기총) 회장인 전광훈목사도  감옥에 보내버렸다. 옛날로 말하면 김수환 추기경을 감옥에 보낸 것이나 마찬가지다. 언론도 비판하면 해당자를 해고시키지 않으면 언론사를 해체시킬려한다. 공개석상에서 대통령에게 조금 난처한 질문 하나 했던 여기자가 속한 작은 언론사는 얼마전에 견디다 못해 폐업신고했다. 그리고 지금 유명 언론인들이 유트버로 변신해 있는데 이들 대부분이 그렇게 압력을 견디다 못해 언론사가 내보낸 유능한 언론 기자나 패널이다.  이봉규, 진성호, 황태순, 김연광 등 많은 사람들이 있다. 이는 군사독재보다 더 나쁜 상황이다. 결국 이 백성을 북한 같은 배급사회로 몰아가려 하는데 그러면 안되죠....양심이 있다면 이쯤에서 정신 헷갈리는 선동은 제발 그만 합시다. 그리고 이제 속을 국민 얼마나 있겠어요. 이래저래 국민들 편갈라 국력만 크게 낭비하며 국가 발전만 방해할 뿐이죠.  후손들이 목숨걸고 탈출해야하는  북한 백성 같이 되면 안되죠. 현 정부의 주요 직책에 계신 분들과 여당측 국회의원분들은 아름다운 물러남을 준비하심이...... 너와 나 모두를 위하여 최선인 것 같내요 .......그리고 작년 여름 경에 말씀 올린 것과 같이......올해 7월부터 공수처법을 가동하여 공포 분위기를 만들며 ......대통령에 조금이라도 싫은 소리하면......  경찰을 동원하여 곧바로 감옥행을 시키면서.......(경찰은 검사보다 신분보장이 약하여 대통령의 말을 안들으면..... 바로 파면이 가능. 지금도 벌써 대통령에게 싫은 소리한 자가 해임되어 억울하여 국회의원에 출마하고 있음. 앞으로는 감옥행이라고 봐야함)그렇게 공수처법을 도구 삼아 현재의 자유 세상을.... 통제와 간섭이 강화된 사회체제로 바꾸려하면 ...... 그 과정에서 백성의 반이...... 숙청되거나 ..... 국가적 외교 지형이 바뀜에 따른.....  외국과의 전쟁에 내몰려 절반이 죽을 가능성이 큽니다.......(이란이라는 나라를 보면 답이 나옴. 팔레비왕 시절에는 미국의 보호를 받았으나 ....지금은 미국을 화나게 하여 언제 미국의 폭탄 세례를 받을지 국민이 불안해하고 있다. 미국과 연합국의 단합에 의해 이란 국경은 봉쇄되어 백성은 생필품을 구하지 못해 북한 같이 죽어나고 있다) 평등하게 잘 살아보자며 좋은 의도로 시작되었던 .......나폴레옹 시절의 프랑스 역사가 그것을 보여주고 있어요. 그간에 자유 대한민국에 살아온 보답으로라도..... 현정부의 주요 고위직과 여당측 국회의원분들은 모두 사퇴하심이.....  국민이 그간 사랑해준데 대한 도리라고 생각합니다.  젊은이들의 사랑과 우정과 영혼의 아픔을 그린......""꼴찌도 현자 될 수 있을까""작가   오재선  올림"
959,sungwon kim              ,"두 후보님들 살아오신 이야기 보고 있는데 왜이렇게 저도 모르게 미소가 번지는 걸까요? 지역을 사랑하는 마음으로, 보수 진보를 떠나 열심히 지역구 주민을 생각하시고 정치에 도전하시는 모습 너무 보기 좋습니다. 이재용 후보님은 이번에 알게 됐는데 철옹성 같은 대구의 기득권 카르텔을 꼭 무너트려 주세요~ 김현권 후보님은 이미 조류독감에서 안전하게 해주시고 또  달걀 제조일자 표기등 서민의 일상생활에 큰 도움이 되고 있는 활동을 이미 보여주셨네요. 앞으로가 더욱 기대됩니다. 두분 모두 꼭 좋은 결과가 있기를  빌어봅니다^^"
960,한국남              ,"유시민 이사장님 신라젠 사건,  국민들이 매우매우 궁금해하는 사건입니다. 신라젠  홍보하고 다니셨다는데   사실인지 전말을 거짓없이 밝혀주실 수 없는지요"
961,정광열              ,기자를  고소해라  가짜뉴스네
962,일출봉              ,얼마 전 재개발로 남구에서 달서구로 이사 왔는데......곽상도 존재감도 없는데......한것도 없고 그래도  참 대구 사람들  죽어라 보수만 찍어대고 코로나  난리쳐도 곽상도 꼬라지 본적도 없네...... 이재용씨 이번만은 제발 당선되었으면 하는 마음 간절하지만 참 안타깝네요. 맨날 선거철 표만주고  젤 홀대받는 대구시민들 이번에는 제발들 정신 차리소!!!
963,각자무치              ,진중권은 일베처럼 관종일뿐입니다. 관심주지 마세요. 아무도 관심안주면 일베처럼 방구석에서 일베나 페북이나 할 놈입니다
964,김명숙              ,유시민님 개검의 표적을  깨부수어 주십시요.  조작범죄자의  실명을 까고 대응해주셔서 감사합니다. 생각만해도 이찔하고 끔찍한 써결개검.언론.범죄가 드러나 얼마나 다행인지요.그들을산산조각 내 주세요. 힘내시고 응원하고 감사합니다  유작가님♡ 후보님들 응원합니다. 꼭 당선되셔서 대구경북 깨쳐 주시길 간절히~~
965,조국사랑              ,유시민작가님 지금 더불어 민주당의 비례당이 두갈래로 찢어집니다. 제발 어떻게 해야될지 유권자는 답답합니다. 제발 유시민작가님의 명석하신 답을 주세요. 문정부를 지킬수없을까봐 잠도 설칩니다. 답답하고 정치 혐오마저 생깁니다. 노무현대통령님 보내드린것도 한이 남아 죄스러움에 힘듭니다. 제발 정확하게 콕집어서 비례정당 집어주세요. 제발제발 부탁드립니다.
966,Andy              ,"평범한 시민의 입장에서 과거 새누리 때가 현재 민주당 때 뭐가 달라졌는지 잘 모르겠습니다. 문재인 정권에서는 조국가족같은 선량한 시민들이 표창장 하나 때문에 매장 되는일 없을 줄 알았고, 국회에서 폭력행사한 미통당 쓰레기들 제대로 처벌 될 줄 알았고, 성매수 검사나 울산 고래고기 검사, 채널A 기자 같은 쓰레기들 더 이상 안 볼 줄 았았는데, 개판이었던 박근혜 때랑 뭔 차이가 있는지 모르겠어요. 하나 있긴 하네요, 뉴스에서 박근혜 안보고, 좋아하는 문재인 대통령 얼굴 보는거. 근데 그게 다. 그거 말곤 뭐가 다른지 모르겠어서 평생 민주당 지지해 왔는데, 이번 총선은 신경끄고 일이나 할랍니다. 10원이 1원의 10배나 되지만, 보통의 한국 사람들에게 1원이나 10원이나 의미 없긴 마찬가지입니다. 미통당 1원이면 민주당은 10배나 많은 10원이나 되지만, 사는데 도움 안되긴 마찬가지. 말도 안되는 드러운 꼴 안보고 살려면 누가 정권을 잡는 것보다는 뉴스 안보는게 현실적으로 도움이 될 듯. 문재인 정권이 정의롭지 않다는 말은 아니고,  누가 집권하든 미통당, 검찰 병신 짓거리 계속 봐야 할 것 같아서요. 지난 정권과 비교해서 현 정권에서 살기가 얼마나 나아졌는지 (경제 말고, 정의, 공정, 진실... 면에서) 민주당이 집권하면 미통당이 집권하는 경우보다 드러운 꼴 덜 볼 수 있을까요? 저는 별로 다르지 않을 것 같아서요."
967,허영숙              ,대한민국 민주 국민들과 행동하고 깨어있는 민주 촛불 시민들은 대한민국 주인들은 4월 15일 국회의원 선거 끝나면 대한민국 민주 공화국 공수처에서 특별 교도소 감방을 만들었다 공수처 제 1호 검사 조직폭력배 깡패 두목 윤성열 그 밑에서 활동하는 부두목 한동훈 왜 똘마니 고형근 권 밑에서 대한민국 국민 피를 빨아먹는 양아치 깡패 검사 양아치들 대한민국 민주공화국 안양교도소 특별 정치 조폭 검사 양아치들 새로운 교도소 감방에 넣고 대한민국 민주공화국을 검사 공화국으로 행사한 범죄자들 윤성열 대한민국 황제 그 밑에 똘마니 한동훈 대통령 고미태 고형근 법무부 장관 거미대 대검찰청 안방에 숨어 지내면서 대한민국 민주공화국 헌법을 농담하고 대한민국 민주 국민들 암 걸리게 한 그리고 검사 쿠데타를 범죄를 저지른 죄 대한민국 민주 공화국 6개월 국정농단 한 범죄 그리고 윤성렬 검사 조직폭력배 가족사기단 저지른 범죄 그 외 각종 대한민국 민주 국민들에게 저지른 범죄 번개 수가 너무 많아 다 나열 할 수가 없구나 대한민국 안양 교도소 특별 감옥에서 대한민국 민주시민들의 명령으로 사형이다
968,ᆞ한바방              ,진보정권은 기본적으로 복지에  신경을 많이 쓰고있고 우선적으로 노인이나 빈곤층을 위해 정책방향을 정하는데 유독 60대이상의 지지율이 떨어지는거보면  실제 그들이 바라는게 뭔지 모르겠고 그들의 입장이 궁금하다
969,김평구              ,늘 신청할때 집중하게 됩니다.험지에서 출발하신분들 전국적으로다 있지만 특히나 대구 경북 부산에서는 아쉬움이 늘 남습니다.그럼에도 불구하고 한마음으로  변하지않고 분투하시는 모습이참으로 고맙고 감사합니다.유시민이사장님께서는 정확하고 냉정하게 하나하나짚어 말씀하실때 절루 찬성이나응원을 드리게 됩니다.정말 유시민이사장님같은 분들의곳곳에서의 목소리들이 반드시필요합니다. 늘 고맙고감사드립니다.힘내십시요.
970,통일남북화해가 미래의 살길이다              ,"공무원.공기업과 그 밖의 기업체로 부터 월급을 받는 국민과 퇴직해서 연금을 받는 국민과 기초생활 수급자들은 코로나19사태랑 수입금액과의 차이는 전혀없으므로 재난지원금 지급금지하고 마스크 , 소독제생산업체와 공산품 유통업체와 약국과 골프장관련업등은 코로나19사태로 매출이 늘고 이익이 급증했으니 재난 지원금 지금 금지해야 합니다."
971,해운대              ,"해운대 신시가지 삽니다! 오늘 아침 대동 사거리에서 하태경이 핏켓들고 있던 아주머니들 아침 9시전에 대림1차 아파트 상가에 들어가서 핑크색 조끼 입고 다니는게 쪽 팔리는지 다들 벗고 핸드백에 넣고 나오다가 급한 아주머니들 넣으면서 나오다가 딱 들킴! 자기가 선거 운동하는 사람 옷입고 다니는거 쪽팔려 하는데,해운대 유영민 후보의 승리가 보입니다~~~시민 행님아 해운대 유영민 후보님 선거전에 한번 출연 시켜 주세요! 하태경이 얼굴 그만 보게 해주세요~~해운대에 유영민 주세요~~~"
972,전봉준              ,"♥♥♥이런 분들이 대구경북서도 당연히 당선되는 세상을 바랍니다♥♥♥ 유작가님, 힘내시고 건강하세요~!♥♥♥"
973,Jaeshin Kim              ,유시민 이사장님~ 힘내세요.국민이 지켜드릴게요.
974,준스파              ,"대구 토박이 47년산입니다. 수성을에 살기에 이상식  후보를 찍을 건데, 중남구 후보인 이재용 후보님 응원합니다. 내 죽기 전에 이루고 싶은 소원 중 하나가 대구는 막대기만 꽂아도 매국당(당명이 하도 바뀌어서)이 국회의원이 된다는 이 지긋지긋한 소리 안 들어보는 것입니다.  정말 사랑하는 내 고향이 정말 욕 안 먹는 그런 날이 언젠가는 올 건데 빨리 왔으면 합니다. 저는 믿습니다. 20여년 실패했지만 믿으면서 투표합니다.  2008년 총선 때 안 될 것 알면서 유시민 후보를 찍었던 것에 비하면 그래도 나아지지 않았나. 역사의 진보를 믿습니다."
975,김정기              ,"문재인대통령 화이팅 울산울주군 국유지 상천리 산110-1번지 공시지가7억국유지 킬러에게 맡기지 말고이해관계인 이 2명이나 있고 국유재산법규상 대부나 매매를 할수없는데 자산공사는 어떻게 대부를 해주었다 하는가?권리금 으로 사고팔고 한사실이 의심되니(등기부는그대로두고)기획재정부의 전수조사 꼭필요합니다  이해관계인 에게 매각 하여 국가 경제발전에이바지할수있도록 자산공사에서 도와주십시요울주군 도로과,안전건설과 불법과수원을위하여 도로사용 허가와가드레일도 잘라내어주고 울주군 농산과,건축과 도 불법과수원 을위하여 불법농막도허가해주고 한전북부산지사 는 전봇대까지 세워 전기시설 까지불법건축물 을위하여 사용허가,건축허가 내어주는것은 울주군 도로과와똑같이 범죄공동체로 의심할만한 상황 입니다동영상은 946-12번지 하천매립후 비밀통로관"
976,정금순              ,N번방 수사가 미통당의 선거 공작에 쓰일 수 있다는 냄새가 난다는 얘기가 나오고 있습니다 지금 까지의 미통당 좀비당의 행태와 정치 검찰들 그리고 코너로 몰리는 윤석열의 위기를 벗어나기위해서 국민의 지대한 관심이 쏠리 N번방 사건이 미통당 검사후보와 붙은더불어 민주당 후보들과 민주당 을 지지 하는 후보들이 저들의 탐욕스런 욕망의 대상이 안되도록 초미의 관심을 윤석열 검찰과 미통당 조중동의 합작품이못나오도록 감시의 눈길을 떼어서는 안되겠습니다
977,행복하자              ,시간이없어요 동참좀 부탁드려요https://petitions.assembly.go.kr/status/onGoing/9FC7FD9E17315C8BE054A0369F40E84E
978,sonhak kim              ,노무현 재단 사무원들의 비리가 드러나면 유시민이 이사장인데 그가 책임 져야 되는 거 아닙니까?노무현 재단 감사를 해야 합니다. 지금 보이는 유튜브 수익이 막대 합니다. 채팅도 돈을 내야 하고 말입니다. 이런 정치 사이트 돈 걷는 유트브 사업자는 철저한 감사를 해야 합니다. 돈 삽원짜리 하나 철저 하게 해야 합니다.
979,원진희              ,"나이 먹은 모지리들이 문제지 민주주의 무임승차한 노인네들. 민주주의가 뭔지도 모르는 얼치기들. 미통당 의 혹세무민에 위로 받는 무식. 논리보다. 감정적 동의를 바라는 미숙한 판력. 즉 결론은 그 사람들 설득 못한다. 시간이 그들을 죽으로 인도할 때까지는.... 스스로가 민주주의 좀 먹고 있다는 걸 인지한다면 지금 같이 살겠는가? 무식이 무식인줄 모르니  찌꺼던주는 걸 고맙다고 추앙하고 찬양하겠지.... 그걸 철저하게 이용하는 미통당이 더 나쁜 건지, 그런 모리배를 지지하는 모지리가 나쁜건지 이제는 모르겠다. 분명한 사실은 둘다 민주주의 도움은 안된다."
980,미아리휘발유              ,3번입니다  오늘도 화이팅
981,mono              ,뭐라하든 욕하든그냥‥있을래요‥하지말라는 그분말저 촌스런 티셔츠싫은티내던 장례식장절대 정치를 안한다‥대신 목숨부지하는 온건적자가 친하고픈자친 뿔따구그니쉬세요자식의 벌로.기독교 믿음땜벌받는거더러운착함짓‥난 안하려구요진심은벌을세우고또 벌세우고또 죄라하며돈이 없ㅇ니내지못할땐 차별하며없는이를 안아주는포용의국그릇을 세우면서봉사해서기쁘더냐넌 죽어도지옥갈거니이대답이끌
982,이석모              ,"윤춘장 구속을  찬성하면  ::열린민주당""""""/  반대하는 사람은  미통당  또는  시민당을  찍으세요  !!!!!"
983,은단colorfull              ,"대구중남구 이재용후보, 경북구미을 김현권 후보님 화이팅!!!"
984,K Ash              ,여기는 조선족들이 진짜 많은거 같음
985,이은진              ,실망입니다
986,안옥련              ,대구 달서구 인데요 대구는 안 달라집니다
987,소나무              ,강력한 검찰개혁   열린민주당 💛💙💛💙💛💙💛💙💛💙💛💙💛💙💛💙💛💙💛💙💛💙💛💙💛
988,헌이              ,"조국 자산관리인 ""정경심 '검찰에 배신당했다'며 증거은닉 지시""(종합)"
989,나용용이              ,가짜뉴스 그대로 두는 것은 문정부 실정.
