,ID,Comment
672,정진              ,단 하나의 구호!! 대통령 지키고 개혁과제 완수 더민주 더시민 눈물 나
673,박진수              ,민주주의  최후의 보루는  깨어있는 시민들의 조직된 힘이다~언론 개혁.검찰개혁.국회의원 국민소환제등등
674,Daseul Kim              ,이 영상을 보고나니 더불어 시민당에 투표해야겠다는 생각이 확고해지네요.
675,마이다스              ,손할매가 차기 대통령 내놀거라 햇어
676,gi young sung              ,대원칙이 머가 있지... 쫓겨나서 만든당이... 민주당 표 다 뺏고 유시민 말딴아 문재인 정권 팔아먹고 표 얻은 다음에 지역구 나눠지면 200프로 갈등관계 된다. 두고보세요
677,Dream              ,야욕가 정봉주나 거기에 넘어간 손혜원이니똑같다둘다 그냥 관두시오
678,Sanghee Dahlman              ,https://youtu.be/Z9EXb6n2X_g
679,Unice Kim              ,"하나인줄 알았는데둘이었습니다둘이 하나도 아니고하나가 둘이 될 수도 없습니다처음엔 식견이 짧아 한 몸인줄 알았습니다진정성 있는 지도자성숙한 민주주의를 뿌리 내리려는 대통령님과, 남은 임기 동안 대통령의 행보에 힘을 실어드리려는 우리의 열망이 현실이 되어가고 있는 매우 중요한 정점에서불현듯 새 카드를 꺼내든 이가 있습니다정봉주..민주정당의 시민들은 헷깔려하고 있습니다우리의 많은 행동의 계기는, 상처와 비틀린 감정 그것이 사소한 행동이든 대의라 하든 자기 인생의 향방이 바뀌는 동기가 되고는 합니다성경 속의 유다도, 자신의 전부를 예수님의 발 앞에 쏟아부은 천한 마리아를 향해 예수님께서 길이길이 기록될 여인으로 칭송되리라는 그 말씀에 배신의 행동을 개시합니다3년동안 함께 하며 예수님을 따르던 자의 셈법은 아주 단순하게도 비틀린 감정에서 촉발이 되어 이반의 행동에 들어갑니다머리가 빠르고 행동이 빠른 자에게 합리적인 묘수 그 발상은 즉각적이며 무모함을 낳기도 합니다바로 눈 앞에 있는것에 생각이 갇히면 큰 뜻을 거스리기도 합니다오랜 시간 묵혀서 나온것도 아닙니다그리고 그 누군가는 그것이 강력한 욕구의 기회가 됩니다스스로 배신의 행위가 아니라해도 비틀린 마음은 향한것은 우리가 원하던 것이 아니기도 합니다우리가 원하는것은 하나된 힘.광장에서 나뒹글며 지난 20대국회를 개판으로 만든 이들로 인해 우리들의 염원은 제대로 결실을 맺지 못했습니다  발목 잡힌 쇄신의 길에서 정말 중요한 귀로에 있는 대통령님과 우리들 앞에서원치 않는 길로 이끄는 이와 그 길에 합류한 대단한 분들..뜻은 좋으나 민의의 방향성을 흐리게 만들어 버렸습니다어제 선거 팜플릿이 왔습니다역시 달랐습니다손혜원님의 컨셉과 마케팅그 분은 스스로도 말씀하듯이 뛰어난 감각력과 촉, 예지력을 갖고 있어 역시나 멋집니다이제껏 보지 못했던 여러 정치스타들의 전신 사진이 화보처럼~병풍처럼 펼쳐지게 만든 여태껏 보지 못한 선거팜플릿이었습니다둘이 한 길로 갈 수도 없게 만든 사람할 말 하는 강한 민주당을 표명하며열린문이라 합니다여긴지 저긴지 판단할 길이 없는 분들이 얼마나 많을지 어떻게 표가 갈라질지 민주당이 1당이 되어야한다는것을 생각지 못하는 분들이 계십니다그가 꿈꾸는 민주주의그 진정성은 무엇이란 말입니까우리끼리 여긴가~저긴가~이러고 있는 상황이 아무렇지도 않습니까?두 쪽을 내어도 자신의 뜻이 이루어져 가는것에 흥분해 있는듯이 보입니다중대한 기로에 있는 지금 이 때에 결국은 대통령의 성공을 위한다는 말 그 이면에 감추인 그 속내를 모두에게 내비치고 말았습니다정치란 원래 그렇고 그렇죠~우리들의 나라, 정치역사에 한이 맺힌 육십대의 시민입니다여기까지 왔는데..여기까지 오기도 너무 힘들었는데...이제 여기만 건너면 되는듯이 손에 잡힐 듯했는데속병이 다시 도졌습니다가슴을 뻥~뚫는 이들이 등장했다고 좋아했는데하나가 둘이 되어있는 이 상황이참담합니다내 인생에 이만큼 갈급한 때가 또 다시 찾아왔습니다큰 뜻, 큰 마음, 깊은 생각, 깊은 뜻그 행보는 곁길이 아닙니다묵묵히 인고하며 때를 기다립니다대의라 하지만 마음 속 깊은 곳에는 무엇이있는지스스로 자신에게도 속고 또 합리화를 합니다가슴아픕니다마음의 돌덩이오롯이 이제 시민의 가슴에 얹어져 있습니다민주시민님들~내일이 사전투표일입니다!깨어있어 잘 분별할 수 있기를 기도합니다~"
680,REAL J              ,합당의사 있다고하면 미래통합당 등 야당들에서 일제히 개거품 물고 달려들텐데 그걸 바로 말하겠나. 열린민주당은 보수표도 뺏어오겠단 야심을 보이는걸 봐선 더불어민주당이 낼 수 없는 색깔을 좀 더 내어서 새로운 표를 가져오고자 시도하는걸로 보이는데 대체 왜 지지자들은 같은편끼리 치고 박으려 하는지 알 수가 없네. 기존 더불어민주당 스탠스에 대한 아쉬움이 있는 지지자들이 있던것도 사실이었고 당의 입장을 이해하니 지지자들은 무한지지하고 있는거지. 열린민주당이 새로운 대안을 제시한것은 상당히 긍정적이라 생각됨. 어찌됐든 이번 선거는 미래통합당 꼼수에 맞대응하기 위해 어쩔수 없이 이렇게 나뉘어졌지만 선거 이후엔 같이 갈거고 꼭 그래야만 함. 서로가 지지하는 당 찍으면 될 일임. 서로 등돌리는거 아니냐 하는 걱정은 너무 앞선 걱정 아닐까 싶음. 어쩌면 지금 이런 모습은 미통당이 원하는 그림일지도.
681,작은꽃              ,완전 짜증이 난다.차후 합당을 한다면 편안하게투표할 수 있을텐데이게 뭔짓이냐고.
682,디어존              ,더불어 시민당이나 찍죠
683,홍윤표              ,나는 솔직히 열린민주당 인재들이 마음에는 들지만 이 당은 정몽주가 공천 탈락하고 자기 사욕으로 만든 당이라고 본다 공천 탈락했으면 탈락한 부분에 대해 보안을 해야지 정말 민주당 지지자로써 지저분한 플레이를 하고 있다고 본다 손혜원 의원도 정말 실망스럽다 민주당에 도움이될거라고 해놓고 이게 진짜 뭔 짓입니까
684,SH Lee              ,손의원이 다음선거 지역구 의원 얘기 먼저 하셨는데 그 부분이 빠지고 요약본이 만들어졌네요. 그리고 민주당이 연대를 거부하면 우리도 살길 찾아야 하니 지역구 의원낼거다~ 이것도 결국 배신의 책임을 민주당에게 떠넘기려는 태도로 밖에 보이지 않습니다. (우리가 지역구 의원 낸건 민주당이 우리와 연대를 거부했기 때문이다~)물론 현재 민주당은 합당불가입장이니 결론은 이미 정해진거나 마찬가지이기도 하죠. 다음선거에서 열린당은 별도 지역구 후보 내서 민주당과 경쟁할것이 확실해진 상황!
685,닥터페퍼              ,역시....100%와 99.9%의 차이네요 이 방송보고 고민없이 더불어시민당 지지하렴니다. 하지만 정봉주 의원님 꼭 국회입성하시길 기원합니다.....마음만큼은 열린민주당과 함께하겠습니다.
686,고무나무              ,응원합니다 !!
687,Noh Chris              ,더불어 민주당을 보면 물 없이  고구마 먹는 답답함이 있었는데... 열린 민주당을 보니 고구마와 김칫국 같은 조합이다.
688,ᄑ버ᅩᅮ              ,역시 더블로 가!!!더불어 시밈당
689,정연우              ,정뽕쮸르~손혜원이와 만나 결국~사고를 치는구만~ㅋㅋㅋ 고생만이했타~12번 찍었으니 잘해....후보가 맘에 들어서 ㅎ
690,지금여기깨어있기              ,"정치분야 국민의식 여론조사에서 지역구는 더불어민주당 38% 미래통합당25.3%. 정의당 3.4%로 나왔고, 비례대표는 미래한국당21.8% 더불어시민당16.5% 열린민주당9.0% 라고 4월1일 오늘 인터넷뉴스에 나왔네요. 분산되니 이런 결과가.. 지역구 1더불어민주당. 비례대표는 5더불어시민당이 답입니다. 적극 투표 참여합시다. 🍀"
691,이중용              ,"열린민주당은 관련자들의 의지와는 무관하게 친문비문 분열의 그릇이 될 겁니다.문재인 이해찬 이후 민주당내 세력다툼의 한쪽 깃발로써 역할을 하게 될 것이 분명하고, 지지자들 또한 그 전쟁에 휘말릴게 뻔하죠.. 퇴착왜구들은 손 안대고 코 풀 생각에 벌써부터 콧구멍이 근질근질 하겠네요."
692,최준영              ,그닥 설득력없네요
693,임동수              ,난 ㅇㅓ느쪽을 찍ㅇㅓ도 잘 할거라 보기에 후보를  보고 투표 할래요
694,y영국신사              ,문재인 정부의 성공을 위해서 깨시민의 사표를 막고 열민당 현판은 내리시오.
695,별밤지기              ,열민당은 예전에 국민의당 그이상 이하도 아님초심을 잃었음!!!비례는 민주당이 선택한 더불어시민당5번으로~~~~~~~~
696,김JW              ,난 봉주형때문에 찍는다
697,fluidsense              ,그냥 어렵게 생각할 필요 없어. 진짜 문정부 생각한다면  열린민주당 이들이 하는 모든 행동은 모두 변명일뿐이야... 모든 경우의 수를 생각해도 시민당 하나로 가야 진짜 승리할수있는건 데이터가 증명하잖아? 당신들 참 좋아하지만 이번엔 당신들의 욕심이 너무 컸다.
698,Danbi              ,열린민주당은 민주당의 아픔이자 미래의 정의당이다.
699,경호              ,"왜 우리 스스로 표를 갈라서 미래한국당에 떠먹여 주려고 하는지... 진짜 모르겠음;; 지들이 미래한국당 표를 가져갈수있는것도 아니면서.. 문통을 정말 위한다면 조국을 정말 위한다면 여권 내부로 힘을 보태야지;; 뭔 짓인건지 참;; DJ노통문통을 가진 정통 민주당은 오로지 더불어민주당 더불어 시민당이다. 나머지는 야당일뿐이다. 열린민주당도 정의당과 같은 야당일 뿐이다. 등을 돌린다면 누가 등을 돌릴거같냐? 나중에 합당? 기대 안한다. 지금 표 갈라치기해서 파이만 줄이는거잖아. 현정부를 지지하고, 남은 임기 안정적이 국정운영과 차기 대권까지 지키기 위해서는 이번 총선에서 무조건 여당에 힘을 실어줘야 한다. 정신차리자. 지역구 비례 따로 투표 하자는 멍청한 짓 하지말아야한다. 그짓은 우리 모두가 극혐하는 미래통합당 웃게 해주는 짓일뿐이다."
700,현명              ,저는 더불어 매운맛이 필요해서요~  12번갑니당!!!!
701,kimkeybeom kim              ,봉주 입은 살았네
702,심재만              ,어디를 찍던 개인의 선택
703,비비드선영              ,손고모 대체 왜 이러세요?정봉주는 왜 이럽니까?와...진짜...이분들 골때리네.
704,천사맘              ,"문대통령님은 다음기회가없습니다,대통령님을 위하신다면 열린민주당은 다음기회를보는게 맞습니다,촛불민주시민은 뭉쳐야한다고저의생각표현합니다,"
705,mine22lee              ,솔직이 봉도사 민주에서 계속 펭당해서 가슴 아프내 아파~~ 허지만 지금은 이번 총선에선 에구... 봉도사 고생 많이 했는데 ㅠㅜ
706,김희태              ,""" 단 하나의 정당, 단 하나의 구호 ""이 기회를 빼았은게 열린민주당 입니다.저는 문대통령만 보고 선거 하겠습니다.문대통령은 민주당 입니다. 고로 비례는 더불어시민당 입니다.열린민주당... 너무나 좋아하는 분들이 많은데... 참으로 아쉽습니다."
707,정경희              ,"정봉주, 손혜원은 욕심덩어리들이라 절대 양보안할 것이라서 포기하시는 것이 좋을 듯...앞으로 열린민주당은 민주당 근처에는 얼씬 못하게 분명 정리하는 일만 남았다고 생각됩니다..."
708,kee-dong Lee              ,"위험하네... 합당 안하고 끝까지 발목잡을것 같네... 봉도사, 손누님 그러지 마세요. 두분 억울하고 서운한거 다아는데... 복수한다고 그러시면 안되요..."
709,내맘나도몰라              ,민주당이 국민의당 같은 행동 할까 걱정되네정치물 먹은 인간들이란 하도 변화무쌍하여 어떻게 변태할지 모르는 것..정치꾼들 주둥이질  믿지 마시라....
710,이모              ,열민당 은 이미 민주당이 아닌  열린민주당 입니다 !  들어갈때와 나갈때가 다를수있다는 생각입니다 지금은 당선을위한  입담으로박에 않들리네요  민주당표 잘라가지마세욧 .
711,서정은              ,민주당이 함께 안한다면 당근 따로 가야지열민은 마음의 문이 열려있는데민주는 닫혀 있구만...
712,eunjoo lee              ,"처음엔 열민 지지했어요. 워낙 손혜원님을 존경해서요. 하지만 무엇이 문프를 위한 것인가를 생각하게 됐어요. 그리고 점점 그들의 말에, 눈빛에 욕심이 보이네요...다시 생각하게 됐어요"
713,Yh Choi              ,"ㅡ손혜원 정봉주가 언제 단 한번이라도 민주당에 반하거나 문재인대통령에게 반하는 말 한마디,  행동 한번 한적 있습니까? 정봉주 말이 전 의원이지 2012년 대선때부터ㅜ지금까지 정치활동 자체를 못했습니다. 정봉주보다 민주당에서 총대메고 싸운 사람 몇명 있나요? 손혜원은 오로지 문재인대통령 돕기위해 정치를 시작한 사람이고요. 사람들이 대체 왜 이제와서 그들이 민주당을 배신할거라고 말하는겁니까? 그렇게 당신들이 함부로 평가할 사람들입니까 지금 열린민주당 사람들이? 그 중 친문이ㅜ아닌 사람이 한 명도 없고, 금뱃지 달자고 대통령 파는 사람이 한명도 없는데 말들 참 함부로들 하시네!"
714,pinscher              ,시민당 앞 10분 의문이긴 함.
715,jtack han              ,바로 나  민주당 답답하다 중도층눈치보냐고 바른일도 제대로 처리못하고 미적미적대는게 속터진다그래서 열린으로 가는거다  열린으로가는지지자들의 큰특징은 미통당에게 질질 끌려가지말라는 메세지다^^
716,방인석              ,하나 갖고싶기도하고최강욱의 검찰개혁 티셔츠입고 다니고싶다^^
717,문프사랑              ,"아무리 섹시하고 멋진 셀럽들이라도 문대통령님과 바꿀수는 없지요  문대통령님이 당원이시며 문대통령님이 투표하실 당! 나도 그곳에 표를 주고싶네요 ""열린민주당""에서보수표를 갖고 온다는 손혜원의 말은 지나가는 개도 웃는다 말도 안되는 소리 열민당가는  표는 더불어민주당과 정의당을 지지하는 분들의 표인데 이부분을 진정 모르시고 하는 말인지...말장난은 안했으면 좋겠네요"
718,ssum              ,선거끝나고 민주당으로 들어가는 건 아닌게보이네요. 열민당한텐 투표 못 하겠어요. 그냥 정의당2탄일뿐... 다음선거땐 지역구에 후보내서 더욱 더 분열 시킬겁니다. 더불어시민당에 투표하렵니다.  전 시끄러워지는 게 싫어요.
719,Latin Museum              ,매콤한 열린민주당
720,輝和              ,"손은 한달전만 해도 더민주 선거를 위해 열심히 뛰겠다고 하지 않았나, 정이 와붙으니 창당하고 더민주한테서 버림받았다 말하니, 그릇이 이정도 밖에 안되나. 손 정 둘 위해 유권자들이 열민주에 표주는게 아니라, 문정권에서 빛난 후보들 때문에 얻는 표인건 명심하고. 선거끝난후 그냥 더민주에 귀속합당해서 더민주속에서 현재의 목소리를 높이는게 둘이 대한에서 앞으로 그나마 대접받을수 있는 길이라 생각합니다."
721,우우훗              ,"열린민주당 공격하는 더시민 지지님들진정 문통을 지키는것이 무엇이라고 생각합니까?단순히 민주당의원이 많으면 될것이라고 보세요? 그동안 1당이 아니여서 민주당이 일을 못했습니까? 조국장관이 난도질 당할때 누구하나 나서서 싸워주는 사람이 없었습니다. 왜냐? 그들은 직업이 정치인이라 또 재선을 할려면 시류에 따라가는것이 가장 좋기때문입니다. 정봉주가 깜빵가고 손혜원이 언론의 공격을 당할때 누가 지켜주기위해 나서고 누가 함께 해줬나요? 아무도 없었어요 그럼 바꿔서 만약 문통이 공격받을때 누가 나서줄거 같습니까? 지금 더시민에 있는 사람중 누가 나서줄거 같나요? 다른건 몰라도 열린당의 있는 멤버들은 그런 눈치 안보고 나서줄 사람입니다. 우리가 진짜 필요한건 그런 사람 아닌가요?  의석수가 진정으로 걱정이 되신다면 지역구에 올인 해서 밭을 갈아야 합니다.비례는 진보진영 다 합쳐봐야 24석정도인데 그거 어디서 가져가나 총합은 24석으로 변하지 않습니다. 이 의석수는 법안 표결을 할때 고정된 우리의 의석입니다.반면에 지역구는 경합지역 1석을 먹으면 상대의 것을 뺏어 오는것인지라 2석의 상승 효과가 있습니다. 대통령이 지지율 끌어주고 있는데 그효과를 지역구에 쏟지 못하고 변하지 않는 비례의석에 몫매는게 정말 선거에 도움이 될지 생각해보세요극단적으로 표현하면 경합지역 12곳만 가져와도 비례의석은 신경 안써도 되는겁니다.  위에서 언급했듯 진보진영의 24석은 고정으로 있으니까요 어디 도망가지 않아요."
722,ssaw L              ,민주당은 정말 전투력이 넘 없어요~~
723,K키라              ,문프는  비례를  어딜  찍을까요?거기로  가자 2년 남았다.열벤져스는 다음기회가 있지만 문프에 강력한 총선승리가필요하다
724,GrooveTouch              ,"제 개인적인 생각 한마디만 하자면 지금 열린민주당을 찍는 사람들이 기존 정의당 핵심지지층들이 정의당은 안되겠다 새로운 대안세력으로 열린민주당을 뽑아야겠다 라면 오케이 좋은 선택! 할 거 같습니다. 그런데, 열린민주당을 찍는 사람들이 민주당 지지층들에서 시민당 앞 순위 사람들은 우리편이라고 생각이 안들어 열린민주당을 찍어야 겠다 하면 그건 좀.... 할 거 같습니다. 지금 우리는 우리편이 필요한게 아니라. 우리 자체의 힘이 필요한겁니다. 민주당이 몰 잘못했나요? 이해찬 대표가 몰 잘못했나요? 예전 민주당처럼 파열음 들리고 공천갈등 겪고 문대통령 씹고, 프레임 씌우고 미친짓(?) 하고 있나요?시민당의 앞 순번들은 우리 사람이 아니라는 이유만으로 열린민주당을 뽑는 다는 것은 다시 한번 생각해 보셔야 할 문제인거 같습니다. 오히려 민주당의 비례들이 후순위이기에 더더욱 결집하여 표를 더 몰아줘야 한다고 생각합니다. 열린민주당의 후보님들 개인적으로 좋아하는 분들이고 지지합니다. 만약 당 없이 모두 무소속이라면 그분들을 찍을거 같습니다. 하지만 사람이라는건 모르는 겁니다. 님들은 님들 자신은 아시나요? 님들 자신의 마음이 하루 이틀 일주일 후에 어떻게 변할지 아십니까?진중권이 검찰편을 들며 자신과 친했던 조국과 그 가족들에게 유시민에게 그렇게 할 거라고 그 누가 생각했나요? 현실속에서의 정치는 배신의 연속이고 변졀의 역사였습니다."
725,kiddee              ,"비례투표 관련하여 나름대로 잘 설명된 것 3가지 있습니다. 먼저 비례당 선택은 각자 판단에 맡기자는 이동형TV의 '[긴급라이브!] 비례논란! 마지막정리!'가 있고, 둘째는 더불어시민당에 몰아주자는 딴지방송국의 '비례정당에 대한 총수 10분 브리핑'이고, 세째는 둘째 것에 대한 반론으로 김성수TV의 '[긴급호소] 우리 비례대표 수호! 제대로 논의해봅시다!'입니다. 셋 다 들어보시고 각자 판단하되 중요한 건 더 이상 진영 내부에서 왈가왈부, 갈라치기, 다툼은 하지 않는 것 입니다. 문프를 지키고 제1당을 유지하고 국회 국산화를 이루는 투표 결과가 있길 바랄 뿐입니다."
726,다냥폴때              ,토착왜구박멸 112
727,IL JOO LEE              ,셋만 모여도 편가르는게 사람인데. 윈윈할 생각을 해야지. 이미 10% 넘은 정당 까봐야 뭐함.
728,suzy tiger              ,미래한국당 + 미래통합당 vs 더불어민주당 + 더불어시민당 간단하다 헷갈릴 것이 없다
729,steel Normal              ,열린민주당은 정봉주와 손혜원의 개인적인 욕심때문에 만들어진 정당같은 느낌이 많이듭니다..
730,나사랑              ,유시민짱!!! 열린민주당은 민주당에 매운맛을 보태줄겁니다
731,도바킨              ,"자기밥그릇도 중요하지만, 무슨생각인지 모르겠다 진짜."
732,Sue Gu              ,"내 비례표가 2장이라면 1장은 시민당을, 다른1장을 열린 민주에게 주고싶습니다.하지만 내표는 1장뿐이고  더민주가 일당이 못된다면 정말 절망스러울것 같습니다.그리고 두 의원님 자존심이 강한신분이들고 휼륭한  분들이시고 지지합니다.하지만 문재인 대통령이 우선이고 더민주가 무슨일이 있어도 일당이 되어야 합니다!"
733,서정은              ,난 문대통령님 지지하지만 민주당지지자는 아니다좀더 개혁적이고 선명한 당이 끌리는건 어쩔수없어
734,조은순              ,저는 더블어 시민당 후보들 보면서 든 생각은 망설일 것도 없이 무조건 열린민주당을 찍고 싶어집니다
735,마유리              ,어쨌거나 우리편?!
736,-현일              ,화이팅~!!
737,아드리안멀              ,두분 음해 하지않읍니다.  걍  민주당하고  무관하게  가시길
738,chiwon yoon              ,열린 민주당 시민당 둘다 열심히하자. 매국노당 국민당 정의당 주져 앉치면 된다.
739,시설관리facility management              ,Good news더불어 민주당도 승리 !열린 민주당도 승리 !   하는 방향으로 가잣 !!!!!!!!!
740,블루턴              ,지금 일루미나티가 기여코 바이러스를 퍼뜨려서 인구가 한정없이 죽어나갈판인데 이 문제 어느나라 그 누구도 싸울사람없나요?
741,주희영              ,아몰랑 전 친문 💙 친조국 비례후보를 보면서 열린당 찍을랍니다.최강욱 황희석님이 계시는곳으로~♡♡
742,조화선              ,양아치당 ㅋㅋ
743,Joanne Park              ,더불어민주당을 지했었지만 늘 불안했어요. 이번에는 당을 떠나서 문대통령을 도와 국민을 위해 일할 수 있는 당과 후보를 투표하겠습니다.
744,오종민              ,"열린민주당..멤버들이  마음에든다..한표 날립니다..받으시지요.,"
745,강경순              ,1번과12번 후보들이 맘에 듬
746,Sam Kim              ,정신 바짝 차리야 된다.지역구는 진짜 제로섬이다. 부산갱남이 심상치 않다.마지막까지 예의주시하며 진짜 이게 아니다 싶으면 완전한 전략적 투표를 해야 한다. 여론조사 없는 마지막 일주일은 피말리는 싸움이다.21세기 신반민특위를 위해서 뭉쳐야 한다.
747,김축생              ,열린 민주당은 더불어 민주당의 날래고 예리한 별동대이다!전쟁은 본대도 중요하지만 별동대의 활약이 중요하다!
748,유세계여행이 꿈              ,선거는후보를 봐야죠그리고 2중대로 활동하는것도 좋아요선거후 전략할동 필요!
749,강남좌파언니              ,70년 만에 역사의 물줄기 를 바꾸려하는데    바꿀 기회가 왔는데  손혜원 정봉주  가    그 물줄기 를 막는다  역사의 죄인으로  자손대대 그 이름이 불려질거다
750,정필승ROKMC454. 62숫범              ,지역 1 비례 12번...  ..끝..
751,정혜윤              ,수많은 댓글 중 가슴에 꽂히는 문장정봉주 손혜원은 야당이다..
752,shn N              ,정봉주가 출마하고 당대표 하면 안되냐? 진짜?  왜 타인의 욕망까지 다스릴려고 하는지.. 정봉주 안된다 정히 그러면 복권시킨 문재인을 원망해라... 감옥갔다와서 출마도 못해 당대표도 하지마 다음에 보궐 나올 생각하지마.. 도대체 뭐야 이게...열린 민주당이 선거후에 더불어민주당과 합당을 하던.. 지역구 출마를 하던 못하게 미리 겁박하지 마라고.. 선택은 국민이 하니까...
753,청소부              ,"우리국민들은 선거때만되면~매우 현명하고 똑똑해집니다!!!~~~ 특히, 미통당지지자만 빼고는 나라사랑이 남다른 국민들이라서, 크게 걱정할 일이 아니라고 생각합니다!!!~~~ 싸우지들 마시고 잘 판단해서 선택하시길~~~"
754,국제심판              ,열린 민주당 노력하는 모습이 보입니다.
755,DM_K_SH              ,아쉽지만 믿음이 안가네 ㅋㅋㅋ
756,서영일              ,둘다 좋아요!선택은 자유!선의의 경쟁!
757,박윤희              ,더불당한표열린당한표 잘찍고 왔습니다열린민주당~~파이팅
758,별도구매              ,유권자는 그냥 알아서 찍는겁니다. 선거법 잘못만들어서 이게 무슨 모양인지 민주주의 참 어렵게 만드네요 ㅋㅋㅋ
759,DC Han              ,민주당이 노력해서 지역구에서 화실한 다수를 당선시켜 제1당이 되면 됐지 왜 더시민의 17석까지 욕심을 내요. 열린 민주의 17석이 훨씬 쎈 우군인데.
760,carpe diem              ,오늘자 sbs 여론조사 관련기사헤드라인에 '범여권vs미래한국당'으로 써놨더군.더불어시민당vs미래한국당범여권vs범야권이렇게 표현해야 맞는거 아닌가? 언론이 이번에는 엄청 친절도하시네~
761,장우열              ,"열린민주당은 제2의 국민의당이 아닙니다. 더불어시민당과 열린민주당을 겹쳐 보면 안됩니다.그 이유는 1. 민주당이 비례위성정당 참여여부로 여론 눈치만 볼 때 이미 열린민주당은 창당작업이 진행됐었고, 당시 민주당의 위성비례정당은 참여하지 않을 가능성도 충분히 있었습니다. 그렇게 됐다면 비례한국당은 교섭단체가 되고도 남았겠죠.2. 민주당은 열린민주당을 비판할 도의적 이유가 없습니다. 정봉주가 BBK로 감옥갈 때 당이 지켜주기를 했나요 아님 강서 을 경선에서 기준에도 없는 이유로 컷오프를 시키지 않았던가요.  그리고 건설업 이권을 가진 언론적폐가 손혜원을 부동산 투기꾼으로 사냥할 때 민주당은 뭘 했나요? 당에 부담 주지않겠다 떠나는 손혜원을 쳐다보기만 했잖아요. 부동산 투기도 아닌 김의겸은 왜 또 눈치줘서 불출마하게 했나요? 너무 비겁하잖아요. 게다가 조국 장관마저 비참하게 당할 때 민주당은 대체 뭘 했냔 말이예요.더불어시민당 마이너스 의석 수를 염려할 게 아니라 무기력한 민주당의 태도 반성 좀 하세요오죽하면 세월호 사고 2달 후 지방선거 때 전임 해양수산부 장관인 유정복이 인천시장으로 당선되고 20대 총선에서 안산에서 새누리당 후보가 당선되고, 더불어시민당의 마이너스 의석 수가 아니라 더불어민주당의 무기력함과 비겁함을 반성하는게 먼저입니다.참고로 민주당 의원 중에 손혜원 처럼 나경원한테 큰소리 쓴소리 친 사람 있었나요? 없잖아요."
762,taegue mon              ,합당에 생각이 없네. 이러면 제1당이 미통당이 되는데...그러면 국회의장도 미통당에서 나오고.... 씁
763,MH상사              ,열린민주당으로 갑니다!
764,수리수리수리              ,난 비례후보 면면을 보고 투표한다
765,gi young sung              ,유시민씨가 정확하게 찍어서 애기하는데 손혜원 계속 말돌리넹 저게 뒤통수 치는거지 초딩도 알겟다
766,박상용              ,김진표 는 당수공천하고 봉주르를 배척하다니 민주당을 영원히 지지 하지만 이건 아니지 열민주당이 화이팅 개별 당으로 가도 난 찬성
767,Mid Dragon              ,"저는 나꼼수 1화부터 다 듣고 파파이즈 다스뵈이다 뉴스공장 다 듣고, 지방인데도 박근혜탄핵 집회 두번 참석했고.열린 민주당 지지하고."
768,wooden              ,정봉주 고생만 하고 팽 당한것 안돼서...손혜원 억울한 누명 쓴것...김의겸 역시 부동삼투기라는 누명 ㅠ최강욱 주진형 민주당의 행동대장 할 수 있는 추진력...내가 지지하는 이유임.
769,방아타령              ,진짜 일을 할 사람이 많은열린민주당을 지지합니다.
770,Angela L              ,솔직히 민주당에게 힘을 싣는게 맞지만. 민주당내 고인물 썩은물들 있는것 아는 사람은 다 알잖아요... 열린우리당의 순수한 맘도 이해가 갑니다..
771,윤사브리나              ,손혜원 그만 보고싶다  사깄꾼..   도둑... 그래서 공산당 민주당은 안돼요 국민들...
772,Sang Ryul Pak              ,"제일 중요한 목적.문재인 대통령을 지키고, 사법개혁(검찰개혁), 언론개혁할 정당이 필요한겁니다.열린당이나, 민주당이나..... 목적은 핑크당의 의석수를 줄이는게 목적이지 않나요?그리고 비례대표 면면을 봐도 열린당이 낫구요.내 표가 내 의사에 반하는 이상한 정당의 비례의원을 뽑는데 쓰이는것도 싫습니다.정의당에는 10석을 주고 들어오라고 하면서, 왜 진성민주당인 열린당에게는 적대적인지 이해가 안감.정말 민주당 실망이다.= 민주당 정말 50년 장기 집권을 바라는 권리당원이."
773,Helium !              ,열린우리당은 절대 민주당에 않들어온다. 자기들 정치를 할것이다.
774,삼류아빠              ,믿습니다... 응원하겠습니다...^^  모든분들 화이팅입니다.....  사전투표 ㄱㄱㄱ  통닭만 아니면되~~~~ㅋㅋ  소비자 입장에서 선택의 폭이 넓어지는건 좋은거죠..^^
775,조중동폐간              ,애시당초 자기 갈 길 가면 되는것을 몰빵을 해라마라 하는 것부터가 어불성설임.왜 아군진영에서 밭을 갈라고 하는지...그 시간에 핑크당 찍는 사람들한테나 밭가세요
776,안성우              ,"정체모를 짬뽕당보단 선명한 열린당을 응원합니다.직접민주주의로 정당개혁의 표본이 되어주길....모두 당선 가즈아~~지역구는 더불어 민주당,  비례는 열린 민주당~~"
777,GUANGRI LI              ,손의원님 정의원님 싫지는 않지만 표가 흩어져서 민주당이 1당이라는 큰목표가 깨져서 왜구들한테 질가봐 두렵구 불안합니다..ㅠ 제발 민주당이 1당으로 우리 문통에게 힘이 되주길..🙏
778,ky j              ,열린당은 또 하나의 야당일뿐입니다 문대통령을 진정 돕는길은 민주당이 압도적인 다수당이 되는 것 입니다
779,Jung-Hwan Kim              ,선거법이 애초에 엉망진창이였어.... 이건 인정해야됨...
